oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
0.43055805563926697	-1.402207612991333	0.946745753288269	-1.102579951286316	0.12853190302848816	0.1909073442220688	0.9372636079788208	0.29446911811828613	-0.34972265362739563	-1.3920962810516357	-1.303020715713501
-1.7054611444473267	0.06581061333417892	-0.2980829179286957	1.211637020111084	1.262997031211853	-1.231918454170227	-0.2567189633846283	1.6859112977981567	1.513016939163208	1.6195626258850098	-0.08331991732120514
0.48996031284332275	0.4691716730594635	-1.7024874687194824	1.7429006099700928	0.2874978184700012	0.201919287443161	-0.10155311971902847	0.3098323345184326	-0.6143888831138611	0.8593265414237976	2.8383843898773193
-0.2303079217672348	1.5250327587127686	-0.09405717253684998	0.3702180087566376	-0.502029299736023	0.6276014447212219	-1.2661519050598145	-0.8939980268478394	0.13875286281108856	0.5812968015670776	0.4291364550590515
-0.3137282431125641	0.15014693140983582	0.36799758672714233	0.4961056113243103	0.04117598757147789	-0.5648344159126282	0.8609288930892944	1.1733448505401611	1.167267084121704	1.4959452152252197	0.2702030837535858
-0.0002524260198697448	0.920747697353363	0.9792390465736389	-0.2798030376434326	-0.9362557530403137	1.6380404233932495	1.4470564126968384	-0.4100238084793091	-1.1343324184417725	-0.0026448226999491453	0.7403447031974792
0.9341830611228943	0.3709397614002228	-0.7911511659622192	0.6273366212844849	1.5276949405670166	0.9343990683555603	-1.7352721691131592	0.5034137964248657	0.6099582314491272	0.3439903259277344	1.9416532516479492
0.9396547079086304	-1.6169086694717407	1.11643385887146	-0.8125410676002502	-1.1614137887954712	-0.41545337438583374	0.8225789666175842	0.20478570461273193	-1.640306830406189	-0.8831807374954224	-1.5471718311309814
-1.4757579565048218	1.3318438529968262	1.036787986755371	-1.4929447174072266	0.17880497872829437	-1.0258041620254517	0.5748409032821655	-1.1243382692337036	1.4051926136016846	1.0360273122787476	-1.4408409595489502
-0.6072199940681458	1.590229868888855	1.296605110168457	1.7490614652633667	-0.9930257797241211	-0.5720030665397644	-0.11187375336885452	0.15015174448490143	0.7189658880233765	-1.0487388372421265	1.9514546394348145
-1.3945510387420654	0.2576161324977875	-1.0047088861465454	1.4727370738983154	-0.9435631036758423	1.0638500452041626	1.0470844507217407	1.578596830368042	1.3063417673110962	1.1091723442077637	0.013885465450584888
-0.8126592040061951	0.024151833727955818	-1.7167094945907593	-0.7374410033226013	-0.4247795343399048	0.9371532797813416	0.9425719380378723	-0.036223720759153366	-0.039645757526159286	-0.32632210850715637	0.019734520465135574
0.6937147378921509	-0.6674240231513977	-0.09372256696224213	-1.6861752271652222	1.200782299041748	-0.1438785195350647	1.1608541011810303	-0.6980640292167664	-0.05889291316270828	0.14228355884552002	-0.46146467328071594
0.6695172190666199	0.2287566065788269	1.2830959558486938	-0.9602291584014893	-1.0339457988739014	-1.1980806589126587	-0.7020312547683716	-1.3616305589675903	0.008380960673093796	0.8729127049446106	0.3314303457736969
-1.0645231008529663	0.11406165361404419	-0.40389710664749146	1.0728896856307983	0.4221237003803253	-0.36921271681785583	0.2895689010620117	0.7907862067222595	1.6556756496429443	0.33857959508895874	-0.17735953629016876
-0.9503588676452637	0.0023691952228546143	0.4448710083961487	-1.2946436405181885	1.6028671264648438	-1.6817290782928467	-0.5033136606216431	1.6110694408416748	1.0678929090499878	0.2508496940135956	-0.6975679993629456
1.4936506748199463	-0.17963629961013794	-0.6571379899978638	0.14891459047794342	-1.6898541450500488	0.07255038619041443	0.09894702583551407	0.9087628722190857	0.5734843611717224	-1.456739902496338	0.07282821089029312
1.3414891958236694	-1.590563416481018	-0.38570141792297363	-1.6188175678253174	1.1798055171966553	-1.5793672800064087	-0.6480862498283386	0.5823524594306946	0.45376622676849365	-0.9904700517654419	-1.6537975072860718
0.18037326633930206	0.6052166819572449	-1.5304288864135742	0.22054360806941986	-0.9472219944000244	-1.2270501852035522	-0.627731442451477	0.7225319147109985	-0.02568010613322258	-1.5377144813537598	1.04966139793396
0.5418987274169922	-0.7539603114128113	1.5292898416519165	-1.1643294095993042	-0.22699296474456787	1.3782213926315308	-0.9894113540649414	1.2282769680023193	0.25625473260879517	0.07699960470199585	-0.42105162143707275
-0.4085923433303833	-1.602404236793518	0.9087801575660706	-0.2342119663953781	-0.33028605580329895	1.4087179899215698	-0.09261137247085571	0.20617665350437164	-0.8590790629386902	-1.0830955505371094	-1.2688003778457642
-0.9246296286582947	0.5300105810165405	-0.29098865389823914	-0.7516592144966125	0.6260582804679871	0.8956117630004883	-0.83345627784729	0.38191261887550354	-0.053024742752313614	-0.07803147286176682	-0.7430253028869629
1.5065282583236694	-0.8542574048042297	1.4055901765823364	-0.058874521404504776	0.09252107888460159	-0.8156632781028748	-0.11464560776948929	0.7823500037193298	1.1898231506347656	-0.35198426246643066	0.480084091424942
-0.7625417113304138	-0.26621997356414795	1.5018727779388428	-1.433339238166809	-1.6632612943649292	1.375803828239441	-0.9072808623313904	0.855004608631134	1.6898140907287598	1.6155459880828857	-1.1984889507293701
0.6716826558113098	1.1200519800186157	-0.5518007874488831	0.5986418128013611	-0.06374288350343704	-1.606032133102417	-1.1253180503845215	0.7208300232887268	0.43649184703826904	1.239745855331421	0.6560050845146179
0.6950569152832031	0.9360505938529968	0.13817210495471954	-0.5665737390518188	1.6137962341308594	1.1587895154953003	1.6379133462905884	-1.4284640550613403	0.5698519349098206	-1.212753176689148	0.8062734007835388
0.6860322952270508	-1.4569753408432007	0.8046590089797974	-0.38925743103027344	-1.4454559087753296	1.4983646869659424	1.4529438018798828	-0.22573129832744598	-0.9928863644599915	0.4674401581287384	-1.747104525566101
-0.16860759258270264	-0.13743942975997925	-1.3883912563323975	0.8287177681922913	0.47889986634254456	-1.5926148891448975	0.5700390934944153	-1.4248801469802856	-1.0518344640731812	1.2374131679534912	1.048170566558838
0.09107562899589539	0.15240037441253662	0.4713971018791199	-0.5654925107955933	-1.5471458435058594	0.24522775411605835	-1.2035249471664429	-0.9795538783073425	-0.9726690053939819	-0.44504672288894653	-0.6313527822494507
-0.1630256175994873	-0.22798965871334076	-0.5966454744338989	-0.006092810072004795	1.1123677492141724	-1.5093576908111572	-1.7041378021240234	1.6342228651046753	-0.3041774034500122	-0.4358460009098053	0.1607850044965744
0.3951756954193115	-0.8956755995750427	0.4933374524116516	-0.9512732028961182	0.8745222687721252	0.6087155938148499	-1.0396820306777954	-0.2265491634607315	-1.7356560230255127	-1.1552149057388306	-0.4591788351535797
-1.5062055587768555	1.4131910800933838	-1.1612070798873901	1.3480734825134277	0.8456666469573975	-1.0542104244232178	-0.642603874206543	0.9222210645675659	-1.7339074611663818	0.7598806023597717	0.5128630995750427
1.4665443897247314	-0.3619411289691925	0.620462954044342	-1.6983375549316406	-1.32973313331604	0.768200159072876	-0.1907508671283722	-0.08089469373226166	-0.04231742024421692	-0.9507617354393005	-0.937421977519989
-1.3210254907608032	0.8782838582992554	0.3982070982456207	1.2513107061386108	0.6547001600265503	1.2841392755508423	-0.7322279810905457	-1.1951024532318115	1.4883747100830078	0.15099258720874786	0.26868346333503723
0.2131321132183075	-1.042435884475708	-0.6785695552825928	0.17725616693496704	0.30244505405426025	-1.259351372718811	1.6789077520370483	0.29023149609565735	0.28889134526252747	-0.8792883157730103	-0.4283929169178009
-1.0844818353652954	0.8217825889587402	-1.5574748516082764	-1.6966928243637085	-0.05395222827792168	0.4835105836391449	-0.5069063901901245	-0.22440193593502045	-1.7497973442077637	1.4276258945465088	-0.8691567182540894
-0.8764339685440063	-1.5039435625076294	-0.029674287885427475	1.6899981498718262	-1.58600914478302	1.246690034866333	0.231600821018219	1.6763166189193726	-1.4292380809783936	0.9854177832603455	-0.6984273791313171
0.879873514175415	-1.5408494472503662	1.1625241041183472	1.4466992616653442	0.8216955065727234	-1.507571816444397	-1.3288074731826782	-0.47752147912979126	-1.7043542861938477	1.6517802476882935	0.8356044292449951
-1.30098295211792	-0.5445648431777954	0.7528014183044434	-1.4200212955474854	0.04428961127996445	-0.9177177548408508	-1.0689412355422974	1.714838981628418	0.47443801164627075	-1.614210844039917	-1.4328242540359497
1.1280676126480103	-1.297961711883545	1.6203728914260864	0.6363442540168762	-1.654627799987793	0.9585639834403992	0.43992453813552856	1.4611397981643677	0.05024486035108566	0.7835292816162109	0.14527800679206848
0.5149996876716614	0.825067400932312	1.261313796043396	-1.5201506614685059	1.5694948434829712	-0.7877418994903564	0.7226808071136475	-1.1349693536758423	1.478693962097168	1.0402456521987915	0.6380088925361633
-1.6592835187911987	0.3136633634567261	-1.5835927724838257	0.8581352233886719	-0.10899890959262848	1.3412294387817383	-1.605320692062378	0.41665804386138916	1.1513408422470093	1.1667553186416626	0.12173528969287872
-0.7534070611000061	1.0436768531799316	0.6065678000450134	-1.259892225265503	-1.4409735202789307	0.47974106669425964	0.9140444397926331	1.3735687732696533	-0.2584397494792938	1.490977168083191	-1.5245672464370728
-1.253572940826416	-0.7729597687721252	1.608249306678772	0.8512003421783447	1.3846625089645386	-0.2507149875164032	0.4431617259979248	1.4297009706497192	-1.472353458404541	0.48549214005470276	0.6441389918327332
0.001752873184159398	-0.17057256400585175	-1.2205156087875366	0.6547654271125793	-0.497872531414032	0.3836821913719177	0.5868419408798218	0.12924574315547943	-0.6798641681671143	1.1418559551239014	0.9389590620994568
-1.135361671447754	0.49832937121391296	0.559730052947998	0.08594302088022232	0.7895817160606384	1.491114854812622	0.2828493118286133	0.6526904106140137	0.45949381589889526	1.0183223485946655	-0.3062501847743988
-0.4448237419128418	0.516877293586731	0.26417502760887146	1.0084890127182007	-1.0456490516662598	-0.11682920157909393	0.9746042490005493	-0.826468825340271	-0.5176421403884888	1.1174978017807007	0.4777129292488098
0.3343735933303833	0.39910486340522766	-0.6527456045150757	1.7187209129333496	-0.008290010504424572	-1.4040220975875854	-1.6268202066421509	0.11851894855499268	0.8846006393432617	0.9613690376281738	1.4114476442337036
-1.3074532747268677	-0.6875386834144592	0.06772522628307343	-0.48991578817367554	-0.7412216663360596	0.42628589272499084	-0.17211541533470154	0.9622233510017395	1.0213650465011597	0.25512832403182983	-1.5841294527053833
-1.4158803224563599	0.5966931581497192	0.6466481685638428	-1.2756315469741821	0.9328737854957581	0.20957671105861664	0.7191482186317444	0.058187086135149	-1.4339908361434937	-1.0912346839904785	-1.065379023551941
0.45717653632164	-1.330703616142273	1.4207967519760132	1.1445399522781372	0.9005017280578613	-0.3948141932487488	0.03846515342593193	-0.2231753170490265	-1.6136258840560913	-1.218484878540039	0.8402527570724487
0.9539862275123596	-0.20000435411930084	-1.0299324989318848	-0.5869511961936951	0.9841905832290649	1.5904090404510498	1.4551122188568115	-1.3246746063232422	1.2290217876434326	0.00396574055776	0.6273854970932007
-0.7331701517105103	0.8719209432601929	-1.0795201063156128	0.7267921566963196	-0.8796786069869995	0.15108482539653778	-1.404960036277771	-1.5657849311828613	0.6388774514198303	-0.2114640772342682	0.19904553890228271
-0.09938880801200867	0.038746803998947144	-0.02532084472477436	-0.34969526529312134	-1.0014334917068481	1.2240954637527466	-0.21385739743709564	-0.8046613335609436	1.261646032333374	-0.9997702240943909	-0.81562340259552
1.120692253112793	-1.2744462490081787	1.2007828950881958	-1.2740143537521362	-0.0569501630961895	1.610361933708191	-1.635646939277649	0.6646069288253784	-1.1371355056762695	-1.6505827903747559	-0.6848536133766174
-0.1200486570596695	0.1255364567041397	1.5187196731567383	-0.10196731239557266	0.22694538533687592	0.8811722993850708	-0.18801845610141754	1.1998111009597778	0.10408955812454224	-1.3333576917648315	1.3251714706420898
-0.07101193815469742	-1.506518840789795	0.6726575493812561	-0.2886749804019928	-0.09919437021017075	-0.7155619263648987	1.0969839096069336	-1.5484195947647095	-1.662503957748413	0.6341789960861206	-1.2368981838226318
0.4645530879497528	1.4263230562210083	-0.907080352306366	1.0925785303115845	0.8430688381195068	-1.194087266921997	0.23855476081371307	-1.5921392440795898	0.8322069048881531	-0.42440497875213623	1.8001188039779663
-0.25661224126815796	-1.3821653127670288	-0.273334801197052	-1.0142978429794312	0.48712050914764404	-0.19772979617118835	-0.3912501037120819	1.6492613554000854	-0.053829461336135864	1.5154553651809692	-1.7838667631149292
-0.660932719707489	-0.9167972207069397	1.6175141334533691	1.6872535943984985	0.6627012491226196	1.399179458618164	1.4877574443817139	-1.3994957208633423	-0.9680567383766174	1.4042705297470093	1.2831240892410278
1.2628662586212158	1.459863543510437	1.1214911937713623	0.35872983932495117	-0.487592488527298	0.08549468964338303	-1.71670663356781	0.43967604637145996	-1.6691471338272095	0.09822284430265427	0.34035801887512207
-1.3061416149139404	1.350616455078125	-1.0678319931030273	-1.149674654006958	-1.0592771768569946	-0.8554693460464478	0.8496628999710083	-1.6427158117294312	-1.1710830926895142	-1.4779185056686401	-1.3250739574432373
0.8331554532051086	-0.38426995277404785	0.510229766368866	1.1550906896591187	-0.6644632816314697	1.5362406969070435	1.3664782047271729	-1.4566006660461426	-1.6453864574432373	-1.1438889503479004	0.7929159998893738
1.463205099105835	-1.015584945678711	-0.10446731001138687	0.6223433017730713	1.0175267457962036	1.1437853574752808	1.1458555459976196	0.2589428424835205	0.4459814429283142	-1.7226650714874268	0.48431921005249023
0.7563840746879578	0.022028308361768723	1.4816685914993286	-1.3129026889801025	1.269400954246521	-0.07199793308973312	1.4212853908538818	0.7056277394294739	0.1766016185283661	0.4756557047367096	0.9940603375434875
-1.1276750564575195	-0.892878532409668	-1.6007641553878784	-1.1854132413864136	0.5160407423973083	1.5656715631484985	-0.9657217264175415	-0.43664756417274475	-1.4557740688323975	-1.0726292133331299	-0.6913852691650391
-0.9035480618476868	-1.460231065750122	-1.5046530961990356	-0.22742457687854767	-1.0306185483932495	0.8387336134910583	-1.4362269639968872	1.2057032585144043	0.14788654446601868	-0.9185287356376648	-0.8685812950134277
-0.09685468673706055	-1.61726713180542	0.44591224193573	-0.35898149013519287	1.5897868871688843	-1.0450823307037354	0.24110256135463715	-0.25459495186805725	-0.825637698173523	0.6933976411819458	-1.0845861434936523
-1.204179286956787	-0.16492223739624023	0.605994701385498	0.7889750599861145	-1.0656542778015137	1.508529543876648	0.17941321432590485	-0.072575643658638	-1.4731189012527466	-1.7240922451019287	-0.547882080078125
-0.06668716669082642	-1.586142659187317	-0.33890944719314575	-0.1655847728252411	0.7057440280914307	0.8302682638168335	0.22009484469890594	-0.3254269063472748	-0.0934252217411995	1.5697238445281982	-1.4392565488815308
-1.421730875968933	1.3255585432052612	1.101444959640503	0.4936535060405731	0.2028549760580063	0.3650457561016083	1.7984514236450195	0.2625409662723541	-1.2720754146575928	-0.4802292585372925	0.04292556270956993
1.4720555543899536	0.00937613658607006	0.7955436706542969	0.5236464142799377	-0.13017132878303528	1.1021190881729126	0.1482166349887848	-0.5361058712005615	0.27016669511795044	0.7179915308952332	1.3684406280517578
0.539431095123291	1.5438038110733032	1.0492013692855835	1.0822211503982544	0.0975949764251709	-1.5604491233825684	-1.322807788848877	-0.8935503959655762	-0.9865930080413818	-0.5899551510810852	1.2389111518859863
0.4747248589992523	0.018754063174128532	1.0984880924224854	-0.2190151959657669	-1.4427214860916138	1.1485446691513062	-0.4646458625793457	1.721328854560852	0.32600006461143494	-0.1902463138103485	0.26061466336250305
0.03371661528944969	0.5439156293869019	-1.6894656419754028	-0.5793207287788391	-0.5215320587158203	1.071989893913269	0.555162787437439	1.5207798480987549	-0.5829355716705322	-0.7257843613624573	1.1806801557540894
0.5795332789421082	0.27040499448776245	1.2731077671051025	-0.8473066687583923	-0.2971348464488983	-1.7045265436172485	0.12974625825881958	1.301913857460022	-1.3299927711486816	-0.1334557682275772	0.5453755855560303
0.3641569912433624	-1.0642038583755493	1.0591143369674683	0.5251970291137695	-1.6919164657592773	1.420426607131958	-0.006441089790314436	-1.4752055406570435	1.0600064992904663	-0.40285781025886536	-0.3374217748641968
-0.059039585292339325	-1.4486812353134155	-0.7051979303359985	-1.2612216472625732	1.1685614585876465	-0.17174892127513885	-1.25034761428833	-1.4226621389389038	-1.6529812812805176	1.3661940097808838	-1.7642539739608765
-0.2742014527320862	0.9664584398269653	1.094054102897644	-1.6611881256103516	-0.48925167322158813	-0.6315990090370178	0.034932076930999756	0.9965183138847351	0.13166074454784393	-0.15766051411628723	-0.2939782738685608
0.6702067255973816	-1.6348458528518677	0.9766831398010254	1.1313550472259521	-0.04562801867723465	0.0818382278084755	0.48006471991539	-0.2752271294593811	0.6723292469978333	-0.3292856216430664	-0.49854978919029236
1.345527172088623	1.484246850013733	-1.0135070085525513	-0.14269861578941345	1.5372015237808228	0.7323927879333496	1.3296501636505127	0.33123862743377686	-0.07463348656892776	1.6728782653808594	0.15531447529792786
-0.4679393172264099	0.28268349170684814	0.5724213719367981	-1.2257057428359985	0.19852541387081146	-1.656603455543518	0.9197875261306763	1.0728365182876587	-0.9942453503608704	0.5032158493995667	-0.7859825491905212
0.8453937768936157	1.0134199857711792	1.4599978923797607	-1.026513934135437	-0.7828875780105591	-0.8541457653045654	-1.2749632596969604	-0.2674243450164795	-1.133291482925415	-1.0573500394821167	0.5862403512001038
-0.607100784778595	1.5593169927597046	0.4660915434360504	-1.4193711280822754	0.1800360083580017	-0.22988121211528778	1.5550827980041504	-0.05371547117829323	1.6339846849441528	1.5832536220550537	-0.3593415915966034
-1.48862886428833	-0.4623194932937622	1.2577699422836304	-0.5094311833381653	0.32285276055336	1.3003525733947754	-0.4115046560764313	-1.1430308818817139	-0.34869664907455444	-1.2841463088989258	-1.0240530967712402
1.164642572402954	0.9398450255393982	-0.7574704885482788	-0.0019405906787142158	0.9997292757034302	0.7835555672645569	1.387510061264038	-0.968932032585144	1.2856173515319824	1.5496231317520142	0.9363493919372559
0.16450399160385132	1.1351159811019897	-1.1394306421279907	0.5864296555519104	0.9426029920578003	-1.1962628364562988	0.9350231289863586	-0.2923873960971832	-1.0341930389404297	1.2446184158325195	1.8183461427688599
1.0917786359786987	1.38044273853302	-0.9890053868293762	0.04235308989882469	0.7762613296508789	-1.1818474531173706	1.1351072788238525	1.506091833114624	-1.4141484498977661	-0.10956109315156937	0.47361522912979126
-0.762444019317627	0.0516873300075531	0.32549774646759033	0.43751028180122375	-0.005451992619782686	-0.46206361055374146	-0.14027239382266998	-1.5675818920135498	0.7419331073760986	-0.7839004397392273	-0.45520785450935364
1.3876104354858398	0.14345981180667877	0.6139340996742249	-1.052074909210205	0.40816038846969604	0.3285796344280243	0.9290627837181091	-1.6133337020874023	0.4668271839618683	0.9736058115959167	0.41432395577430725
0.6156553626060486	0.2132871448993683	0.561138927936554	-0.755314290523529	1.3685262203216553	1.2126569747924805	-0.011224725283682346	-0.6939753890037537	0.4821421802043915	-0.12150301039218903	0.29719558358192444
-0.6334632635116577	-1.2860008478164673	-1.4385427236557007	0.12721645832061768	1.1012065410614014	-0.9615837931632996	1.1998597383499146	0.6844251155853271	1.5465055704116821	0.11794950813055038	-0.01495994720607996
0.007782808039337397	1.3289275169372559	-0.935278594493866	-0.09368770569562912	-0.5144066214561462	-1.663063406944275	-0.2636912167072296	-0.261298805475235	-0.3420805335044861	1.5171327590942383	0.4475189745426178
-1.4198634624481201	0.8623043894767761	1.125251054763794	0.7688011527061462	-0.41598156094551086	-1.56003999710083	0.26467081904411316	0.2826922833919525	1.2973005771636963	0.055808939039707184	0.06243282929062843
0.6347372531890869	1.4893745183944702	-0.9348594546318054	1.5137661695480347	1.3647981882095337	-1.4142483472824097	1.7546087503433228	-1.3968373537063599	1.1152303218841553	1.3625702857971191	1.8214317560195923
-0.9658871293067932	-0.5481054782867432	-1.3442538976669312	-0.36005261540412903	0.05397641286253929	1.555802345275879	0.8983466029167175	-1.5963042974472046	0.46228906512260437	0.31090885400772095	-0.32985466718673706
1.0727794170379639	-0.8992013335227966	-0.9557897448539734	1.3282475471496582	1.3141576051712036	-0.07081038504838943	0.7224708795547485	0.08783819526433945	-1.7520724534988403	-0.1889185607433319	1.1784499883651733
1.6436885595321655	0.48429936170578003	1.533161997795105	0.07746929675340652	0.35179418325424194	0.6991528272628784	-0.9064822793006897	-1.0940837860107422	0.8422393202781677	-0.20731067657470703	1.5762073993682861
1.609527349472046	1.1752221584320068	1.319626808166504	-0.33187851309776306	-1.1686598062515259	-0.9399591088294983	-1.0263712406158447	-1.3702641725540161	-0.4216481149196625	-0.5549951195716858	0.016867823898792267
1.1757067441940308	-1.585710048675537	-0.13669224083423615	1.678351879119873	-1.1522345542907715	-1.0128012895584106	0.35340484976768494	1.4026474952697754	1.059311032295227	1.1254973411560059	-0.6014055609703064
-0.1680189073085785	1.1889711618423462	1.4254131317138672	-1.160091519355774	0.17932254076004028	-0.08102738857269287	-1.4462239742279053	-1.2544598579406738	1.6468850374221802	1.1555590629577637	0.6959083080291748
1.0984910726547241	1.6804560422897339	0.6601870656013489	1.4106816053390503	-1.2700438499450684	1.5273399353027344	-1.6204233169555664	-0.5734690427780151	-0.22630134224891663	-0.7907588481903076	0.12792670726776123
-1.0866235494613647	1.172932505607605	1.2797619104385376	-0.3130772113800049	-0.3852865397930145	1.5934076309204102	0.3525441884994507	0.2265816628932953	1.3508485555648804	0.43890318274497986	-0.3550897538661957
1.1360667943954468	1.6213009357452393	-0.8297760486602783	1.4534763097763062	-0.8702365756034851	-0.5771561861038208	-1.2118407487869263	-0.6612023115158081	0.9601805806159973	-0.8994032740592957	0.7914586663246155
-0.11489570885896683	0.894919216632843	0.20368507504463196	-1.5315978527069092	0.4765116274356842	1.092527151107788	-1.4228957891464233	-0.09410403668880463	-0.889657199382782	0.6268179416656494	-0.48099011182785034
1.3447725772857666	-1.5980695486068726	1.2166187763214111	1.5126051902770996	1.3362585306167603	0.033227961510419846	-0.1536388248205185	-1.607407569885254	-1.3618141412734985	-0.9696324467658997	0.3572668731212616
1.4506131410598755	0.25225621461868286	0.30381909012794495	-1.1886404752731323	0.37043729424476624	-0.7695067524909973	-0.878718376159668	0.16488847136497498	-0.2468090057373047	-1.0512851476669312	0.07934552431106567
