oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
-0.31324735283851624	-0.11511412262916565	-0.36578020453453064	-0.10339699685573578	-0.3074621856212616	-0.2891751825809479	0.9799726009368896	-0.975166380405426	-1.7124437093734741	-0.4932960569858551	0.7089964151382446
1.5206693410873413	1.0628085136413574	2.006721019744873	0.7812512516975403	2.1999025344848633	-0.3618183434009552	0.7325477600097656	-1.0089476108551025	-0.8079347610473633	-0.4067578613758087	0.8365767002105713
-0.9648856520652771	-0.6905080676078796	-1.572676181793213	-1.2363855838775635	-1.0610742568969727	-0.7969074249267578	-0.4012606739997864	1.2208353281021118	1.1930058002471924	-0.8867327570915222	0.5296517014503479
0.45944586396217346	0.7064101696014404	0.7754585146903992	0.7401865124702454	0.688879668712616	-0.2719686031341553	0.4281754493713379	-1.033072590827942	-1.156491756439209	-0.2627902626991272	-1.1266413927078247
1.5921270847320557	1.3298523426055908	2.5143392086029053	1.3647706508636475	3.4696884155273438	1.2299883365631104	1.3635239601135254	0.6397256851196289	-0.6172018647193909	-0.6436042189598083	2.5612525939941406
1.1113526821136475	0.6665287017822266	-0.7038738131523132	-0.9702121615409851	-0.6456143856048584	-0.5471786856651306	-0.998357355594635	-0.9807904958724976	-1.4968169927597046	0.7495471239089966	-2.0982987880706787
1.0180243253707886	1.138627052307129	1.2877410650253296	0.9720605611801147	1.514829158782959	0.9732323288917542	1.105529546737671	-0.8677157163619995	-0.12758532166481018	0.8438637256622314	-0.38947784900665283
-0.3724296987056732	-0.43437519669532776	1.1725322008132935	0.6251344680786133	0.09650041908025742	-1.6890227794647217	-1.7727240324020386	1.0445135831832886	-1.0639492273330688	-0.1981913149356842	0.9370031952857971
-1.2314863204956055	-0.5297050476074219	0.08076196908950806	-0.9330304861068726	-0.2793349325656891	2.444382429122925	1.0982662439346313	0.5805988311767578	0.40592700242996216	1.6232937574386597	-0.30155834555625916
-2.078228235244751	-1.4420721530914307	-0.6077861189842224	1.2475935220718384	-0.6015864014625549	1.5316907167434692	1.370982050895691	-0.05282045528292656	0.08493488281965256	0.6523892879486084	-0.07003889232873917
-1.297945499420166	-1.2728734016418457	-1.15106201171875	0.6937118768692017	-0.7176125049591064	-0.48239126801490784	1.1226261854171753	-1.6531705856323242	-0.43173378705978394	-0.7867417931556702	0.4648159444332123
-1.5452487468719482	-0.9040215611457825	-0.661288321018219	-0.5022389888763428	-0.8002576231956482	-0.8041784167289734	-1.5173829793930054	-0.41147443652153015	0.35045984387397766	-0.2344849854707718	-0.41268351674079895
1.0325384140014648	1.346928358078003	1.6195193529129028	1.3415991067886353	1.6364725828170776	0.7818180918693542	1.617856740951538	0.07895327359437943	-0.9968184232711792	-0.2783946692943573	0.2203691154718399
1.4490278959274292	1.1422603130340576	0.946723997592926	0.37410929799079895	0.9008020162582397	2.779144048690796	0.9300761818885803	1.6973285675048828	-0.9072953462600708	1.6420488357543945	-0.23207595944404602
-1.614768385887146	-1.57301664352417	-1.3169633150100708	1.4555925130844116	-0.6580607295036316	-0.02823990024626255	-0.6016207337379456	-0.19743117690086365	0.4415172040462494	1.5190008878707886	0.45271575450897217
1.3853791952133179	1.0855567455291748	2.3225646018981934	0.9137399196624756	2.3909788131713867	-0.11506198346614838	-1.0847090482711792	-0.6886281967163086	0.343354195356369	0.20336660742759705	0.43292036652565
-1.481476068496704	-1.1864887475967407	-1.1491825580596924	-1.6962521076202393	-0.9360576868057251	-0.725345253944397	-1.0950688123703003	-0.8917638063430786	1.260417103767395	1.7072762250900269	-0.6331676244735718
-0.1218380331993103	-0.48905953764915466	-0.45510244369506836	0.1940465122461319	-0.4767046570777893	0.32436004281044006	1.417585849761963	0.013382505625486374	-0.0017005826812237501	-1.6481914520263672	1.1940089464187622
-0.804076611995697	-0.5681849122047424	-0.8157037496566772	-1.5200233459472656	-1.033677339553833	-1.7546411752700806	-0.9030981063842773	-1.3161098957061768	-1.281768798828125	-1.728854775428772	0.07358234375715256
0.8901378512382507	1.419551968574524	1.194076418876648	1.0622552633285522	0.8984894752502441	-1.4747096300125122	-1.0887986421585083	-0.8425357937812805	-0.1338573545217514	1.1043334007263184	-0.4631653428077698
0.7675476670265198	0.6145963072776794	1.208470344543457	0.21409572660923004	1.0234291553497314	0.09642338752746582	0.34163251519203186	-0.7153823375701904	0.6203803420066833	0.6061872839927673	-1.5553178787231445
0.4905988574028015	-0.20032155513763428	-0.8001775145530701	-0.9168561100959778	-0.827160656452179	-0.7549105286598206	-1.6330069303512573	-0.015225181356072426	-0.3665855824947357	-0.8088294863700867	0.11842142790555954
-0.8283406496047974	-1.0800031423568726	-0.9617984890937805	-1.4263991117477417	-0.8366894125938416	0.4217640161514282	-0.0026674855034798384	0.8464325666427612	0.7585017681121826	1.2438732385635376	-0.37505996227264404
1.502090573310852	1.4047019481658936	2.2193713188171387	0.523176908493042	3.0292656421661377	0.036111850291490555	-0.2740135192871094	-0.4798065423965454	-0.10479964315891266	0.7619099020957947	1.8451956510543823
-0.3968393802642822	0.20689961314201355	-0.6206536293029785	-0.2874780595302582	-0.5407904386520386	0.722768247127533	0.8622527122497559	-0.8663535118103027	0.9277176856994629	0.225947767496109	0.7331637740135193
1.1576228141784668	0.8030310273170471	0.14662592113018036	0.1706458032131195	0.428203284740448	-1.0379129648208618	0.29698026180267334	-1.6136960983276367	0.7074524164199829	-1.4755183458328247	-1.4176467657089233
-1.9316208362579346	-1.535409927368164	-0.19954100251197815	-1.824434518814087	-1.0238573551177979	0.06105605140328407	0.34484267234802246	-0.7986131906509399	1.69159734249115	-0.46182379126548767	-1.616542100906372
1.944393515586853	1.6412357091903687	0.9344733953475952	-0.12380938977003098	1.3908323049545288	0.0009687672136351466	0.39698123931884766	-0.9853683710098267	1.1691176891326904	0.053138360381126404	0.82318115234375
1.6231698989868164	1.352303385734558	0.1624235361814499	-0.9146512150764465	0.168712317943573	-0.5843736529350281	1.0784419775009155	-1.6934165954589844	0.9177055358886719	-0.26070213317871094	0.07837390154600143
-1.5155967473983765	-1.5510600805282593	-1.2811448574066162	0.13021321594715118	-0.9157817363739014	-0.6289303302764893	-0.45829907059669495	0.45812568068504333	1.3574676513671875	0.1771521419286728	-0.08590617775917053
0.7331095337867737	1.5862873792648315	-0.8623747229576111	-1.2253068685531616	-0.5899724960327148	0.6104506254196167	0.2544413208961487	1.4009273052215576	0.9709154367446899	1.1213955879211426	-1.6191823482513428
-0.48517394065856934	-0.8455295562744141	0.07351654767990112	0.11565344035625458	-0.038387447595596313	-0.5879574418067932	-0.1954529732465744	-0.3852352201938629	0.7668268084526062	-0.03864103555679321	0.7529245018959045
-1.180406928062439	-1.1523786783218384	-1.787013292312622	-0.09228823333978653	-1.0810457468032837	-0.6949816942214966	1.1461091041564941	-1.2008540630340576	0.33369266986846924	-1.3875590562820435	0.39609092473983765
-0.19170956313610077	0.21726074814796448	0.7120653986930847	0.3539573848247528	0.05262039601802826	-0.2833857834339142	-0.28576040267944336	-1.2441189289093018	1.2598240375518799	0.47572267055511475	0.4593869745731354
1.6139904260635376	1.6996958255767822	0.44695591926574707	-1.1667879819869995	0.9708377718925476	0.9593983888626099	1.326769232749939	1.0951902866363525	1.281098484992981	-0.3297680616378784	0.7455546259880066
-0.4668724536895752	-0.5850882530212402	-0.7902083992958069	-0.8623385429382324	-0.867277204990387	0.40188509225845337	0.16371546685695648	0.9813098907470703	0.5218416452407837	-1.0424715280532837	0.4084511995315552
-1.319319725036621	-0.6390436291694641	0.5755231976509094	1.0142037868499756	-0.40495815873146057	-0.06042134016752243	1.255037546157837	0.4693858325481415	-1.662097454071045	-1.500133752822876	0.4418233633041382
1.2533270120620728	1.2110488414764404	-0.5305911898612976	-1.8159583806991577	-0.23877499997615814	0.6607847213745117	0.9868776202201843	-1.6439112424850464	-0.44716939330101013	1.5732536315917969	-1.409787654876709
0.4124535620212555	0.7122153043746948	1.2495813369750977	0.356382817029953	0.8753129839897156	0.5023128986358643	0.7661592960357666	-1.224071741104126	-0.7880017161369324	0.26532599329948425	-1.1940020322799683
1.3715115785598755	1.5829558372497559	0.11644504219293594	-0.7838472127914429	0.6313837170600891	0.5720794796943665	0.0973614901304245	0.7895644307136536	0.6351308822631836	-0.9784194231033325	0.7429702281951904
0.624930739402771	0.20077307522296906	0.6434404850006104	1.1504384279251099	0.7806422710418701	1.0185506343841553	0.7465566396713257	-0.6240959167480469	0.5561270117759705	1.3355731964111328	-0.282873272895813
-0.6436849236488342	-1.5929782390594482	-1.5759958028793335	1.0013628005981445	-1.178341269493103	-0.3684314787387848	0.29241594672203064	-1.2621740102767944	-0.20971746742725372	0.09823910892009735	0.571584165096283
-0.1558292657136917	0.20790180563926697	0.3424634039402008	0.9601080417633057	0.129818856716156	1.0849415063858032	1.2698414325714111	-0.7082332968711853	-1.205729365348816	0.5897753238677979	0.7070285081863403
0.17210489511489868	1.001811146736145	1.3864662647247314	0.955341637134552	0.791878342628479	-0.9868639707565308	-1.7015825510025024	-0.8747214078903198	1.6906177997589111	1.3888773918151855	-1.2195396423339844
1.0946060419082642	1.201065182685852	-0.04358107969164848	-0.7247921228408813	0.08947079628705978	-1.1191169023513794	-1.5441958904266357	0.5365714430809021	0.39918380975723267	-1.3912638425827026	-1.014892816543579
-0.38011446595191956	-0.7603196501731873	-0.5784953236579895	-0.2373531460762024	-0.6966519355773926	-1.2210909128189087	-1.6858553886413574	-1.4698214530944824	-0.01146883424371481	0.049077052623033524	0.6082693338394165
-0.48975232243537903	0.15104162693023682	0.5507382154464722	-0.37885597348213196	-0.034236013889312744	0.24735787510871887	-0.08247803896665573	0.9037491679191589	-0.3405740559101105	0.6069222092628479	0.26382845640182495
-1.2923641204833984	-0.4715050458908081	-0.020664377138018608	1.1874992847442627	-0.5223678946495056	0.30161744356155396	0.6403519511222839	-0.03076251968741417	1.272573709487915	-0.38980117440223694	0.5580598711967468
-1.7207560539245605	-1.3747016191482544	-0.8719404935836792	-1.242563247680664	-0.6618406176567078	1.4449766874313354	1.4828803539276123	-0.29675379395484924	0.5242660045623779	1.3499984741210938	-0.6032806038856506
0.894123911857605	0.38748371601104736	1.5235544443130493	1.3638057708740234	1.5895497798919678	-1.538330078125	0.35661011934280396	-0.790715217590332	-0.7166284322738647	-1.5360908508300781	-0.6254992485046387
-0.5704880952835083	-1.1764788627624512	-0.3404085636138916	1.326653003692627	-0.15577636659145355	0.380033403635025	0.7455539703369141	0.25680840015411377	1.2425493001937866	-1.2295273542404175	0.7708097100257874
-0.6914623975753784	-0.3406842052936554	-1.1428053379058838	-1.6650346517562866	-0.8605986833572388	-0.5874107480049133	-0.8611017465591431	-0.5170834064483643	1.5906871557235718	-0.7655101418495178	0.3345803916454315
1.6740355491638184	1.3633524179458618	1.1946648359298706	0.7202756404876709	1.965760350227356	-0.4020702540874481	-1.0300744771957397	-0.16233864426612854	0.8844338059425354	-0.26392707228660583	1.5484578609466553
2.3030824661254883	1.5597020387649536	3.092283248901367	1.5016049146652222	4.994360446929932	-0.9690864086151123	-1.813788890838623	0.4079259932041168	-0.03489578515291214	0.6006123423576355	2.9099576473236084
-1.2927297353744507	-1.3063127994537354	-0.10839738696813583	-0.5712480545043945	-0.7638682723045349	-1.0014903545379639	-1.7681784629821777	-1.0130937099456787	0.2919187545776367	-1.281981348991394	-0.535973072052002
-0.9498401880264282	-0.7069341540336609	-0.38885900378227234	0.6125931143760681	-0.8151628971099854	-0.09136724472045898	0.899019718170166	-1.1622560024261475	-1.0223867893218994	-0.6494719386100769	0.31003445386886597
1.2282228469848633	0.4790589511394501	0.7296679615974426	0.7296268939971924	1.0473674535751343	-0.2061665952205658	-0.02811954729259014	-0.9731430411338806	1.3037586212158203	-0.7583596706390381	-1.3772687911987305
2.001922369003296	1.6445891857147217	-0.30964407324790955	-0.7949498295783997	0.23570938408374786	-1.3617923259735107	-0.3427746295928955	-1.0358963012695312	0.8087413907051086	-1.681088924407959	0.5022259950637817
1.046625018119812	0.6681172251701355	0.054982300847768784	-0.5931520462036133	0.06001485884189606	-0.9526233673095703	-0.7751443386077881	-0.3376554846763611	-0.6330254077911377	-1.2343124151229858	-2.1236014366149902
-0.9617157578468323	-0.5105845928192139	-0.03099665977060795	0.8957539796829224	-0.6402114033699036	-1.4728426933288574	-1.0435192584991455	-1.3518773317337036	-0.2626804709434509	-0.9206593036651611	0.6543430089950562
-1.286218285560608	-0.49927616119384766	0.9256113767623901	1.254319429397583	-0.38862308859825134	-1.0811244249343872	-1.3233201503753662	-1.1775538921356201	0.06001108139753342	-1.648847222328186	0.4798106253147125
0.10441522300243378	0.7060903906822205	1.1626567840576172	1.214593529701233	0.6142773032188416	-1.42631196975708	-1.7070821523666382	-0.19145706295967102	0.8889126777648926	0.29454416036605835	-0.4334118068218231
1.1331757307052612	0.8034441471099854	0.6313510537147522	-0.15529127418994904	0.9186887145042419	2.544293165206909	1.5606409311294556	1.2779690027236938	-0.6105533838272095	0.885524570941925	-1.5856555700302124
1.1602697372436523	1.3885951042175293	1.6188501119613647	0.9883759021759033	1.913954496383667	0.82442706823349	1.5235109329223633	1.0219683647155762	0.5463729500770569	-1.0489119291305542	0.640972375869751
0.546903669834137	0.7554476857185364	2.064919948577881	1.325658917427063	1.589533805847168	-1.3084522485733032	-1.3101931810379028	-0.45300063490867615	-1.1300666332244873	0.4167862832546234	-0.49085772037506104
-1.230534315109253	-1.313057541847229	-0.6185252070426941	-1.0647763013839722	-0.5876049399375916	-0.6354313492774963	-0.9874991774559021	1.206757664680481	0.9808170199394226	0.8062163591384888	-0.7462577223777771
-1.1448711156845093	-1.1183464527130127	-0.44347354769706726	1.4275983572006226	-0.5739796161651611	-0.7075495719909668	-1.5117156505584717	0.35964158177375793	1.0734728574752808	-1.6865918636322021	0.5254421830177307
1.5485445261001587	1.5115180015563965	-0.8664107918739319	-1.450649619102478	-0.7894605994224548	0.8357642889022827	0.24434243142604828	1.6767308712005615	0.16465333104133606	1.0916366577148438	0.34915900230407715
1.3160520792007446	0.6264418959617615	0.7269366383552551	0.5893868803977966	1.0601164102554321	-0.255996972322464	0.753960132598877	-1.6786116361618042	-0.4671100378036499	0.6123909950256348	-1.3202711343765259
1.4263410568237305	0.8016657829284668	0.7625052332878113	0.08611370623111725	1.1252658367156982	0.4511958062648773	0.08051501214504242	0.5525961518287659	0.41958916187286377	-0.2977840304374695	-1.2700978517532349
0.7427181005477905	0.7418643236160278	0.7160200476646423	-0.47102221846580505	0.7214090824127197	-0.38923734426498413	-0.3082011044025421	-1.125417947769165	-0.23151305317878723	-0.07093900442123413	-1.8760777711868286
0.5083226561546326	0.35042864084243774	0.2663514018058777	-0.6371427774429321	0.09297444671392441	-1.2262086868286133	-1.1163761615753174	-0.9162605404853821	0.5632593631744385	-1.4161858558654785	-1.0458770990371704
0.6042918562889099	1.2344366312026978	-0.03605775907635689	-1.265159249305725	-0.11106514930725098	-0.9427167773246765	-1.1345930099487305	-1.4697459936141968	-0.9537637233734131	-0.7062346339225769	-2.491119384765625
-1.4597302675247192	-1.6111582517623901	-1.3641060590744019	-0.6204074621200562	-0.8363893628120422	-0.6551223397254944	-0.6875114440917969	1.4596370458602905	-1.2771497964859009	-0.4184468686580658	-0.3514295220375061
-0.08255840092897415	-0.4879991412162781	0.24243149161338806	0.13239987194538116	0.08432229608297348	-1.2587770223617554	-1.7072052955627441	0.7874448895454407	-0.37540289759635925	0.22889529168605804	0.7610136866569519
1.6634093523025513	1.338188648223877	0.2817143499851227	-0.3688732087612152	0.36521396040916443	-0.0534135140478611	-0.12194661051034927	-1.2218122482299805	0.8870652914047241	1.223131537437439	0.35747817158699036
-0.7360584735870361	-0.9153957366943359	-0.2289261817932129	0.31627771258354187	-0.37305498123168945	-0.9828677773475647	-1.1601053476333618	-1.4876296520233154	1.051139235496521	0.9859631061553955	0.3549574017524719
1.6121091842651367	1.0731430053710938	-0.6820114850997925	-0.8844948410987854	-0.5129683017730713	1.0517030954360962	0.3223806619644165	0.03739402815699577	-1.4256412982940674	1.3240100145339966	-0.24942202866077423
-0.12259197235107422	0.4417291283607483	1.20513117313385	1.228951334953308	0.28652286529541016	0.726597785949707	0.03686865046620369	-0.8783562183380127	-0.7676799297332764	1.4982328414916992	0.3061662018299103
-0.4165898561477661	-0.5487573146820068	-0.5101915597915649	-0.452696830034256	-0.5913026928901672	-0.4309464395046234	-0.8520706295967102	-0.015680277720093727	-1.6425236463546753	-0.03254237771034241	0.6157935857772827
0.607799768447876	0.9931565523147583	0.49707475304603577	0.38977986574172974	0.5272338390350342	-0.10507351160049438	0.2813680171966553	-1.1646255254745483	-1.338998556137085	-1.1816298961639404	-1.8594335317611694
0.2584097385406494	0.9236513376235962	0.39115720987319946	-0.5212526917457581	0.522527813911438	1.1543909311294556	1.2437902688980103	1.5872820615768433	-1.6524658203125	-1.699318766593933	-1.704533576965332
-1.2034780979156494	-0.9608048796653748	-0.20451924204826355	0.3082757890224457	-0.511737048625946	-1.3955222368240356	0.48954474925994873	-1.4718354940414429	-0.9489244222640991	-1.4805233478546143	-0.045274462550878525
-0.13820460438728333	0.44167324900627136	0.7935219407081604	1.5116655826568604	0.44437548518180847	0.7883109450340271	-0.152202770113945	0.8160700798034668	0.6392163634300232	1.3885499238967896	0.5289766192436218
-0.6510643362998962	-1.0778555870056152	-1.3138409852981567	0.7428645491600037	-1.1147165298461914	0.9158183336257935	1.0312392711639404	0.4432544708251953	-0.2988348603248596	-0.41368943452835083	0.9865265488624573
-0.023082170635461807	-0.37108147144317627	-0.2317751795053482	-0.04120151326060295	-0.40970999002456665	-0.5284552574157715	0.26930946111679077	-0.4919080436229706	0.36042162775993347	-1.2165509462356567	0.871733546257019
0.9505014419555664	0.9166557788848877	0.5376217365264893	0.05706053599715233	0.4649115800857544	1.6040016412734985	1.3369568586349487	1.186798334121704	-1.4524083137512207	-0.6711938977241516	-1.9744553565979004
-0.14249031245708466	-0.48263633251190186	-0.18759971857070923	1.4092625379562378	-0.02538324147462845	-1.045743703842163	-1.5792453289031982	-1.6406868696212769	-1.3718605041503906	-0.399399995803833	1.4856338500976562
-0.48672887682914734	-0.2013954520225525	-0.06560388207435608	0.4757102131843567	-0.08192060142755508	0.4455544650554657	-1.1381478309631348	0.7607772946357727	-1.3828961849212646	1.5608611106872559	0.8287004828453064
2.0932629108428955	1.5992578268051147	1.1496872901916504	0.28695422410964966	2.0732340812683105	0.26333993673324585	0.5393362045288086	1.2115076780319214	1.6065607070922852	0.3099114000797272	1.2620580196380615
-1.5750328302383423	-1.076349139213562	-0.3003772497177124	-1.0225416421890259	-0.8715401291847229	1.3856347799301147	0.5668996572494507	1.321658968925476	0.11618804186582565	0.8927924036979675	-0.8091455698013306
-0.9227135181427002	-0.6111043691635132	-0.21977320313453674	0.9833279848098755	-0.3962797224521637	-1.0063340663909912	-1.1621066331863403	-1.192962408065796	0.5596070885658264	1.2310600280761719	0.9257529973983765
0.7656367421150208	1.5952155590057373	2.9362964630126953	1.2540355920791626	2.2740252017974854	2.5962884426116943	1.5080482959747314	1.5529186725616455	-1.3713617324829102	1.1629458665847778	0.9163110256195068
1.1603397130966187	0.7464939951896667	0.4796536862850189	0.10490599274635315	0.5226427912712097	0.40327203273773193	0.8970085382461548	-1.4966859817504883	-1.561008334159851	1.1490662097930908	-1.7558897733688354
-0.2151331752538681	-0.17007848620414734	-0.2331341803073883	0.9026578068733215	-0.45838427543640137	-1.172003984451294	-0.4448784291744232	-0.6338797807693481	0.7828057408332825	-0.44239315390586853	1.0057988166809082
-0.7038782238960266	-0.434892863035202	-1.2359265089035034	-1.8686926364898682	-0.9906066656112671	1.068041443824768	0.13779471814632416	1.056974172592163	0.2134891301393509	0.8409389853477478	0.5256952047348022
-0.4288102984428406	-0.8536481857299805	-1.134798288345337	-1.3855454921722412	-0.8137035369873047	-1.3087469339370728	-1.418951153755188	-0.9739904999732971	1.4653189182281494	-1.0820931196212769	0.17413723468780518
-0.45821845531463623	0.09748680889606476	-0.858963668346405	-0.8980814814567566	-0.5654448866844177	-0.309550404548645	-0.19145101308822632	-1.5922895669937134	-0.21231400966644287	1.286218523979187	0.6248416900634766
0.22325563430786133	-0.5021300911903381	-0.20248006284236908	0.4860248267650604	-0.27640658617019653	0.12092869728803635	0.5122705698013306	-0.16629239916801453	-0.6772253513336182	-0.4151420295238495	0.991904616355896
0.973005473613739	1.2050429582595825	2.2029826641082764	1.290764331817627	1.9336814880371094	0.4572329819202423	0.306937038898468	0.2072504162788391	1.1696202754974365	0.5698340535163879	-0.37277016043663025
-0.26554664969444275	-0.6780540347099304	-0.5721607208251953	0.7547211050987244	-0.5500556826591492	0.009913897141814232	1.4804389476776123	-1.6637377738952637	1.558206558227539	-0.13038033246994019	1.0968199968338013
1.5436619520187378	1.3855236768722534	0.31754031777381897	-0.35030055046081543	0.35260605812072754	0.05558328330516815	0.23833857476711273	-0.49828872084617615	-1.2753880023956299	0.7939774394035339	0.10394275933504105
0.46330225467681885	-0.5501610040664673	0.25424113869667053	1.5449501276016235	-0.14861273765563965	-0.4917010962963104	0.27278608083724976	-0.3643777370452881	0.29951179027557373	-1.4499281644821167	1.230756163597107
-0.5046135187149048	-0.9238054752349854	-0.6095479726791382	-1.839518666267395	-0.45043739676475525	-0.7305476665496826	0.8959354162216187	-1.416370153427124	-1.5303436517715454	-0.9535612463951111	-0.04837006330490112
0.405068039894104	0.5262953639030457	0.3070119321346283	-0.13860146701335907	0.08850760012865067	-0.8794220685958862	-1.5726934671401978	1.5354236364364624	0.42449790239334106	0.42142102122306824	-1.4182753562927246
0.7640694379806519	0.633118212223053	1.582899570465088	1.1831605434417725	1.472906470298767	-0.971551775932312	-1.793138861656189	0.4420503079891205	1.6156041622161865	-1.1473726034164429	-0.9959911704063416
-0.6507068872451782	-1.607566237449646	-1.3174378871917725	-0.973315417766571	-1.0469985008239746	0.9556766748428345	0.07348360866308212	1.5373010635375977	-0.43243420124053955	1.3894639015197754	-0.5618977546691895
0.7330982089042664	0.3517301380634308	-0.03352828323841095	-0.42454075813293457	0.09569557756185532	0.975814938545227	0.21139511466026306	1.5338751077651978	-0.48073503375053406	1.1782344579696655	-1.2165420055389404
0.19630378484725952	-0.43975651264190674	0.45800697803497314	1.5064369440078735	-0.017400376498699188	-0.0725599080324173	-0.46508684754371643	1.7508909702301025	1.5785752534866333	-1.0508294105529785	1.4535486698150635
0.13762162625789642	-0.5247423648834229	-0.20382173359394073	0.34684357047080994	-0.4213458299636841	0.24465429782867432	-0.4061805307865143	0.8641635775566101	-1.443342924118042	0.46689778566360474	0.8901421427726746
0.297288715839386	-0.15194423496723175	0.6756235957145691	1.6844671964645386	0.17130091786384583	-0.054800450801849365	-0.4203132092952728	-0.07191189378499985	-0.05868992954492569	1.05131995677948	1.007966160774231
0.4426364302635193	0.02274826169013977	1.4600433111190796	1.4215630292892456	1.3438092470169067	-1.3304247856140137	-1.6449297666549683	0.055614080280065536	-0.006315602455288172	1.7312308549880981	0.9021975994110107
-1.7249279022216797	-1.5397872924804688	-0.15606549382209778	1.6382038593292236	-0.8929194808006287	-0.26059386134147644	0.04681192338466644	0.2582666277885437	-1.4997711181640625	-0.2086920589208603	-0.22694967687129974
1.7263400554656982	1.4217405319213867	-0.04454546049237251	-0.7302560210227966	0.328780859708786	1.2120020389556885	1.6225123405456543	0.19246341288089752	-1.3751391172409058	-0.15876740217208862	0.6405114531517029
-0.6169495582580566	-1.329020619392395	-1.6367655992507935	-1.6024271249771118	-1.3535927534103394	1.0589481592178345	1.0381536483764648	-0.485385000705719	-0.0057056257501244545	1.056738257408142	-0.5217503309249878
0.613689661026001	0.06893164664506912	-1.1603971719741821	-1.8111350536346436	-1.0172414779663086	0.37416544556617737	0.48138102889060974	-0.7085101008415222	1.0877726078033447	1.0934597253799438	-0.8660047650337219
0.40431326627731323	0.024718569591641426	-0.821768045425415	-0.5884655714035034	-0.26909318566322327	-0.25597333908081055	-0.22139978408813477	0.9680328965187073	-0.24171525239944458	-0.6671037077903748	-0.05301567167043686
-0.3060273230075836	-0.22529630362987518	-0.9209186434745789	0.06896193325519562	-0.8090133666992188	-0.5490385890007019	-1.146407127380371	-0.4859025180339813	-0.9142099618911743	0.36019933223724365	0.9441663026809692
1.3299942016601562	1.6124111413955688	1.4009579420089722	-0.05412130057811737	1.645365595817566	0.120733343064785	0.04353842884302139	0.8011231422424316	0.7322314381599426	-1.2914369106292725	1.1643202304840088
-1.0749292373657227	-1.62147057056427	-0.47293204069137573	0.6040500402450562	-0.612667977809906	-0.8646558523178101	-1.1647727489471436	-1.4923073053359985	-0.21200990676879883	-1.3141487836837769	-0.2713005542755127
0.9958468675613403	1.2290414571762085	-1.0775072574615479	-1.5716404914855957	-0.9717890024185181	-0.6327334642410278	0.10290414094924927	0.25609204173088074	1.225934624671936	-1.0078730583190918	-1.966011643409729
-1.4227242469787598	-1.5116641521453857	-1.0608526468276978	0.42438453435897827	-0.9423402547836304	-1.2833330631256104	-1.437362551689148	1.3618218898773193	0.8995780944824219	-0.6743665933609009	-0.08073966205120087
-1.241598129272461	-1.3461668491363525	-0.7351872324943542	0.8336304426193237	-0.47062739729881287	0.9521666765213013	0.4844062328338623	0.9656683802604675	1.4085391759872437	0.7781382203102112	0.5569244027137756
