oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	target
0.5736396908760071	0.012048163451254368	0.978503942489624	0.8870076537132263	0.8158690333366394	0.4096841514110565	0.019527388736605644	1.5127075910568237	1.1021908521652222	0.42068278789520264	0.3619389235973358	0.7941914796829224	-0.7986387014389038	-0.32190555334091187	0.7545438408851624	-1.7537167072296143	-0.614008903503418	-1.089413046836853	1.6457799673080444	-0.2271638661623001	-0.16696251928806305	1.4173474311828613	1.1348527669906616	-0.7319241166114807	-0.16366052627563477	0.3725438117980957
1.5612291097640991	0.7004420757293701	1.9166523218154907	1.4160257577896118	2.4382710456848145	-0.7810434699058533	0.38355717062950134	-1.3720561265945435	-1.5468568801879883	-1.6181763410568237	-0.10484559088945389	-0.2951793372631073	1.2674733400344849	-0.7324442267417908	1.399283528327942	0.5218076109886169	-0.363339900970459	0.11124125868082047	0.4214591979980469	1.3232343196868896	-1.0751380920410156	0.6779596209526062	1.363787055015564	-0.8789470791816711	-0.31051427125930786	0.22753727436065674
-1.9974327087402344	-1.6748179197311401	-1.2719348669052124	-1.4856364727020264	-0.7347443699836731	-0.6556957364082336	-0.6133532524108887	-1.3287172317504883	0.9059582948684692	0.4924076497554779	0.4180309474468231	-0.5329809188842773	1.5065362453460693	0.8474166989326477	-0.3132786452770233	0.5244239568710327	0.8927472233772278	-1.2869622707366943	-0.4439239203929901	-1.2332617044448853	0.47473278641700745	-0.860405445098877	-1.2498563528060913	1.12598717212677	-0.9342246651649475	-0.8205809593200684
0.06426478177309036	1.0985584259033203	0.8395131230354309	-0.05338648334145546	0.33565613627433777	-0.2145168036222458	1.3258605003356934	-1.5968480110168457	-1.7142093181610107	0.3063942790031433	0.406060129404068	1.237769603729248	1.1082183122634888	0.14156942069530487	-0.616553008556366	1.4333940744400024	-1.632507562637329	1.1672203540802002	-0.7717548608779907	-1.4000635147094727	-1.1473051309585571	-1.1824980974197388	-1.5790678262710571	-0.9990858435630798	0.12716041505336761	-1.8713445663452148
1.225831151008606	1.0477268695831299	-0.5577604174613953	-0.6803733706474304	-0.16818253695964813	-1.6771854162216187	-1.7656813859939575	-0.7555910348892212	0.33077937364578247	0.9676865339279175	1.2533369064331055	-0.699850857257843	0.10170044004917145	0.9961134791374207	0.44070541858673096	0.6499388217926025	-0.07541530579328537	-0.22668999433517456	0.9063761234283447	0.5276749134063721	1.389450192451477	1.3011722564697266	1.0339438915252686	-0.6226328015327454	0.1589793562889099	-1.000401258468628
0.11991044878959656	0.10944312810897827	-0.4678133726119995	-0.253258615732193	-0.4552181363105774	1.793547511100769	0.42310258746147156	1.7130279541015625	-0.48374035954475403	0.8199092745780945	1.5027034282684326	1.4138617515563965	1.6424773931503296	-0.43461519479751587	0.2102547436952591	-0.29710620641708374	-1.1440476179122925	-1.258500576019287	-0.6957194805145264	-1.4555350542068481	1.576062798500061	0.6715087294578552	-0.610038161277771	1.4544554948806763	-1.0673015117645264	-0.06220703944563866
-0.8414605259895325	-1.3985501527786255	-1.0236823558807373	0.6557117700576782	-1.006960153579712	0.3856481909751892	0.25471511483192444	0.7689170837402344	-0.8099243640899658	-1.0213594436645508	-0.5404531359672546	-0.867666482925415	-0.4319117069244385	1.043087124824524	1.0454597473144531	0.01965891756117344	-1.6469345092773438	-0.044927626848220825	1.6465398073196411	0.6418993473052979	0.8538723587989807	-1.4912631511688232	0.15380020439624786	1.1456297636032104	-1.2755248546600342	0.09180665761232376
0.48906823992729187	1.385206937789917	0.8172112703323364	0.5022673606872559	0.4096474051475525	-0.09873540699481964	-0.30995553731918335	0.912304699420929	1.502966284751892	0.582155704498291	1.0792795419692993	0.03053129091858864	0.8032601475715637	1.6129024028778076	0.8137354850769043	-1.712061882019043	0.6274227499961853	1.402124047279358	-1.0582083463668823	-0.422657310962677	-0.033493559807538986	1.2102117538452148	-0.9200887680053711	1.2029763460159302	0.060236915946006775	-1.6806074380874634
0.4094831943511963	0.4577793776988983	-0.42319536209106445	-1.7532259225845337	-0.483456015586853	-0.8290185332298279	-0.931069552898407	-1.4528868198394775	0.8636901378631592	-0.1477060765028	1.2034989595413208	0.09365733712911606	-1.5993784666061401	-0.17978811264038086	1.5979639291763306	-0.5403940081596375	-1.294245719909668	-1.5411791801452637	0.21179336309432983	0.8231911659240723	1.3909287452697754	0.961384117603302	1.4824044704437256	0.598901093006134	1.2713923454284668	-1.5279276371002197
-1.5172123908996582	-1.3986585140228271	-0.7574155330657959	0.37951669096946716	-0.719333827495575	-0.9682718515396118	-1.4533147811889648	0.3919127285480499	-0.5811689496040344	0.7544769048690796	0.9137120246887207	0.18000665307044983	-0.2621441185474396	-1.2389791011810303	1.359675407409668	-0.8322513103485107	0.008576802909374237	-1.6019290685653687	1.1718521118164062	-0.6056852340698242	-0.46328333020210266	-0.8260502219200134	-0.28338685631752014	-1.1932451725006104	-1.7502882480621338	-0.23290707170963287
0.18618111312389374	-0.5979877710342407	0.34651660919189453	-0.24660448729991913	0.2148636430501938	0.5876059532165527	0.8278480768203735	1.418069839477539	0.6145352721214294	-0.7647541761398315	0.018128545954823494	-0.6305569410324097	-0.6104782223701477	-0.0039796531200408936	-1.2563862800598145	1.6498836278915405	0.24326522648334503	-1.214450478553772	-1.1226664781570435	0.2349305897951126	-0.6663640141487122	0.25383275747299194	-0.9230923056602478	-0.18692247569561005	0.46735677123069763	0.7054052948951721
-0.6286944150924683	-1.5014451742172241	-1.014370083808899	-0.21037621796131134	-1.10523521900177	0.16680319607257843	0.5619088411331177	1.561684250831604	1.222205638885498	0.1498069167137146	-0.9552298784255981	-0.2179890275001526	0.3421395421028137	0.4941740036010742	-1.3470474481582642	-0.0733233168721199	-1.323424220085144	-0.035475656390190125	-1.3614418506622314	1.0850348472595215	-0.549163281917572	1.506356120109558	1.4245109558105469	-0.39417994022369385	-0.7674760818481445	-0.40646588802337646
1.7318930625915527	1.5167670249938965	1.5882724523544312	1.0843074321746826	2.119389772415161	-0.38023480772972107	-1.2026089429855347	-1.473232388496399	-0.8419405221939087	1.3271571397781372	-1.7589560747146606	-0.8707073330879211	1.5925627946853638	-0.013792178593575954	1.1385040283203125	-0.5871860980987549	1.0890629291534424	0.2838688790798187	-1.3555340766906738	-1.532038688659668	1.2098344564437866	0.25685369968414307	-1.389435887336731	1.4072482585906982	-0.15007564425468445	2.063054084777832
0.191886305809021	-0.822227418422699	-0.7160004377365112	-1.648712396621704	-0.3199078440666199	-1.4056061506271362	-0.5626436471939087	-1.4933520555496216	1.5467880964279175	-1.3429473638534546	0.4025370180606842	1.7458683252334595	-1.4820010662078857	-1.0242788791656494	1.1942178010940552	0.5183644890785217	-0.4825665056705475	1.3370000123977661	-1.508886694908142	0.7281920313835144	-0.41086745262145996	0.9548144340515137	0.005333196371793747	-1.4251182079315186	0.9570289254188538	0.4604431688785553
1.464106559753418	0.8131507039070129	-0.017655745148658752	-0.5647301077842712	0.44682174921035767	1.2299389839172363	0.03804982081055641	-0.048099614679813385	-1.0268629789352417	1.44568932056427	0.30920588970184326	-1.5005539655685425	-0.703784704208374	-0.5691907405853271	0.8415349721908569	0.5321863293647766	0.8814733028411865	1.1429401636123657	-1.5230920314788818	0.1821187138557434	0.9734288454055786	-1.6962194442749023	-0.5454467535018921	0.533521831035614	-0.0229018721729517	-1.3072024583816528
0.6937546133995056	1.0866597890853882	1.0598706007003784	0.4996072053909302	1.0339914560317993	1.103878140449524	-0.29583656787872314	1.6476560831069946	-1.0389944314956665	1.2803432941436768	-0.5869235992431641	-1.309113621711731	-0.1223500519990921	-0.18659014999866486	-1.054366946220398	-0.22382119297981262	-0.5872361063957214	-1.0952988862991333	-0.05632542073726654	-0.6650869250297546	-0.5724877715110779	-0.057028722018003464	0.10510069876909256	-1.180274248123169	-1.7091296911239624	-1.6137604713439941
-1.183430790901184	-1.171944260597229	-1.3076534271240234	0.17917513847351074	-0.9896625876426697	1.3850663900375366	0.5991415977478027	0.9470328092575073	0.5309281349182129	1.286768913269043	0.38638460636138916	1.5207926034927368	1.6530284881591797	-0.47456690669059753	-1.3859364986419678	-0.729814887046814	-0.6439008712768555	-0.5151351690292358	1.0672560930252075	0.2497701644897461	0.41541722416877747	0.5275413990020752	1.4046281576156616	-0.8603817820549011	-0.2835082411766052	0.2732940912246704
0.4523562788963318	1.2296240329742432	2.027561902999878	1.4709194898605347	1.4077545404434204	0.022516906261444092	-0.0040657296776771545	1.1253442764282227	-1.5826691389083862	-1.576326847076416	1.4849549531936646	-1.626476526260376	-0.9965327382087708	-1.5472151041030884	-0.8230189681053162	0.259270578622818	0.4369928538799286	-0.3846402168273926	-0.697961688041687	-1.0213980674743652	-1.0508666038513184	-1.3589149713516235	0.10983263701200485	-0.13427020609378815	-0.3244374096393585	-0.8631247878074646
-1.392553448677063	-1.677027702331543	-0.8349005579948425	-0.5262107253074646	-0.8438944220542908	0.6076107621192932	0.662696361541748	-0.6922832727432251	-1.3998138904571533	-0.29098621010780334	-1.6580045223236084	1.2012851238250732	0.5721835494041443	0.6914672255516052	0.4558428227901459	-0.2788732051849365	-1.3732224702835083	-0.1863824874162674	0.13218313455581665	0.9729071855545044	-0.09995724260807037	-1.4693241119384766	0.023055609315633774	1.6233888864517212	1.5345550775527954	-0.7258670926094055
0.6179322600364685	0.2738252282142639	0.8103024959564209	1.4905741214752197	0.5725806355476379	-0.7561042904853821	-1.5772422552108765	1.623696208000183	-0.19957369565963745	0.663430392742157	0.7545977830886841	-0.7984465956687927	-1.2273293733596802	-0.01303830835968256	1.534694790840149	-0.40964117646217346	0.7836968302726746	-1.2765072584152222	-1.5714224576950073	-1.6255266666412354	0.33104997873306274	0.1680835783481598	1.2205387353897095	0.08081366866827011	0.05296025052666664	-0.257193386554718
-0.037241868674755096	-0.9557212591171265	-0.7967079877853394	-1.207828164100647	-0.6950298547744751	-0.17121897637844086	0.9673900604248047	-1.4956598281860352	-0.44901201128959656	-0.561296284198761	-0.11141770333051682	-0.8011922836303711	0.25934600830078125	-0.4088207483291626	-0.3508435785770416	-0.3653746545314789	-0.4356634020805359	1.480650782585144	-0.7978925108909607	-1.4701147079467773	0.6902398467063904	-0.20482099056243896	1.0876047611236572	-0.5857598185539246	-1.1804615259170532	0.14704182744026184
0.8583014011383057	0.506163477897644	-0.8435508012771606	-1.2081797122955322	-0.5864540338516235	-1.2899608612060547	-1.7538055181503296	0.4466470777988434	0.48371100425720215	-0.5886132717132568	-1.521552324295044	-0.591903805732727	0.12358604371547699	1.3360406160354614	-0.5738332271575928	1.0193767547607422	0.13247548043727875	-0.887185275554657	-0.4874657094478607	0.25648877024650574	-1.5581375360488892	1.1982388496398926	-1.0582489967346191	0.10607036203145981	0.5463760495185852	-2.093432903289795
-1.5328339338302612	-1.3815486431121826	0.08678755164146423	1.1116081476211548	-0.4346044957637787	0.502281904220581	1.6019457578659058	-0.8200727105140686	-0.2710937559604645	-0.1668182760477066	0.17053040862083435	0.3868747353553772	0.28400811553001404	-1.4637858867645264	1.5775314569473267	0.12583981454372406	1.0785760879516602	-0.9518405199050903	1.3838226795196533	-0.8847207427024841	-1.1438945531845093	1.4004707336425781	-0.6510635018348694	1.2593258619308472	-0.8143380880355835	0.15950271487236023
1.4390937089920044	1.0756663084030151	0.17862068116664886	-0.7479940056800842	0.330455482006073	-1.1974223852157593	0.684142529964447	-1.7207088470458984	-0.795451283454895	-0.30898523330688477	-0.9436320066452026	-1.5781445503234863	0.5448238849639893	0.9709888696670532	-0.2798941433429718	0.6563313007354736	-0.952189564704895	0.8455647826194763	1.0648765563964844	0.3597560524940491	-0.059600263833999634	-0.5077047944068909	0.556430459022522	1.5820658206939697	1.255579948425293	-0.6501546502113342
1.6398193836212158	1.5146087408065796	2.03603458404541	1.4450922012329102	2.3244287967681885	0.319569855928421	-0.6187357306480408	0.7772841453552246	-0.23693642020225525	1.5043483972549438	-0.17360882461071014	-1.5523569583892822	0.7873520851135254	-1.4070405960083008	-0.9518275856971741	-1.127068042755127	1.4821723699569702	-1.6538017988204956	1.591282844543457	0.23664189875125885	1.672298789024353	-1.5463101863861084	1.0995362997055054	-1.4219939708709717	-1.636929988861084	2.5864603519439697
0.15402214229106903	-0.49233025312423706	-0.21511055529117584	1.0403835773468018	-0.07468385994434357	-0.5923110842704773	-0.7046411037445068	0.774352490901947	1.1404521465301514	-1.6276127099990845	-0.2903028726577759	-1.017315149307251	-0.2889629900455475	0.5933196544647217	-0.8044943809509277	-1.3513351678848267	-0.5263060927391052	-1.3373979330062866	0.30790743231773376	1.6129183769226074	-0.6935916543006897	0.6504117846488953	1.0875717401504517	-0.7113442420959473	-0.35615870356559753	1.202331781387329
-0.5057528614997864	0.1581234335899353	0.950709342956543	1.0479998588562012	0.08664203435182571	0.48453259468078613	0.08810766041278839	1.2113741636276245	0.5193499326705933	-0.26415425539016724	-0.7637854814529419	-0.4406965672969818	0.9825706481933594	-0.25129878520965576	-0.8556733727455139	0.9189816117286682	0.4588698446750641	0.7616406679153442	1.4274425506591797	-0.2978970408439636	0.34342533349990845	-1.7323650121688843	1.201451063156128	-0.8221359252929688	0.825268566608429	0.9563047885894775
-1.3507040739059448	-1.453913688659668	-0.559026837348938	1.288954257965088	-0.6461842656135559	-0.13149958848953247	-0.2278527468442917	0.5200989246368408	1.5028142929077148	0.569361686706543	0.8127293586730957	-0.8449991345405579	-1.7058508396148682	0.914561927318573	0.1937195211648941	-0.7463531494140625	-1.729640245437622	-1.653289794921875	0.5950491428375244	1.4009974002838135	-1.670028805732727	0.662896454334259	1.6658389568328857	1.239951252937317	0.11448188871145248	0.5196923613548279
0.08276430517435074	0.36287158727645874	-1.1760324239730835	-1.3706949949264526	-1.0218346118927002	0.7674484848976135	1.2541990280151367	-0.3631232976913452	1.7536543607711792	0.31445738673210144	-1.1522941589355469	0.27392223477363586	-1.698103427886963	1.7338688373565674	0.023913798853754997	1.1649460792541504	-1.500975489616394	-0.7145845890045166	-0.892314612865448	0.9079315662384033	1.2125879526138306	1.3518391847610474	-1.1253186464309692	1.3423110246658325	-1.5777976512908936	-0.3903384506702423
-0.04862333461642265	0.5050182938575745	1.2265231609344482	0.7324248552322388	0.5302008390426636	-0.3561306297779083	-0.19159528613090515	0.35866451263427734	0.20467187464237213	-0.5929287075996399	1.6258914470672607	0.3857431709766388	1.4729256629943848	-0.9535870552062988	1.0234347581863403	-0.9953501224517822	-0.5562748312950134	-1.5843456983566284	-1.4435354471206665	0.13139918446540833	-0.46234163641929626	0.8330195546150208	1.6712193489074707	0.5775479674339294	-1.0437935590744019	0.02997315488755703
-0.08216934651136398	-0.1801450401544571	-0.6048954129219055	-0.9822087287902832	-0.5536696314811707	-1.8789507150650024	-1.3999230861663818	-0.3341068923473358	-1.39545738697052	-0.8209553360939026	-1.356399655342102	-1.0744867324829102	-1.0779422521591187	1.6166142225265503	0.5860981941223145	1.457340121269226	-1.535654902458191	0.7243892550468445	-1.3683077096939087	-0.3356376886367798	-1.0286685228347778	0.3314586579799652	-0.6563326120376587	0.36530137062072754	-0.06081318110227585	0.4678892195224762
-1.345952033996582	-0.9624669551849365	-1.2774425745010376	-1.065449595451355	-0.8440178036689758	-0.7871099710464478	-1.562292218208313	1.0352813005447388	1.5922298431396484	-0.21510761976242065	-1.3972760438919067	-1.5523616075515747	0.34602704644203186	1.4324382543563843	-0.16838878393173218	0.9021861553192139	-0.5869139432907104	1.3848704099655151	-1.3814500570297241	-0.3599012792110443	1.3105299472808838	-1.5194417238235474	-1.0830720663070679	-0.597740113735199	-0.5254577398300171	-0.12484640628099442
-1.0589466094970703	-1.1654423475265503	-0.2648578882217407	0.7528757452964783	-0.7007339596748352	-0.7522733211517334	0.0145221883431077	-1.174965262413025	0.8013407588005066	-0.005013120826333761	0.5667279958724976	1.0479472875595093	-1.3528821468353271	-1.6506208181381226	1.0143903493881226	-1.1798144578933716	-1.4715869426727295	-0.6208164095878601	-1.4403431415557861	-1.5454176664352417	-0.9990532994270325	1.511944055557251	-0.08397110551595688	1.3222215175628662	-1.6833386421203613	-0.03507983312010765
0.6993392705917358	1.6413840055465698	-0.06629564613103867	-0.7970269918441772	0.2356911152601242	-0.9454332590103149	-0.9642993807792664	-0.6384374499320984	-0.949359118938446	-1.4831457138061523	0.5694162249565125	-1.5497238636016846	-0.6202046871185303	0.14795032143592834	-0.005863407626748085	-0.9535590410232544	1.2647545337677002	1.4979875087738037	0.9820571541786194	-1.060038685798645	-0.2072109878063202	0.38033416867256165	0.443401962518692	-0.350257933139801	-0.3854025602340698	-1.190546989440918
-1.0225348472595215	-0.887159526348114	-1.135644555091858	-0.896891713142395	-1.0809839963912964	-0.08639738708734512	-1.0422255992889404	-0.18924842774868011	1.4465969800949097	0.8528938293457031	-0.007858497090637684	-1.2849383354187012	1.6112103462219238	-1.1338725090026855	-1.408397912979126	-0.597695529460907	0.8702008724212646	-1.290261149406433	-0.7453936338424683	0.07228466123342514	1.2908693552017212	1.3523117303848267	-1.0217875242233276	1.135236144065857	0.5426033735275269	0.12024480104446411
-1.4742244482040405	-1.5809316635131836	-0.6861770749092102	-0.37676161527633667	-0.6776213645935059	-1.0700241327285767	-1.543188452720642	1.6277265548706055	0.6888635754585266	-1.300189733505249	0.709791898727417	-0.36463573575019836	0.4505610466003418	-0.13043634593486786	0.3041059970855713	-0.7374987602233887	-1.7066326141357422	0.7738667726516724	0.7438223958015442	0.1026325598359108	0.7915953993797302	-0.6851734519004822	0.4997197687625885	1.2511924505233765	-1.5916212797164917	-0.5386797785758972
0.3755604028701782	0.6587480902671814	0.7734403014183044	0.6729662418365479	0.11764199286699295	-0.6174992918968201	-0.7440481781959534	-0.7257024049758911	0.22304151952266693	0.13176308572292328	0.39527732133865356	-1.2730019092559814	-0.3454887866973877	0.3091543912887573	1.4288115501403809	0.5578269958496094	0.11958873271942139	1.6110905408859253	0.22270287573337555	-0.0924559161067009	-0.40195074677467346	1.1996454000473022	1.278006672859192	0.7022066712379456	-1.6833243370056152	-1.2045624256134033
0.7328967452049255	1.5442901849746704	-0.26496267318725586	-1.047357439994812	-0.26151129603385925	-0.03579352796077728	-0.7311132550239563	-1.4774318933486938	-0.961262047290802	1.7277487516403198	0.39520639181137085	1.0441575050354004	0.8587581515312195	-0.7258262038230896	-0.9265159368515015	-0.5975562334060669	0.20569345355033875	0.8484532237052917	0.6703394651412964	1.5858148336410522	-1.2371256351470947	-1.5885281562805176	1.3742284774780273	1.7387498617172241	-0.6289225816726685	-1.306274652481079
0.5292398929595947	0.5101647973060608	-0.2765326201915741	-0.6501195430755615	-0.34299135208129883	1.3992090225219727	0.6290830373764038	0.6912396550178528	-1.1461455821990967	1.5424578189849854	-1.0005120038986206	-1.5156662464141846	1.441336750984192	0.7387661933898926	-1.0793198347091675	-0.9937129020690918	1.526334285736084	-0.6437379717826843	0.8408848643302917	1.217616081237793	0.3266298174858093	-0.21460090577602386	-0.5565420985221863	0.531974732875824	0.5327619910240173	-1.6753385066986084
0.9122572541236877	0.5356057286262512	2.0286474227905273	1.6086540222167969	2.275254964828491	-0.2995823621749878	-0.45549270510673523	0.11105432361364365	-0.4996546804904938	0.13056018948554993	0.3073316812515259	-1.2984542846679688	-0.9148369431495667	-0.6751567721366882	0.14135730266571045	-1.6824556589126587	-1.186015009880066	-0.8415346145629883	-0.660179853439331	0.7532920241355896	-0.7428520321846008	1.3088141679763794	1.002812147140503	-1.2122294902801514	-1.176559567451477	-0.0623587928712368
-1.0706489086151123	-1.4510504007339478	-0.46790966391563416	-1.6201093196868896	-0.5077356100082397	1.0084575414657593	1.6164491176605225	-0.09932652115821838	0.7420037984848022	0.10033123940229416	0.0964617058634758	0.4077886641025543	1.6874274015426636	1.4356780052185059	1.5321153402328491	-1.4803904294967651	0.6574224829673767	0.9589200615882874	-1.3915784358978271	-0.37797707319259644	-0.8400045037269592	0.7019920945167542	1.3096919059753418	1.6903525590896606	-1.3300806283950806	-0.9191153645515442
-0.41723859310150146	-1.1116700172424316	-0.08605867624282837	-0.7719579339027405	-0.24864475429058075	0.6432362794876099	1.6456693410873413	-0.10068204998970032	-0.6142454743385315	-0.21903139352798462	1.1524020433425903	1.5271449089050293	-1.0717557668685913	0.13071389496326447	0.3712068498134613	-0.9010283350944519	0.7220248579978943	-1.2402971982955933	-1.6744787693023682	-1.2182039022445679	-0.05256645381450653	1.1872469186782837	-1.0403664112091064	-0.3706192970275879	0.2434481382369995	0.058456793427467346
0.21752308309078217	-0.5616200566291809	-0.1983828991651535	-0.18446223437786102	-0.507389485836029	1.9878510236740112	0.2275911122560501	1.529640793800354	1.4756637811660767	0.10060573369264603	0.883042573928833	-1.4919626712799072	0.6749594807624817	0.14212684333324432	-0.9083969593048096	-0.18801172077655792	0.8180118203163147	0.04532502591609955	0.2549315392971039	-1.2896628379821777	0.37623536586761475	0.05288028344511986	1.4868813753128052	0.9394152760505676	-0.07916827499866486	0.7342402935028076
-1.0125099420547485	-1.5343248844146729	-0.5760399103164673	0.1723303645849228	-0.5579386353492737	-0.9026558995246887	-0.6178236603736877	-1.7041435241699219	-1.6207270622253418	-0.15732555091381073	-0.6900867819786072	-1.3170944452285767	0.18676458299160004	-0.589230477809906	-1.3125741481781006	-1.015931248664856	1.524281620979309	-0.4113632142543793	-1.1483484506607056	0.982227623462677	-1.469682216644287	-0.8757926225662231	-0.3416697680950165	-0.9001218676567078	0.07999496906995773	-0.3121640682220459
0.20232248306274414	-0.22043341398239136	0.08178994059562683	0.4007628262042999	-0.2220594882965088	-1.4738309383392334	-1.1184194087982178	-0.6355136632919312	0.31099963188171387	-0.48502060770988464	0.6218070983886719	0.12853160500526428	0.4306553304195404	1.5058717727661133	-0.6386948823928833	-0.34446755051612854	-1.2937593460083008	-1.5862841606140137	0.819362223148346	0.5042923092842102	-1.6593446731567383	0.6638461947441101	1.5916385650634766	-1.1661274433135986	0.4332616925239563	0.4827033281326294
0.266118586063385	0.9611659646034241	1.6434098482131958	1.2483041286468506	1.3029100894927979	-0.3177122473716736	-0.7142118811607361	0.07349307090044022	-1.3044531345367432	0.3315626084804535	1.5535087585449219	-0.6587506532669067	1.6677663326263428	-0.15461282432079315	0.7388567924499512	0.2634354531764984	1.067368745803833	-0.7797883749008179	-1.4962222576141357	1.5970256328582764	-1.3447940349578857	0.8981233835220337	-1.0880684852600098	-0.12701135873794556	1.7588392496109009	-0.704554557800293
