oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	target
1.2654083967208862	1.3316638469696045	-0.9909955859184265	-1.333703637123108	-0.9597803354263306	0.6197078227996826	-0.01756555214524269	1.1450406312942505	1.7622570991516113	-1.6678458452224731	-0.41652417182922363
-1.5521831512451172	-1.4084794521331787	-1.1685431003570557	1.3606343269348145	-0.7272859215736389	-0.810737133026123	-0.777867317199707	-0.7330346703529358	0.7075355052947998	0.8367404341697693	0.8116291165351868
-0.1856459528207779	0.115933358669281	-0.5190370082855225	-0.4405097961425781	-0.62239670753479	-0.614536464214325	-0.7911951541900635	-1.676322340965271	-1.756389856338501	0.2206735908985138	0.4131923317909241
0.6453901529312134	0.18255726993083954	0.8555912971496582	0.8923388719558716	0.6536228060722351	-0.5978556275367737	-0.18333466351032257	-1.7573542594909668	0.38215023279190063	-0.35538557171821594	-0.3646446466445923
1.5166356563568115	1.4068406820297241	1.802830696105957	0.9375054836273193	2.1682448387145996	-0.305946409702301	1.4273700714111328	-0.5001362562179565	1.6287767887115479	-1.3562699556350708	1.7178723812103271
-1.7121098041534424	-1.2585028409957886	-0.29895028471946716	-1.3047524690628052	-0.6090117692947388	-1.2836635112762451	-0.6144006848335266	-1.669938564300537	-0.3262213468551636	0.11750707775354385	-1.0799362659454346
1.5649813413619995	1.0679030418395996	0.14756275713443756	-0.9370787739753723	0.46663564443588257	0.6845418810844421	0.3949310779571533	0.5246061682701111	1.7171883583068848	0.8182471394538879	-0.34620463848114014
-0.5000292658805847	-1.2667438983917236	-1.6739557981491089	1.117647647857666	-1.132338047027588	1.1082178354263306	0.028919672593474388	1.048777461051941	1.5128263235092163	0.6305639147758484	1.1731818914413452
0.026379741728305817	-0.45418623089790344	-1.1970471143722534	-1.4475176334381104	-0.8229914903640747	0.10654761642217636	0.7801381945610046	1.1439628601074219	1.4798706769943237	-1.551167368888855	0.5961039066314697
1.9858742952346802	1.5023525953292847	2.7800800800323486	1.205634593963623	3.9639952182769775	1.0926975011825562	1.3804552555084229	-0.2523764371871948	-0.6602247953414917	-0.28837403655052185	3.286864757537842
-0.2919798195362091	-0.7248765230178833	-1.1260095834732056	-1.2962541580200195	-0.9812438488006592	0.3254747986793518	0.03338802233338356	-0.4346604347229004	1.430811882019043	0.6920673251152039	0.31508511304855347
0.1933295726776123	-0.46143561601638794	0.26624879240989685	0.5522405505180359	0.04370187968015671	-1.3656822443008423	-1.3858914375305176	0.04152083769440651	0.6384680271148682	-0.8865559697151184	0.8243086338043213
0.6230705976486206	-0.04023965075612068	0.3239227533340454	0.34322479367256165	0.26702967286109924	-1.0430008172988892	-1.2976727485656738	0.38045254349708557	1.622791051864624	0.7103371620178223	0.06714197993278503
-1.0805596113204956	-1.4398138523101807	-0.41382256150245667	1.075811743736267	-0.7624626159667969	-0.7336653470993042	1.3718000650405884	-1.0920803546905518	-1.0245604515075684	-1.5032148361206055	-0.04168369993567467
1.4979914426803589	1.0543421506881714	1.613019347190857	0.17890551686286926	2.039379119873047	0.9595740437507629	0.7792693972587585	-0.7357051372528076	1.180591106414795	1.5754315853118896	0.4087945520877838
1.7834291458129883	1.5255775451660156	-0.2912616431713104	-1.0254720449447632	-0.09044592827558517	-0.5172078013420105	-0.6468673348426819	-0.07275532931089401	-0.09144027531147003	1.102997064590454	0.16689464449882507
0.4292614459991455	0.13881166279315948	0.4344451427459717	-0.547408401966095	0.23971545696258545	-0.46581318974494934	-0.7662864327430725	0.8308136463165283	1.7020533084869385	-0.351548433303833	-0.7381993532180786
-2.4286046028137207	-1.6591835021972656	-1.6768242120742798	0.9721083045005798	-0.6477254629135132	-1.2316882610321045	-1.4839050769805908	-0.5749948620796204	0.6922703981399536	-1.2724703550338745	0.8104609847068787
-0.8398630023002625	-1.176397442817688	-0.8791744709014893	-0.5490648746490479	-0.510547935962677	0.3120066821575165	-0.01294951792806387	1.0117390155792236	0.8675373792648315	-1.3079222440719604	-0.07618522644042969
0.4804590046405792	0.20083749294281006	0.598535418510437	0.49192574620246887	0.7886987328529358	0.630849301815033	0.44550296664237976	1.149548053741455	-0.26160046458244324	-0.4928490221500397	-0.13262580335140228
-0.4665124714374542	-1.1083494424819946	-0.22489666938781738	1.5985316038131714	-0.2791196405887604	-0.14363275468349457	0.3661491274833679	-1.809777855873108	0.6517132520675659	0.35590869188308716	1.022482991218567
0.6571213006973267	1.4974051713943481	2.5730106830596924	1.043753981590271	2.3611748218536377	-1.1465938091278076	-1.3385571241378784	1.6355570554733276	-0.5350297093391418	1.6864362955093384	0.4226434826850891
0.6165178418159485	0.5267515778541565	-0.9334849119186401	-1.3943489789962769	-0.6300581097602844	-1.203948736190796	-0.5974932909011841	-0.7072311639785767	-0.8306341767311096	-1.5953190326690674	-1.9311623573303223
-1.3976222276687622	-1.6906408071517944	-1.6766208410263062	-1.0100972652435303	-0.959688663482666	-0.3788408041000366	-0.8826621770858765	-1.8004592657089233	-1.050473928451538	-1.6816964149475098	-0.5704355239868164
-0.8088028430938721	-0.21773071587085724	-0.534247875213623	-0.2746230959892273	-0.5534491539001465	-0.05608420446515083	0.9687023162841797	-0.05520210787653923	1.068237543106079	-1.1020735502243042	0.7091143727302551
-0.9131861329078674	-1.658083200454712	-0.9288468360900879	0.2461278736591339	-0.9927237629890442	-0.523888111114502	-0.9530454277992249	0.5259078741073608	-1.8667882680892944	-0.20924173295497894	-0.5002419352531433
0.46893903613090515	0.3475814163684845	-0.026152238249778748	-0.3415989577770233	-0.06070292368531227	1.1025331020355225	1.4268319606781006	-0.10981979221105576	-0.6303421258926392	1.4796831607818604	-1.2265294790267944
0.7397182583808899	0.23200315237045288	-1.0429219007492065	-1.4631316661834717	-0.4072675108909607	-0.36014804244041443	-0.9204321503639221	0.14755980670452118	0.6147849559783936	1.704591989517212	-1.2993700504302979
1.148408055305481	0.8527621626853943	1.589904546737671	1.1920088529586792	1.8033032417297363	-1.2214759588241577	-1.5084768533706665	-1.1663463115692139	1.6175293922424316	0.1357629895210266	-0.6605585813522339
0.4995236098766327	-0.3975222408771515	-0.38486742973327637	-0.5978024005889893	-0.40659233927726746	0.4210642874240875	1.8331122398376465	-0.18175488710403442	0.0538678914308548	-1.2374745607376099	-0.05759313330054283
-0.17463232576847076	-1.071034550666809	-0.7266841530799866	-0.7391162514686584	-0.7690964937210083	-1.8818275928497314	-1.4614907503128052	1.5073405504226685	-1.858228325843811	0.03685847669839859	0.2066967636346817
-0.43938305974006653	0.5843585729598999	-0.595137894153595	-1.294152855873108	-0.5074961185455322	-0.9618798494338989	-0.41290292143821716	-0.3490127623081207	0.6827852129936218	-0.6276934742927551	-0.32989686727523804
-0.8596498966217041	-1.6276063919067383	-1.2909109592437744	-0.14167827367782593	-1.0300871133804321	-0.4123482406139374	-0.25371289253234863	0.5048857927322388	-0.8178444504737854	-1.6729917526245117	-0.37156668305397034
0.34975215792655945	0.4883231222629547	-0.6377686858177185	-0.879387378692627	-0.31137967109680176	0.10010360181331635	0.09360820055007935	-1.0683197975158691	1.2677648067474365	1.5788142681121826	-1.1480426788330078
0.8060942888259888	1.629472255706787	-0.6583369970321655	-1.4239377975463867	-0.35084742307662964	-0.4126909077167511	-1.0940295457839966	0.8797328472137451	0.5890174508094788	-0.5290409326553345	-0.9562761783599854
2.118593692779541	1.646972894668579	-0.9974652528762817	-1.6518397331237793	-0.7052014470100403	-0.010906301438808441	-0.635190486907959	-1.591903805732727	1.3275258541107178	0.21413132548332214	-0.44548511505126953
1.3636083602905273	1.5104525089263916	0.37657955288887024	-0.37006115913391113	0.8184928894042969	1.0005266666412354	1.7851932048797607	-0.8212703466415405	0.8953989744186401	0.771047055721283	0.8029777407646179
0.03082520328462124	1.083871841430664	-0.3893597722053528	-0.6623163819313049	-0.2322402149438858	-0.3862977921962738	0.7803947925567627	-1.4845668077468872	-0.5949124097824097	-0.07066123187541962	-1.7455339431762695
-0.5988688468933105	-0.11063645035028458	-0.6174218654632568	-0.33737391233444214	-0.5075682997703552	0.017883900552988052	0.3302621841430664	0.6078327298164368	0.05978161841630936	-0.7391038537025452	0.8989626169204712
-1.053486943244934	-0.6175433397293091	-0.4483296871185303	-0.8596833348274231	-0.517950177192688	-0.9069283604621887	-1.372374415397644	-0.03237967938184738	-1.1654951572418213	1.7285373210906982	0.14785706996917725
0.9699097275733948	0.430707722902298	-0.9009524583816528	-0.7390881180763245	-1.0164471864700317	-0.7858954668045044	-0.8525427579879761	1.1471425294876099	0.2735484838485718	0.4619091749191284	-2.013943672180176
-1.1956864595413208	-0.7287033200263977	-0.3276546597480774	0.08706702291965485	-0.6229589581489563	-0.37083056569099426	-0.754013180732727	0.2569737136363983	-1.8549388647079468	-0.2727440595626831	0.4525115191936493
-0.061464082449674606	0.45744994282722473	-0.8799528479576111	-0.7725298404693604	-0.7095975875854492	2.462944269180298	1.097946286201477	1.4888886213302612	0.42692479491233826	0.8138869404792786	-0.31109029054641724
-0.34732651710510254	0.23454612493515015	0.9083369374275208	0.9543865919113159	0.17829443514347076	-0.2586027979850769	-0.7555422186851501	1.0969512462615967	1.333353042602539	-1.4980870485305786	0.6510653495788574
-1.5341637134552002	-1.6783920526504517	-0.8151520490646362	1.2987215518951416	-0.8618738651275635	-0.6353568434715271	-0.7060019969940186	1.055384874343872	1.2799135446548462	0.9406383633613586	-0.11030407249927521
1.2357652187347412	1.377157211303711	-0.8052217364311218	-1.5668338537216187	-0.6817809343338013	1.0804139375686646	1.740455150604248	-1.12687087059021	1.083127498626709	1.2993556261062622	-0.48465538024902344
-2.031639814376831	-1.685111403465271	-0.9560688734054565	-0.09967239946126938	-0.8132321834564209	-1.310897946357727	-0.8839282989501953	0.40955063700675964	-0.22759884595870972	-1.548186182975769	-0.6309032440185547
-0.24733388423919678	0.3879249095916748	-0.12237133830785751	-0.180793896317482	-0.13871616125106812	-2.2720327377319336	-0.6311232447624207	-1.6468019485473633	1.7081074714660645	-1.5278618335723877	0.09147220849990845
0.08453449606895447	0.1797819435596466	0.9362484216690063	0.9587247371673584	0.5849979519844055	-0.016071828082203865	0.860844075679779	0.3695377707481384	-1.4262815713882446	-1.0486383438110352	0.6015016436576843
-0.35877299308776855	0.21744872629642487	-0.5154857635498047	-0.47146108746528625	-0.5318713188171387	0.04132260009646416	-1.1475615501403809	-0.050710875540971756	1.524504542350769	-0.7249374985694885	0.5112401247024536
-0.3404478132724762	-0.7444027662277222	-0.9192187190055847	-1.0387612581253052	-0.752902626991272	1.831015944480896	1.3508586883544922	0.4372957646846771	-0.8514864444732666	-0.0033619438763707876	0.4996248483657837
-0.5673603415489197	0.03355015441775322	1.5348237752914429	0.8923315405845642	0.506579577922821	-0.0992933139204979	-1.08907151222229	0.7025269269943237	-1.2196238040924072	0.34850621223449707	1.0942399501800537
0.05294668301939964	0.16414430737495422	0.1969738006591797	0.7993099093437195	-0.23764431476593018	-0.8155950307846069	0.4194876253604889	-0.898489236831665	1.1768637895584106	-0.9827467799186707	0.33921581506729126
-0.04155585914850235	0.5862047076225281	-0.3193228542804718	-0.2896966338157654	-0.6223723888397217	0.08872804790735245	0.12474080920219421	0.22182999551296234	1.1823607683181763	0.9135832190513611	-0.5175758004188538
0.5090628266334534	0.694703996181488	0.1070655807852745	-1.058071255683899	-0.011598916724324226	-0.21901613473892212	0.07830646634101868	0.8317083120346069	-0.0018909048521891236	-0.0557076632976532	-2.107841730117798
-1.576115369796753	-1.5353013277053833	-0.634110152721405	0.6637494564056396	-0.7730262875556946	-0.44627735018730164	-0.7457998394966125	1.063963770866394	-1.6480238437652588	-0.2206413894891739	-0.14991381764411926
-0.08603735268115997	0.5015560388565063	-0.47644248604774475	0.21101121604442596	-0.18731670081615448	0.08362723141908646	0.09271442145109177	-0.7891345024108887	-1.134764552116394	0.7880057096481323	0.13296103477478027
1.1905540227890015	0.2892740070819855	0.34799960255622864	0.858962893486023	0.5538966059684753	1.328200340270996	1.4581588506698608	-0.34766632318496704	0.11059720814228058	0.5658026337623596	-1.3225992918014526
-1.8176501989364624	-1.3634403944015503	-0.5347098708152771	-0.9339444637298584	-0.7260133028030396	0.6554703712463379	0.7445812225341797	0.49186065793037415	1.3977113962173462	0.1966332644224167	-0.825913667678833
0.5589157938957214	0.6441996693611145	0.7602989077568054	0.6977696418762207	0.8865630030632019	-0.6048375964164734	0.74921053647995	-1.5756325721740723	-1.1465510129928589	-1.5411174297332764	-1.2122777700424194
-1.7334282398223877	-1.6104979515075684	-1.1714015007019043	-0.43957754969596863	-0.9502323269844055	0.7926120758056641	1.0551979541778564	0.15076246857643127	-0.8316528797149658	0.5495363473892212	-0.27570369839668274
-0.42649605870246887	-0.3447182774543762	-0.9480706453323364	-0.9060695767402649	-0.7049183249473572	-1.240114450454712	-1.5639907121658325	-0.0023803282529115677	-1.3687633275985718	0.904352068901062	0.5284713506698608
0.9044865369796753	0.5574085116386414	-0.09447890520095825	-1.0124192237854004	0.21840234100818634	-0.41178983449935913	-0.17890813946723938	0.0002560531720519066	0.05220841243863106	-0.700514018535614	-2.222022294998169
-0.7537007927894592	-0.5684621930122375	-0.8444100022315979	-0.312399685382843	-0.8049389719963074	-0.9933234453201294	-1.0171829462051392	-0.45424684882164	0.741425096988678	1.0744415521621704	0.5632649660110474
0.3661337196826935	-0.09902918338775635	-0.6707503795623779	-0.5435683727264404	-0.7840365171432495	-0.29008838534355164	-0.498231440782547	-0.7244481444358826	-0.676790177822113	0.07060236483812332	-0.04362771660089493
1.7206923961639404	1.507391333580017	1.3608890771865845	0.6097747087478638	1.8066495656967163	1.6379666328430176	1.88345205783844	1.2463710308074951	-1.0824371576309204	-0.18903665244579315	1.9097306728363037
-0.6852608323097229	-0.47792989015579224	0.39590370655059814	1.1054826974868774	-0.3808445632457733	-0.7121577262878418	-0.9130274653434753	-1.055280327796936	-0.37568241357803345	1.6003137826919556	0.8082690834999084
-0.8196600079536438	-1.1867527961730957	-0.7089387774467468	-0.006954902317374945	-0.8767132759094238	-1.048231601715088	-1.3418853282928467	0.3268376588821411	-0.281653493642807	1.6264126300811768	0.22270317375659943
-0.48680922389030457	-1.0844571590423584	-0.42241305112838745	-1.6177910566329956	-0.41287314891815186	-0.24758048355579376	-0.19885405898094177	-0.753791093826294	-1.2584604024887085	-0.11431997269392014	-0.6241455674171448
0.963804304599762	1.3479375839233398	0.3120543956756592	-0.3074498772621155	0.31001266837120056	0.07348855584859848	-0.2773928940296173	0.1607765257358551	-0.13348667323589325	0.3870692551136017	-0.7477271556854248
-1.699869155883789	-0.8897830247879028	-0.6637325286865234	-0.7847272753715515	-0.8187515139579773	1.5203500986099243	0.7957671880722046	0.10642340034246445	1.0558305978775024	1.72493314743042	-0.588282585144043
1.6598503589630127	1.2577097415924072	-0.46339350938796997	-1.4499937295913696	-0.07022355496883392	0.13460345566272736	0.13595379889011383	0.5243511199951172	-0.15920284390449524	-1.1009918451309204	0.06965118646621704
0.4729904234409332	-0.1314188539981842	-0.9944398403167725	-0.9452517628669739	-0.8232826590538025	0.22770307958126068	0.29010868072509766	-0.9015708565711975	-0.37083661556243896	1.0599861145019531	-0.055908460170030594
-0.012679146602749825	-0.03217759355902672	1.0716787576675415	0.8950626850128174	0.500174343585968	1.4736485481262207	1.2374080419540405	0.4458356201648712	0.12685109674930573	0.05645313113927841	0.9441640377044678
-0.6693726181983948	-1.4171780347824097	-0.3748290538787842	1.2933269739151	-0.6551712155342102	0.8629911541938782	0.5759802460670471	0.5836809873580933	0.4592193067073822	-0.26193666458129883	0.13995887339115143
-0.5412163734436035	-0.6415737271308899	-0.6197788119316101	0.48673030734062195	-0.6746016144752502	-0.2892420291900635	-1.0824650526046753	0.8156713843345642	1.6461902856826782	-0.4135141968727112	0.8522230386734009
0.11091093719005585	-0.14999444782733917	0.09151633828878403	0.30562326312065125	0.05351961776614189	-1.138787865638733	-1.1254042387008667	0.6421418190002441	1.7531285285949707	-0.5762786269187927	0.567659854888916
-1.476657748222351	-1.1238336563110352	-1.0639358758926392	0.5316550731658936	-0.9585161209106445	-0.8079007267951965	-0.8869432806968689	-1.4483462572097778	0.6076717972755432	0.8326365351676941	-0.0182733703404665
-0.3506670892238617	-0.4493805170059204	0.2802264094352722	-1.434668779373169	-0.4662133753299713	-0.8884322047233582	-1.2551642656326294	-1.238851547241211	-0.19591931998729706	-1.5590556859970093	-0.2493467628955841
-1.423697829246521	-0.7829960584640503	-0.9465348720550537	0.17641493678092957	-0.8619552850723267	-0.46645933389663696	-1.1792800426483154	-0.6490068435668945	0.9732614755630493	0.682162880897522	-0.01742418110370636
-0.35027575492858887	-0.7621808648109436	-1.1982793807983398	0.1091870367527008	-0.8569810390472412	1.5383316278457642	1.3001500368118286	1.006338357925415	-0.8848668336868286	0.4955640137195587	1.263267159461975
-0.5558451414108276	-1.317936658859253	-1.9171030521392822	-0.9790300130844116	-1.3588409423828125	2.55322527885437	1.1891965866088867	1.5930098295211792	1.3207037448883057	0.9382993578910828	0.2233080416917801
-0.2582767605781555	-1.1221622228622437	-0.7777018547058105	-0.7053609490394592	-0.6759554147720337	-0.3485138416290283	-0.6476169228553772	-0.7041841745376587	0.9433730840682983	-0.2490261346101761	-0.04528312757611275
0.546798050403595	0.896766722202301	0.3929346203804016	0.6225218176841736	0.5227599740028381	-1.3104846477508545	-1.5660804510116577	-0.23960110545158386	-0.4205835163593292	-0.3787357807159424	-1.774387240409851
0.7752964496612549	1.3492814302444458	2.778150796890259	1.5411418676376343	2.3314716815948486	-0.15068529546260834	0.36694130301475525	-1.0653663873672485	-0.10318788886070251	0.9595534205436707	0.880272388458252
-1.1547096967697144	-1.2123278379440308	-0.8326707482337952	0.02004235051572323	-1.1584755182266235	0.4437323808670044	1.607500672340393	-0.5939045548439026	-1.211891531944275	-1.0784690380096436	-0.08102716505527496
0.7770953178405762	0.31501147150993347	1.2335647344589233	1.5577021837234497	1.105823278427124	-0.42615118622779846	-1.333030104637146	1.3286651372909546	0.8274469375610352	-0.04719046130776405	-0.4252419173717499
-0.1981840580701828	-0.7098767161369324	-1.0045171976089478	-1.2712825536727905	-0.905925989151001	0.7311803102493286	1.8612178564071655	-1.6389061212539673	-1.086038589477539	0.6703199148178101	0.2592891752719879
-0.29308444261550903	-0.8871728181838989	0.4503571391105652	1.2796669006347656	-0.3131123483181	-0.28709545731544495	-1.3666620254516602	1.1397104263305664	-0.14817394316196442	-0.10373087972402573	0.889460563659668
1.355803370475769	1.1452213525772095	0.4365918040275574	-0.3077966272830963	0.5812346339225769	0.2515389323234558	1.0828882455825806	-0.29394280910491943	-0.8523495197296143	-0.26944416761398315	-0.3475693166255951
-0.9444257616996765	-1.552441954612732	-0.748806893825531	0.3504229187965393	-0.8163125514984131	0.17837214469909668	0.3579269051551819	0.32644909620285034	0.9969803094863892	-0.38966310024261475	-0.16536067426204681
-0.945658266544342	-1.0827877521514893	-0.6977513432502747	1.0672657489776611	-0.7468469738960266	2.2887344360351562	1.2658107280731201	1.2206618785858154	-1.5432405471801758	1.6587059497833252	0.5786824822425842
1.9940017461776733	1.4904773235321045	2.5202531814575195	1.3530956506729126	3.5942747592926025	-0.502617359161377	-0.25752586126327515	0.06526008248329163	-1.113898754119873	-1.0776478052139282	3.285151958465576
