mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.18369189898173013	0.009001890818277994	0.5852362751435095	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.7042928540413771	0.5107645419340838	0.5398979068038153	0.025758661219706505	0.0031393870453072332	0.08528335957642709
0.33440661430358887	0.012715975443522135	0.6053005084552421	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.8068994946582915	0.4491098049924147	0.5586162827643677	0.013017402641833195	0.00010025405965234557	0.1498135303112747
0.016509850819905598	0.0010284582773844402	0.5454571708282212	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6333057977601027	0.43351417399105574	0.568995536765582	9.350433675097195e-05	2.3717822516357063e-05	0.08328188423515569
0.08292770385742188	0.0034406185150146484	0.5390175995887727	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.6366826368387171	0.4176250285118288	0.5621270002686207	0.002944477058122826	3.435379254737526e-05	0.09095177175707513
0.1642000675201416	0.006448507308959961	0.636795185373023	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.8560022840893174	0.4235165243638602	0.6294793609651552	0.0048029752189565	4.791086453443675e-05	0.1767290839902409
0.3288540840148926	0.012587706247965494	0.8283812855371325	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.893221023903124	0.7931357252117838	0.7983767294055657	0.01190962927448134	8.171054544907851e-05	0.04604311699479517
0.016462405522664387	0.001008749008178711	0.4710664603998734	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5565834295023367	0.3357576042628646	0.5203171007945298	0.00010463585157231561	2.0900304450869195e-05	0.0966685153664346
0.10077317555745442	0.0045824845631917315	0.5772261465369976	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.6919881454806802	0.4725131966882937	0.5664507556765522	0.015359830742429553	0.0015907435814484358	0.08996916702599608
0.1634946664174398	0.006524483362833659	0.6500750644572774	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.8608028984323434	0.46532870900683954	0.6227598654644528	0.00151635416310705	0.000155504039112041	0.1626828238706505
0.3267800013224284	0.013073603312174479	0.8056902874825526	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.8949128465848886	0.7820310349587223	0.7395622811628928	0.0007881546637617115	6.56031969973486e-05	0.06561623913986857
0.01690053939819336	0.0010582605997721355	0.5604628491526882	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.740490907507068	0.4355128842881244	0.5042453375720217	0.00016347136450868053	3.008507009440425e-05	0.13074140610341325
0.08227284749348958	0.0034845670064290366	0.54885574297232	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.6349691787902509	0.43867102658983226	0.5723820017911938	0.00016304209203543116	3.337879029477694e-05	0.08188239355875124
0.1650071144104004	0.006691694259643555	0.6314705941810075	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.8402830991482169	0.43609931917295053	0.6167077660891513	0.0009275739089479406	9.711941141720418e-05	0.16542199772856617
0.4093314011891683	0.016336917877197266	0.7067768380701471	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.8831102148317566	0.46633502323741427	0.7697692421111341	0.09264738499509477	0.004686945280667995	0.17594944829753117
0.019660075505574543	0.0009982585906982422	0.5404285234221532	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.5500603210156143	0.4039407285540487	0.6672235599525346	0.004305359023663877	1.0727952991454115e-05	0.10758871769704155
0.09733994801839192	0.004253069559733073	0.8910728440104705	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9251444044820629	0.8506034844904797	0.8972550002710741	0.016780781720841915	0.001241725562471846	0.03075829878152218
0.16544906298319498	0.006842772165934245	0.8963014929961252	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8981806848040904	0.8747543366731332	0.9159575638921139	0.00021086056281946944	7.815968885064296e-05	0.016856220178480534
0.3320132891337077	0.012896219889322916	0.8942606976919344	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8827549303904006	0.8868355018600823	0.9132644821373552	0.006030836523821277	7.42178651130134e-05	0.013519628507808908
0.01649030049641927	0.0010685125986735027	0.643438799692329	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4572993691481393	0.7774292001789266	0.6967659274115934	4.167410059639966e-05	6.87178799082777e-05	0.13607252945795387
0.08159216245015462	0.003471533457438151	0.880629809929577	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9229334120513493	0.8250494787988175	0.8936387946213376	0.0006426253472816049	2.1125135870350627e-05	0.0410230706457181
0.19057464599609375	0.006554762522379558	0.8911322296579111	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.922495753089216	0.8389061247367717	0.9117963078348891	0.042228506365058364	0.0001074137367198066	0.037129239756911646
0.4263819058736165	0.023596763610839844	0.8931035749427321	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9125554405182706	0.8478232812812557	0.9188088899554071	0.0482507114496521	0.013524214295446787	0.03206934639453316
0.017171700795491535	0.0010748704274495442	0.6263323245065253	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.8142028855624801	0.4047651491657305	0.6588398846074668	5.029081243180583e-05	6.480815581599907e-06	0.1688067317264279
0.08329399426778157	0.003485441207885742	0.8768757965435047	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9243052606568036	0.8346995381982925	0.8713224042936879	0.0002022711837883143	2.894470940920227e-05	0.03680983998867408
0.2098247210184733	0.010255257288614908	0.8995167284538849	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.9019198074422311	0.8829948556403082	0.9136203129184296	0.03281893680927319	0.005216104049647807	0.012605409432116854
0.3276838461558024	0.012853781382242838	0.8922737475940129	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8735732799149071	0.889929472895814	0.9134368473616917	0.0032802878716880622	0.0002356794955888132	0.01636661124980386
0.016321341196695965	0.0009845892588297527	0.8941786401286048	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.9065075439016753	0.8663973732046254	0.909552972242975	3.667532555503592e-05	7.482275833091621e-06	0.019652720720692116
0.07922840118408203	0.003569364547729492	0.8930262998857157	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.8805471161335408	0.885149977457108	0.913460788242145	0.0001616507270194787	0.00017513539234658256	0.01454854869777954
0.16347956657409668	0.0074244340260823565	0.8920333942895359	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8770518736538323	0.8864627375045704	0.912680391461064	0.0033402445995322503	0.0006521766483509078	0.01507491187265889
0.3184663454691569	0.013337930043538412	0.8880114495035729	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.8712340495121973	0.8860532854156385	0.9068531996587779	0.005489317807036239	0.0007311953395991641	0.014614568354887303
0.016573746999104817	0.001025835673014323	0.8848421835387104	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.9190595012362242	0.8358034591179746	0.8994470249600495	9.608600690653814e-05	1.5969101692970795e-05	0.035535619313138506
0.08114353815714519	0.0034999847412109375	0.8913459031135308	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.9093986485965283	0.8462691587958824	0.9182556440653779	0.0011785316038295396	1.823967057778244e-05	0.03202873016999009
0.1589345932006836	0.006655375162760417	0.8903910358845301	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9013994714061927	0.8496739092308967	0.9200300533739585	0.0008667248940148723	0.00014360866693896216	0.02973612826368253
0.31450891494750977	0.012732505798339844	0.8850347010687516	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.8847087594359488	0.8515932251891152	0.9188041815029175	0.0009641699416639057	7.025140078555782e-05	0.027410834985896353
0.01647194226582845	0.0009917418162027996	0.8779905758806729	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.9191153800207372	0.8587215816543301	0.855874482396445	5.3305735656540085e-05	5.924860261159198e-06	0.02919460506162415
0.08009298642476399	0.0034182071685791016	0.8883271458334909	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8709990591546195	0.8890381283919344	0.9050539213885953	0.00026098899225657327	1.7908393820012973e-05	0.013919138896374432
0.15850059191385904	0.006585597991943359	0.8774334227616886	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.8431728987664165	0.8891490972530215	0.9001951110250915	0.000766984338366735	8.054620398897961e-05	0.024716374766694135
0.3137946128845215	0.012787421544392904	0.7815078309787051	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5664585457812704	0.8858797089871424	0.8935463095930027	0.0007644829435534319	5.673137678707642e-05	0.15257529863830918
0.01619418462117513	0.000993172327677409	0.8872037804878987	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.8676810285837937	0.8840971577554468	0.9099567168453678	3.6306660816445544e-05	2.8698396818268756e-06	0.017406700298472674
0.07851473490397136	0.0033985773722330728	0.8895898902123511	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8679949434410217	0.8888297415644457	0.9120816625098853	0.00016972839117823608	8.461527286660617e-06	0.018015703248295472
0.15580304463704428	0.006493886311848958	0.8887443312925423	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.8652816523570313	0.8879865319142707	0.9131133075742713	0.0005691949962723922	1.868846161008611e-05	0.019544692697670268
0.31034278869628906	0.012582619984944662	0.8856843574026222	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.8685195629997867	0.8882512880363955	0.9003908591109424	0.0009254677332665855	0.00010738656765059377	0.013143716365031151
0.016232808430989582	0.0009915828704833984	0.8907365021628213	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.8729828305094731	0.8819506956303118	0.9173883453591432	1.6850120512159757e-05	4.913197045667564e-06	0.019169187158810504
0.0790695349375407	0.003401597340901693	0.8921694057898403	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8924061274166928	0.8663226522413144	0.9177779394733686	0.00025293670630181314	1.178076250148424e-05	0.020985081076431687
0.15734473864237467	0.0065504709879557295	0.883776488455044	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.8717285476200807	0.8618249622071542	0.9178522083279919	0.0005303934229223699	0.00010698422546131472	0.02439487131587785
0.3128639856974284	0.012729247411092123	0.8750475508759817	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.8589586860652824	0.8546406256815657	0.9116451691393926	0.0008109294400042411	2.4832439261435902e-05	0.025897704210662183
0.01636926333109538	0.0009925365447998047	0.903208820117056	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.9052898670092154	0.891974535496363	0.9123488866627281	1.0723242066650628e-05	1.2765231453743784e-06	0.008439142520609887
0.07945545514424641	0.0034716129302978516	0.8799379209699806	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8408288276914967	0.8910989548182491	0.908133506307022	0.00021875969658453724	5.4169134912858665e-05	0.028598281184454406
0.17375739415486655	0.007721821467081706	0.7633233530204373	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.5082422560523315	0.8869572425166015	0.8963849978149616	0.019645006089493575	0.0017542095862144265	0.18098030780069893
0.313512643178304	0.012897888819376627	0.75710721685708	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.4986163941998415	0.886078593630279	0.8882626806060391	0.0005622127253924036	7.935491392784897e-05	0.18336028432147752
