mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.1411346594492593	0.04239741961161295	0.7257142812987739	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7406263447481937	0.7102758193855958	0.726240679762532	0.044632527651937294	0.00048589645327886435	0.012396139693560767
4.543279488881429	0.09207598368326823	0.7274939768332853	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.742189368123778	0.7112495302342895	0.7290430321417886	0.34075445684819394	0.001290237253754711	0.012678540174077841
0.21029297510782877	0.004349470138549805	0.7231463600279431	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.7377601583963583	0.7065049286157992	0.725173993071672	0.00038647871476377946	3.786729570728207e-05	0.012840192599253952
1.1294954617818196	0.01996310551961263	0.7313995147672043	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7433260903735903	0.7174917467662235	0.7333807071617992	0.008153335582121838	0.0006552579259651227	0.010639460195710866
2.1440721352895102	0.04231158892313639	0.7382736014733408	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.7424549879586078	0.7322371991734984	0.7401286172879162	0.05020498937763327	0.0008330067502155919	0.004372765308781196
4.228565851847331	0.09771990776062012	0.7503309968150619	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7584584182341894	0.7430427607478768	0.7494918114631196	0.043398816021269306	0.004642014037334197	0.006321328867414515
0.208372433980306	0.004221121470133464	0.7204895363877657	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.7235246148624186	0.7100331378187956	0.7279108564820829	0.0035656996465279877	1.4495030458070945e-05	0.007607539337674099
1.0583710670471191	0.019802570343017578	0.7301220395863037	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.7379277746135455	0.7225595370529689	0.7298788070923965	0.04643772526038061	0.0017349149200431874	0.0062764136768353376
2.187180439631144	0.042277892430623375	0.732008679166264	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.7355781723030195	0.7280453145924966	0.732402550603276	0.03713303315993868	0.001062632727437547	0.0030878619737521266
4.4508124987284345	0.10376183191935222	0.7300316428197955	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7321595645748363	0.7250433916876459	0.7328919721969042	0.1703247912782093	0.01034137819605877	0.0035398768574871346
0.22802050908406576	0.0045367081960042315	0.7175427711142162	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.7188793758215217	0.7072235137718295	0.7265254237492973	0.007397938039420887	0.0003713847430279195	0.007936448252724541
1.0719821453094482	0.019233147303263348	0.7288074256025996	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7415103378536096	0.7131706353289489	0.73174130362524	0.023768618904382866	0.000517267311557623	0.011754159972405967
2.2038321495056152	0.04326057434082031	0.7353154494449406	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.744523101953056	0.7232773777925663	0.7381458685891994	0.04313175060775073	0.00016708034264435596	0.008901447566736722
4.553544759750366	0.09427324930826823	0.7462759406590673	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7543532241767484	0.7378088309978897	0.7466657668025638	0.0958706496537009	0.0015607771085773745	0.006759842687064127
0.20753693580627441	0.004304965337117513	0.7348780080761905	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.7491356939263394	0.7223548884704256	0.7331434418318066	0.0013704468466806984	6.348961368398023e-05	0.011001800618050131
1.0510685443878174	0.02062368392944336	0.7892398957562514	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.7867584846891693	0.7824444919402318	0.7985167106393533	0.04716698814665263	0.0005921915647803682	0.0067920102149989755
2.0971569220225015	0.05768624941507975	0.7835873004492854	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7807469567113852	0.7791294416459906	0.7908855029904804	0.0631373486414475	0.016380745358658844	0.005202685780499898
3.5878024101257324	0.08345357577006023	0.7734396876532069	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7716619405690196	0.7698986623426438	0.7787584600479573	0.26023881575626934	0.006097415671498946	0.003829211613049708
0.20726744333902994	0.004239479700724284	0.7192533341990169	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.728372366226009	0.7094192255998937	0.719968410771148	0.00015667436861523928	2.287189690079481e-05	0.007754090781702853
1.1225526332855225	0.020976146062215168	0.732840115442392	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7341267305365775	0.7238361036994253	0.7405575120911733	0.05647846914409866	0.0006572365039945392	0.006886842936660417
2.0984546343485513	0.055670738220214844	0.7258773715297676	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.7283326600227249	0.7198226932443462	0.7294767613222317	0.01696333853894188	0.01211590407486768	0.004306707079339408
2.7935217221577964	0.06290396054585774	0.7137853291267744	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.7284654133402917	0.7198226932443462	0.6930678807956852	0.9522147011395679	0.02715106684594722	0.015068369778617459
0.21816047032674155	0.004457871119181315	0.7324634812180496	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.747250174175998	0.7186165722635024	0.7315236972146486	0.0001279124503052396	2.7223833803821106e-05	0.01170849222005421
1.0776464939117432	0.02499556541442871	0.773733247116281	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7597820585149856	0.792254628631389	0.7691630542024683	0.03506275775744585	0.006259495884057007	0.013645071147812082
2.142139991124471	0.046866655349731445	0.797872011543521	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.7992853286672422	0.7892885539748613	0.8050421519884594	0.04955483347057496	0.00024243812960119491	0.006508561621057978
4.424484809239705	0.09891812006632487	0.772163718180747	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7741237184826377	0.767541830906403	0.7748256051532003	0.28749388838040557	0.000611086688713138	0.003280705483798213
0.2434986432393392	0.004472414652506511	0.7889314566053504	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	3	0.7840906510224023	0.7826214264162689	0.8000822923773797	0.0412707866406198	0.00011092697519463986	0.0079076127475109
1.00837246576945	0.028386592864990234	0.7677944535017371	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7735628769650386	0.7579012958833933	0.7719191876567795	0.21953950480118817	0.013471533654898981	0.007027629016084403
1.0954277515411377	0.02055780092875163	0.7643621617708196	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7656835057165082	0.7554837919391713	0.7719191876567795	0.2634783701350849	0.005768544369370928	0.0067744628552478614
1.1235935688018799	0.02105824152628581	0.7643621617708196	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.7656835057165082	0.7554837919391713	0.7719191876567795	0.31020336564862666	0.00576925999045533	0.0067744628552478614
0.22217369079589844	0.004525105158487956	0.7479868141422936	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.7579548118091528	0.7348088408438267	0.7511967897739014	4.6334653760954884e-05	4.1559366767916744e-05	0.00971809139864293
1.0165966351826985	0.027021010716756184	0.714878726370217	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.7287407830905654	0.6954638313889219	0.7204315646311636	0.026682552234969417	0.00962747143520735	0.014141296220704208
1.992051124572754	0.05623364448547363	0.6053315582244976	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.6237641343046936	0.6011901421568643	0.5910403982119349	0.09873549745906965	0.012278989785779803	0.013676603409986167
2.1902991930643716	0.05501683553059896	0.5670621956851196	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.5697458425156076	0.6011901421568643	0.5302506023828872	0.2931477555524602	0.007664362242586721	0.029023048841326192
0.21128074328104654	0.0044031937917073565	0.7868979155935628	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	4	0.7557839793731408	0.8028416099620429	0.8020681574455046	0.000681853581105411	5.208753323478326e-05	0.022003141102203267
1.0531910260518391	0.02266407012939453	0.7470877289825957	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7602011933010929	0.714014207510832	0.7670477861358622	0.057604452911130546	0.0018573657009453705	0.023552952048079383
2.039536237716675	0.04795098304748535	0.6637289226917064	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.6816814701007663	0.6450426378777775	0.6644626600965755	0.02516460958193136	0.001197065536069166	0.014966736108240359
3.8489225705464682	0.10529708862304688	0.5413974834513336	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.5588086865893785	0.5244316980245307	0.5409520657400916	0.05365222346807666	0.0025129495881892586	0.014037880500038357
0.20744522412618002	0.00672602653503418	0.7861492639469326	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.7974258009999866	0.7782355516738751	0.7827864391669362	0.005661146933994009	0.0035112573804807158	0.008187301556894835
0.7425340811411539	0.01304332415262858	0.7509693375237144	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7479395625993464	0.7448173886715557	0.7601510613002411	0.1847776628280144	0.004227087027451235	0.006616395349945536
0.7561573187510172	0.013776381810506185	0.7509693375237144	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7479395625993464	0.7448173886715557	0.7601510613002411	0.17192684932142552	0.0040489504780924735	0.006616395349945536
0.6713547706604004	0.013152122497558594	0.7509693375237144	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7479395625993464	0.7448173886715557	0.7601510613002411	0.20565835452600206	0.004295166121407743	0.006616395349945536
0.20718050003051758	0.004338900248209636	0.7246706044982896	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.7133559775756321	0.714160483582434	0.7464953523368023	0.0008709336601512758	5.387814446175766e-05	0.015435921765797866
0.7071699301401774	0.015689293543497723	0.6561805559128165	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.7065164546030445	0.6489418424316233	0.6130833707037818	0.3140738756454102	0.007586290231399309	0.03848579410101662
1.0414708455403645	0.02473894755045573	0.6273082079093263	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.7065164546030445	0.6385435715523641	0.5368645975725705	0.6356599262494577	0.017301302502559405	0.06971424147004475
1.165509541829427	0.02875693639119466	0.620719266959498	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.7065164546030445	0.6385435715523641	0.5170977747230853	0.7841443489901132	0.021675456634929393	0.07835023270559387
0.20894169807434082	0.004356543223063151	0.7488632870173534	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.7401752830117445	0.7781745131865534	0.7282400648537622	0.0019436231575085672	6.00235313064303e-05	0.0212912085577773
1.0307303269704182	0.021463394165039062	0.6760184500080373	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.6726750612526093	0.6679501780629549	0.6874301107085479	0.040245617064080814	0.0007755099532703853	0.008296610964590776
1.8949662049611409	0.04848456382751465	0.5681160167473533	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.5658486731476168	0.5774804504016908	0.5610189266927523	0.004183203196521983	0.0004084469101554035	0.006908983328702602
3.671612501144409	0.10277175903320312	0.4819241384660313	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.47744600253924396	0.4772612875049791	0.4910651253538709	0.01689145696880485	0.0007168727980104099	0.006464093691240996
