mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
7.765779495239258	0.1683348814646403	0.2572649927717676	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2564183138395715	0.2306724607251368	0.2847078170256775	0.09744910613952763	0.00510957839398337	0.02206772295685184
0.45055341720581055	0.007165670394897461	0.48678030241716436	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.48116802296103645	0.4733340103568543	0.5058413836217135	0.027650375882372596	0.0029937628169062775	0.013851626770100094
1.6619551181793213	0.028431256612141926	0.2126838314379474	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.1700387353969245	0.22761036383381428	0.24040604514415753	0.08604150244684444	0.006742875447740532	0.030604731961024798
1.9482520421346028	0.05496954917907715	0.022762170293144063	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	-0.3997012418938193	0.22761036383381428	0.24040604514415753	0.5756142968228676	0.020483014373934245	0.29878224531194414
2.3339831034342446	0.0621798038482666	-0.08309404503546558	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	-0.7172559502607767	0.22761036383381428	0.24040604514415753	1.0931635472792571	0.04929773249245538	0.4484653690479355
0.4489909807840983	0.00500035285949707	0.4605570465654235	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.45970093976708015	0.477203722296072	0.4447643982850894	0.035449109270132756	0.0006629485148097045	0.013256982725246377
1.5682698090871174	0.03411038716634115	-0.18078946718021818	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	-0.2861395190526075	0.09667132471753215	-0.3529228712482477	0.06088203668104933	0.0009564217556210512	0.19808609099242894
2.659718116124471	0.08756931622823079	-1.4626095451682313	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	-1.4470415504317344	-1.0552773064211523	-1.88556546738416	0.13108401302493272	0.00987553557323918	0.33913872135464646
4.413864771525065	0.18686326344807944	-3.0259664624224905	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	-2.5288121742149836	-2.7267369976423543	-3.822455085538258	0.2269957761050624	0.012778212580371295	0.5689328829440624
0.4463975429534912	0.005775610605875651	0.5142957705359076	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.5159478353266607	0.487482226914669	0.5394605627030842	0.015329142569444228	0.0011186940066136295	0.021251966899006932
1.7163653373718262	0.03545363744099935	0.07488433738203644	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.04162354087617903	0.12066241098789987	0.0623654119705872	0.0329982231907888	0.010358808281651716	0.033460239473040235
3.052586317062378	0.1034856637318929	-0.654394450715785	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	-0.6345484871709868	-0.6301880344573785	-0.6984526314644468	0.0932603504670041	0.013615860166978268	0.03120261078210081
5.159288644790649	0.1651176611582438	-1.9174633856218513	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	-1.5678931440206916	-2.069835560245587	-2.1146874202140995	0.22262508428433764	0.007895928352226259	0.24786886398066907
0.440399964650472	0.007224321365356445	0.4118906767537685	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4379313595939488	0.38722984669292726	0.4105106422714033	0.05318270601186646	0.0007742696123919792	0.020722246380783262
1.2703990936279297	0.025695641835530598	-0.17317627098662083	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	-0.33322946263455044	-0.33676174799684566	0.150505015352421	0.32357792548298353	0.00905181848444166	0.22886670768829714
1.353437026341756	0.03216910362243652	-0.23721501912612336	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	-0.33322946263455044	-0.5288695607171126	0.150505015352421	0.39062213397301465	0.014209301000664911	0.28553978843990563
1.5089914004007976	0.029816627502441406	-0.23721501912612336	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	-0.33322946263455044	-0.5288695607171126	0.150505015352421	0.4785423551314652	0.013044908498213319	0.28553978843990563
0.32373253504435223	0.004231373469034831	0.39278694987499	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.42004368196442343	0.3870894253858813	0.37122490329552393	0.013894839006060778	0.00017709267423641825	0.020333111773702388
1.2963973681132	0.034866650899251304	-1.2820034491857835	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	-1.4663079269812611	-0.7096377105109655	-1.670115811100267	0.05943305296467292	0.0010737400580734808	0.41320073078834935
2.296290397644043	0.14029725392659506	-2.391603027676843	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	-2.402324193956016	-1.9676623392254657	-2.804876963797186	0.036204087102078904	0.02928666271248507	0.3418717584735455
4.5969312985738116	0.4898229440053304	-3.3247392574058336	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	-2.970033394005247	-3.10570796445793	-3.8985519651312464	0.40303090093997124	0.141357399513248	0.4094837014676519
0.5221653779347738	0.007807572682698567	0.45380490374185345	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.46005226877030103	0.45747515450577003	0.44388598196900564	0.009413841514281774	0.0001912983214307109	0.007091755484181584
1.8518865903218586	0.04931449890136719	-0.7222726245359071	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	-0.7924229915159127	-0.8629497989945543	-0.5114173207136041	0.08573086912523442	0.018981905996436028	0.15184233313870657
3.3434812227884927	0.2150285243988037	-1.8367772111816014	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	-1.5900572090665195	-2.1452844822543162	-1.7749818058967421	0.3506608044657176	0.012385655229731616	0.23084820528576128
5.316462675730388	0.3708375295003255	-3.2735800057309103	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	-2.798489712339463	-2.9755826854273537	-4.046769421850683	0.304192473826627	0.13689261333109856	0.55145153602904
