mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08151785532633464	0.00336456298828125	0.7311957895361341	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.7047604548022988	0.7536820238283031	0.7351762320447974	0.00017399921554949314	8.820413403812729e-06	0.02019395795808838
0.16232697168986002	0.006231466929117839	0.7298993582642653	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7015336030834394	0.7527824563517436	0.7354255285091473	0.00016906688652480249	3.082973387553226e-05	0.02130825719472478
0.32418155670166016	0.012048959732055664	0.7310268047446354	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7021195510724776	0.7544051518339454	0.7365995915384581	0.00023415213150733375	3.110852388492533e-05	0.02173097815063337
0.016594489415486652	0.0010284582773844402	0.7182720033370202	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.7005639577651868	0.7247691921325086	0.7295718351671462	7.0021046740808e-05	2.321396654325404e-05	0.012698277994606877
0.08154336611429851	0.0033623377482096353	0.7317759022682244	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.7091009270243371	0.751685455473385	0.7345632721009093	0.00020409097671110442	2.7276678564914884e-06	0.01751827160937874
0.17308473587036133	0.00623933474222819	0.7306632274821602	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.705442039636188	0.755092732698729	0.7314611933070347	0.007819244959389326	3.6705278232117455e-05	0.020304243703476627
0.3296450773874919	0.012084404627482096	0.7302175858980535	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7040392433156581	0.7562520569754391	0.730362599240405	0.005948531381844764	4.266042111979777e-05	0.021344064953869053
0.016855239868164062	0.0010259946187337239	0.7221079251923307	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.7020517931381388	0.7296070375497541	0.7347646037755815	3.4576996415146995e-05	8.656342064024671e-06	0.014364772401564896
0.08227157592773438	0.0033430258433024087	0.7297024673628177	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7047532939573176	0.75143038613644	0.7329492875076471	0.0001897099894922367	1.937932280751651e-05	0.019217444300599077
0.16448028882344565	0.006251970926920573	0.7299668775794577	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7031694334750658	0.7527597630916407	0.7340032183827159	0.0004487677083909406	5.9876247001917164e-05	0.020470155764938523
0.32668066024780273	0.012136300404866537	0.730569293153189	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7026266424572953	0.7541087479100064	0.7350074350917815	0.00029959157891336347	9.708064420363529e-05	0.021275995720016316
0.01658932367960612	0.0010329882303873699	0.7284471279432251	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7066373421506696	0.7431575181277106	0.7356028679608834	2.454077641181778e-05	8.179143479835896e-06	0.015756677627759653
0.08161640167236328	0.0033653577168782554	0.730675946768697	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7049220245156157	0.7555703652356042	0.7315422720134912	0.00012587597843487483	6.521618601140545e-06	0.020713276405452896
0.14275781313578287	0.005557854970296224	0.731218994269328	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7058589870974259	0.7577907069548125	0.7299976720453205	0.01444240943027982	0.0005314733335886132	0.021246334156389608
0.15513825416564941	0.005573113759358724	0.7313896241613493	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7063695332310328	0.7577907069548125	0.7299976720453205	0.013277839250746748	0.0006231668876710135	0.021043059767670808
0.0167691707611084	0.0010266304016113281	0.7295252582656241	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.7077428231564764	0.7445537507839655	0.7363328035754049	2.067883198547664e-05	3.3093552293232305e-06	0.015793161018369018
0.08578451474507649	0.003353595733642578	0.7282893546967192	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.7025103575107943	0.7587565673524239	0.7235639311676552	0.006271816665884149	1.5344231519416893e-05	0.023232243724451502
0.1390357812245687	0.005450646082560222	0.7261787023211629	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.7053813037114944	0.7524841521820025	0.7206269363775217	0.02541685540576478	0.0009385935234765742	0.019647965099413908
0.14178991317749023	0.005514065424601237	0.726207539598844	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.7054675884793598	0.7524841521820025	0.7206269363775217	0.027858400126970356	0.0010369114707132134	0.019617459276356403
0.016817808151245117	0.0010298093159993489	0.7183394741286909	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6981668339848088	0.725280457537701	0.7316761440122528	3.8739901197125595e-05	2.7346055561836963e-06	0.014528603381816406
0.0822443962097168	0.003374020258585612	0.7295483575881077	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7002432289816126	0.7559945117358777	0.7324300223203148	0.00012639737979159608	1.9422295421272428e-05	0.022880489631210282
0.16518942515055338	0.006257851918538411	0.7312295258907496	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7074083121579666	0.757184820652467	0.729078507710792	0.002046892344507471	1.4252477513289116e-05	0.020404216902529915
0.36058886845906574	0.01227132479349772	0.7292128655721921	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.7078601907587196	0.7562492515023381	0.7234840456371323	0.006512008142203311	0.00020007588773576445	0.02018805718555237
0.016387224197387695	0.0010205904642740886	0.7293984783766742	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.7072573581753809	0.7500904848223464	0.7308590930351173	1.878621409173413e-05	6.1446449852236764e-06	0.01753973881131311
0.031178951263427734	0.0015308062235514324	0.7323945763879524	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.7052436695776121	0.7597895044788061	0.7321486184306094	0.005483893329277355	0.0001961593679199176	0.022298197842994402
0.03133718172709147	0.0015143553415934246	0.7323945763879524	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.7052436695776121	0.7597895044788061	0.7321486184306094	0.005381968847627581	0.00019674395271660026	0.022298197842994402
0.031429688135782875	0.0015153090159098308	0.7323945763879524	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7052436695776121	0.7597895044788061	0.7321486184306094	0.005459215175120475	0.0001939876017203223	0.022298197842994402
0.016391674677530926	0.001016855239868164	0.7280344970464662	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7029335231036147	0.7510063769442359	0.7301804886633338	2.6364634602072877e-05	3.994252482455274e-06	0.019709506620501874
0.03697927792867025	0.0017081896464029949	0.7269511157653364	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.6996494453576851	0.7491508186880804	0.7320935750556796	0.014645862964066796	0.0005396222506404436	0.020557011480190086
0.03705549240112305	0.0017193158467610676	0.7269511157653364	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6996494453576851	0.7491508186880804	0.7320935750556796	0.014767267279315655	0.0005438064673539842	0.020557011480190086
0.0370184580485026	0.0017209847768147786	0.7269511157653364	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.6996494453576851	0.7491508186880804	0.7320935750556796	0.0146793405016332	0.0005220668030821102	0.020557011480190086
0.01648426055908203	0.001020193099975586	0.7277168716229067	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.70301902364787	0.7433613983472734	0.7368420446295343	1.6895787922407698e-05	7.018852922382233e-07	0.017699479644670342
0.08087722460428874	0.0033641656239827475	0.7270926404156964	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.7071141363175621	0.7532555832884306	0.7208591187936787	7.229872790468252e-05	2.245048505274119e-05	0.01936615753399637
0.12960640589396158	0.005117177963256836	0.7254192860772155	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.7085388987001533	0.7511920852193414	0.7164562996156034	0.023317964662022232	0.0008547849939334442	0.018543595640440155
0.1392207940419515	0.00543522834777832	0.7253203141540816	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.7082427622372329	0.7511920852193414	0.7164562996156034	0.03651747419968934	0.0013127347894419338	0.018633996399960318
0.016482830047607422	0.0010236104329427083	0.7217431702561042	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.6940140204378568	0.742371820658605	0.728900022841817	2.7826624871189945e-05	7.704359880064113e-06	0.020400500040550173
0.021183570226033527	0.0011376539866129558	0.7246364251494691	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.6997389338471568	0.7453666735235833	0.72883674143424	4.409662463569495e-05	2.9156901562760897e-06	0.018885093338966156
0.021239837010701496	0.0011325677235921223	0.7246364251494691	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.6997389338471568	0.7453666735235833	0.72883674143424	2.7250964310799243e-05	6.565054711679898e-06	0.018885093338966156
0.021126985549926758	0.0011302630106608074	0.7246364251494691	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.6997389338471568	0.7453666735235833	0.72883674143424	4.990452647548411e-05	2.7276678564914884e-06	0.018885093338966156
0.015384435653686523	0.0009383360544840494	0.7177172382447767	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6956112370443976	0.7516747618752673	0.7057716561128391	0.0007140958706563079	5.557500200509735e-05	0.0244134873430658
0.017456610997517902	0.0010035037994384766	0.7191740937322751	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.6999703322038416	0.7516747618752673	0.7057716561128391	0.00374579229228614	0.00013055066435630952	0.023148131884264594
0.01738627751668294	0.0009929339090983074	0.7191740937322751	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.6999703322038416	0.7516747618752673	0.7057716561128391	0.003790900023882268	0.0001350547196268114	0.023148131884264594
0.017436106999715168	0.0009929339090983074	0.7191740937322751	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.6999703322038416	0.7516747618752673	0.7057716561128391	0.0037362042876650063	0.00013571391096236073	0.023148131884264594
0.01657557487487793	0.0010233720143636067	0.7285378463954113	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7051437221113792	0.7527733170506771	0.7276898226720251	1.4867585820952756e-05	9.181093302823433e-06	0.019479428046277242
0.0733796755472819	0.003063201904296875	0.7247763764424162	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.7026872803381241	0.7509307587065036	0.7206788261067494	0.005675147608396958	0.00025829972943902023	0.019931261765169097
0.09978016217549641	0.004029750823974609	0.7213630376236203	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.6924741405653491	0.7509307587065036	0.7206788261067494	0.04265458902902442	0.001597560772912429	0.02390105350225758
0.151990016301473	0.0061647891998291016	0.7120584358980063	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.6646335999690239	0.7509307587065036	0.7206788261067494	0.11645330591486121	0.004596202540031246	0.03579565965531324
