mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3830415407816569	0.019747098286946613	0.8113936078675476	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8145174645783402	0.7925479484897302	0.8272101201891928	0.004115247964912105	0.009404948104559758	0.014315592974366811
0.039226531982421875	0.0016928513844807942	0.7225323501818987	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.7223007068676156	0.7175286447081903	0.7277992372156008	0.007639686236715702	1.8958233607629697e-05	0.0041940452698451995
0.1024789810180664	0.003505706787109375	0.7692015958306447	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7763931545994704	0.7740175956010995	0.7571217026013684	0.004166960841862647	3.8705159297828864e-05	0.008571314975080506
0.1973733901977539	0.006688515345255534	0.7973913009819259	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.8111149173353112	0.7929515083299878	0.788051550631675	5.396622663784463e-05	2.5368404060964346e-05	0.00992215561718509
0.3902474244435628	0.013264735539754232	0.8154391025528575	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8292099345543344	0.8016406195127399	0.8154669201640199	0.000144747416912836	4.2714129971707555e-05	0.011266392306945022
0.020011266072591145	0.0010145505269368489	0.7684080079578107	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7749749811095547	0.7788374744179756	0.7513091801554689	1.8448661967655065e-05	1.0070813826029128e-05	0.012157345343436751
0.1255800724029541	0.006086270014444987	0.8234202926580254	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.8377536232891354	0.8099753543262922	0.8225265485978095	0.03233532988819196	0.0035682315217718864	0.01136923829937117
0.19522651036580405	0.006721019744873047	0.8194767005049878	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8341360331298672	0.7849131367344384	0.8395008366575595	0.00896049361401447	8.315056595411948e-05	0.024574493619854736
0.36822930971781415	0.012981494267781576	0.8249150697659259	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8329927478611185	0.7928835525552893	0.8490132091170052	0.001075316326073226	2.85501201875276e-05	0.023606827762920713
0.019744237263997395	0.0009986559549967449	0.7678344983888731	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.7941744293388463	0.7441386852227658	0.7651744521846221	2.5744300343480022e-05	8.795315635844499e-06	0.020533238367145424
0.09406042098999023	0.0034459431966145835	0.8052940870573149	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8113347888471173	0.7774799805426182	0.8271986568709132	0.0002755200833768577	1.0123357559160294e-05	0.02073343327837745
0.18732237815856934	0.0066089630126953125	0.8109614040566357	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8144667238357478	0.7815633464541762	0.8370101222283161	0.0038210452776389773	4.890003224345894e-06	0.02276040201153853
0.39774219195048016	0.013129949569702148	0.8143695477559464	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.8113943462897325	0.7833549192002116	0.8485641357900755	0.026823928787885098	6.850984594165638e-05	0.026691404968963953
0.020255247751871746	0.0010596116383870442	0.7655293505161133	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.7567448181168865	0.7880757755337313	0.7516845549301412	5.592845684393054e-05	6.209063525080556e-06	0.01609960621140898
0.0970314343770345	0.003588438034057617	0.8190193908451865	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.83574574664301	0.8015245374086236	0.8197925179877739	9.369017645186704e-05	5.2117596092465965e-05	0.01399533126282448
0.19260923067728677	0.006783008575439453	0.8217056742885518	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8350396142243885	0.7982431332890034	0.8318952910213218	0.002337365844988372	4.821756658127431e-05	0.016664876536604655
0.45064369837443036	0.01726698875427246	0.822979622348829	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.8309841619878976	0.7952296272852062	0.8428440263000376	0.07616114340411882	0.0054155469668349865	0.020238736100077048
0.020253578821818035	0.0010680357615152996	0.7799578690687587	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7767141342781423	0.7958763126944096	0.7672068065660436	8.93867964420427e-05	1.3062108546418905e-05	0.011921769118562714
0.09603095054626465	0.0035848617553710938	0.8257081309430173	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.8377308996745287	0.8056869672859928	0.8337547089704912	0.00044501022053507525	9.754787705172912e-06	0.014270869844517675
0.1876493295033773	0.006895383199055989	0.8231388986905477	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8321303063500716	0.7998440203029779	0.8375285349049071	0.0005135873899353144	4.16672800447813e-05	0.016643088136852013
0.3702409267425537	0.013358672459920248	0.8231223976992779	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8286962836846997	0.7970848880355201	0.8437092962190493	0.0013617343465370886	6.724089654413844e-05	0.019429901902294926
0.01965188980102539	0.001073757807413737	0.7512215805997894	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.736350979536864	0.758980434708628	0.7583761694029971	8.115856216499798e-05	1.591799916885807e-05	0.010533765560017653
0.09232060114542644	0.003583987553914388	0.8075914915139413	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8081036872291549	0.7789402891959947	0.8359000102046424	0.0003325201242848097	7.142837419071617e-06	0.02324480434944514
0.18184844652811685	0.0068009694417317705	0.8221498411174607	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8202064014550475	0.790318995071315	0.8561275863784807	0.0012556000128024312	2.572442066667024e-05	0.026887933486361624
0.3637993335723877	0.013433218002319336	0.8225700144139162	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8218650622602839	0.792629862616537	0.8533997274248735	0.0011456136689588822	0.00012158428107512214	0.024801698772490253
0.020390987396240234	0.0010352929433186848	0.7831654790469347	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7862289372798773	0.7738870868538495	0.7894178523682831	7.767788051208415e-05	1.543452145387791e-05	0.006698260674002515
0.09701077143351237	0.0035633246103922525	0.8194422124359724	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8212541832031278	0.8096460350325476	0.8274745167025803	0.0006573519272168522	6.290918168119844e-06	0.0073870757999811
0.1904888153076172	0.006807724634806315	0.8202688490601022	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.831027660653182	0.7973023757894444	0.8325500508682682	0.0013034706481073084	3.917149454625054e-05	0.016275973595164635
0.3752145767211914	0.013334830602010092	0.8236221259148502	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8342103921231143	0.795698392818009	0.841062023326852	0.0018047280768591905	4.741367061278944e-05	0.019971340845635063
