mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.31250548362731934	0.008579174677530924	0.7080805489535862	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.6994848085922556	0.762654348803802	0.6621283024988194	0.0073628358611567265	0.0006891409557903952	0.041468273823132305
0.6349200407663981	0.021524349848429363	0.7085357814670057	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.6994769447492084	0.7632729153347708	0.6628846880309051	0.04928826150447226	0.0037232245851136136	0.04146212178015951
0.030733187993367512	0.0013574759165445964	0.6961385033958244	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6896196961617428	0.7480025887159913	0.6508128013074389	1.4339952081394396e-05	1.4641998231158613e-05	0.03992550626160906
0.15624610582987467	0.004804452260335286	0.7093726521198283	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.7062866007248148	0.7601466881410883	0.661693934915188	0.005588729231368259	3.108374446642969e-05	0.040232467427850666
0.3049441973368327	0.009357531865437826	0.7171799318271098	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.7096002729750823	0.7673410395997657	0.6746212446447759	0.0007802118307680151	6.015344797162048e-05	0.03821263900790695
0.6076869964599609	0.019594430923461914	0.7344424344336535	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.7330301160196622	0.7694870211384772	0.7008144073392595	0.0003766052207929312	0.00020770879195583156	0.028039299378424424
0.030745506286621094	0.0013552506764729817	0.6871363925086095	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6865515101577657	0.7133608676641974	0.6614985561073214	4.2148646738069136e-05	2.6527273922419685e-05	0.021166164054230427
0.15276312828063965	0.004813035329182942	0.7156812371608313	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.707748555114381	0.7643243841610007	0.6749945940751196	0.00015106383797797155	3.1070330969876606e-05	0.03688084605106689
0.31713493665059406	0.009053389231363932	0.7259591860473295	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7176893361759736	0.764087220854348	0.696125835495665	0.016381778400694352	0.0007177065170301778	0.028342896025099987
0.6604530016581217	0.0201871395111084	0.7498264691517522	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.7352028055489417	0.7664564566061829	0.7478640602058462	0.057560372949603006	0.0001570837715225174	0.012837527855424372
0.031664371490478516	0.0013766288757324219	0.6968943079368364	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.6915794663079774	0.7475016534588184	0.6516177645290855	3.708769404524676e-05	2.9143684815379702e-05	0.03930547786909783
0.15638581911722818	0.004949331283569336	0.704107402847406	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.7019192699914567	0.7614340274193243	0.6489754821009743	0.00015842794484535708	6.220120948455936e-05	0.045914203324158735
0.32771992683410645	0.011170546213785807	0.7142002672987576	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.7083631778980537	0.7654217213479949	0.6688334314472231	0.021624323629939567	0.0010529133549323528	0.03962846249370631
0.7315248648325602	0.027262210845947266	0.7293600723217609	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.7238946752062476	0.76901668848748	0.6951852658755056	0.05399202315144102	0.00034881330719210233	0.030374080746113963
0.03810453414916992	0.0019323031107584636	0.7139390518718819	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.6866664342611153	0.7662839053618213	0.6889487157452939	0.00044923235864376056	5.6586908446435925e-05	0.03699738436116015
0.18923544883728027	0.006989796956380208	0.7712913525744257	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7586472261702928	0.7840451964887956	0.7712196054137506	0.001192307564162551	0.00014485890295336113	0.010371382051164724
0.36760369936625165	0.012627283732096354	0.8039121836445906	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7986683858497333	0.8104189608607784	0.8026649513637851	0.01500149161758277	0.00032179763071483883	0.004878601388009229
0.6808423201243082	0.02391656239827474	0.825086405830259	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.8251072535166046	0.8275343293407538	0.822617572027754	0.07312940925141656	0.0023263265409551805	0.0020063082085466336
0.0441580613454183	0.0020917256673177085	0.7136277552857321	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.7052458649012803	0.7633323111066097	0.6723302606913015	0.0032705230804509025	7.637941354804323e-05	0.0376042838950938
0.19470699628194174	0.005735556284586589	0.7830235667571135	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.7721010326943688	0.7961461665504128	0.7808563014291494	0.004057408940463176	0.0007657266491898075	0.009937523476283874
0.36664247512817383	0.013279040654500326	0.8130646300987087	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.8130167376946527	0.8210650594398197	0.8051122369826869	0.030780965795862664	0.0017220062018142143	0.006509543679800144
0.7575903733571371	0.02564263343811035	0.829160240846138	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8397652649998938	0.8288220758812058	0.8188615347379343	0.016255904247681655	0.0018902235142157365	0.008539379285013632
0.038332223892211914	0.0018953482309977214	0.7027136183287972	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6778029192780328	0.7537577256435184	0.6766550169688967	0.00017256378146561027	0.0001182159255532565	0.036069613517228684
0.18948467572530112	0.007073243459065755	0.7648145875551067	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.7463069667405704	0.778975960314602	0.769216414051032	0.010662504811238467	7.350547861088864e-05	0.013698147400892816
0.35573506355285645	0.011574824651082357	0.7950370536260929	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7857602304292155	0.8035484716109924	0.7958303171659891	0.029028512154368767	0.0007963846119205657	0.00728541916381885
0.6719160079956055	0.02466885248819987	0.8258486887078736	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.825360830726682	0.8325827463174458	0.8196039541184756	0.03243414817141943	0.0007201815988007739	0.005307176875380204
0.03629906972249349	0.001734336217244466	0.750349032901224	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.7424802341930672	0.7630940055183447	0.7454964890184108	0.00038596584853017185	2.998918654238538e-05	0.00908913924660174
0.17199190457661948	0.006139357884724935	0.8296322584783286	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8361368944860537	0.8339990663025337	0.8187412812049334	0.0011228622840681005	4.555659941316442e-05	0.0077446675056408185
0.35359422365824383	0.011897007624308268	0.8334669666708132	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8403695917264964	0.8365217004664339	0.8234888792157391	0.03260183596776496	0.00021982161387882604	0.00722325548304584
0.5679511229197184	0.02226575215657552	0.8397890035774451	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.8497709794579245	0.8492609969317344	0.8203050584391318	0.06030462847763107	0.0017242032550088937	0.013768473113647164
0.031694889068603516	0.0013690789540608723	0.7901998892149209	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7923796284380211	0.8022773120399099	0.7759361814033993	0.003232156205452877	0.00013407893458086437	0.010858621010212522
0.13811516761779785	0.005314985911051433	0.8318498399189652	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.845869207801058	0.8368311369159247	0.8128070748360625	0.005639312633839878	0.000940732248072854	0.013952162827770266
0.3014379342397054	0.010139385859171549	0.842990898335279	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8561566749474209	0.8430164739003481	0.8297600092913647	0.007329809943518291	0.0004215082848403146	0.010779090423459066
0.5449617703755697	0.018471797307332356	0.8434504701271835	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8491700502744979	0.8498523186302592	0.831311865560435	0.025594876344788547	0.0004603330923445158	0.008581376734044714
0.027674277623494465	0.001427014668782552	0.7501104003545158	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7255246199211443	0.8021504736483105	0.7227299386665653	0.00019546023079362044	0.00027664894001509663	0.036787998824232386
0.15889390309651694	0.006067355473836263	0.824133540518362	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8286210214467973	0.8296406388621349	0.8141254853274498	0.001435456000220586	0.0006431070989783297	0.007083703636391904
0.3062895933787028	0.009618679682413736	0.8297966990915263	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8390915322970739	0.8372327325874539	0.8130379199780227	0.014329201733143948	0.0008121082860363107	0.011865662397914178
0.6057637532552084	0.023106098175048828	0.8359219491141282	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.837500614613995	0.8481829603487966	0.822077531642356	0.03791319998443088	0.004297851394719163	0.010710671632655877
0.030913511912027996	0.0013982454935709636	0.7923106002242744	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.7578446059398198	0.8226870341179693	0.7965036620993716	0.00015195131800458295	0.0001536168646998011	0.026643634424395563
0.16666022936503092	0.006450255711873372	0.829830181048896	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8362459344343329	0.8468894607219495	0.8063358814637229	0.010223128851506749	0.000618711122044481	0.017160053905423384
0.33141295115152997	0.011582215627034506	0.8373153433397916	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8439110044481979	0.8497782208632672	0.8182369979177944	0.015623647177610587	0.00016367701230936304	0.013691567046590468
0.5963526566823324	0.022539059321085613	0.8412277985978683	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8513189885478247	0.858624869022769	0.8137092343492875	0.05422805581333718	0.002757139841313348	0.019671513135071435
0.031290292739868164	0.0014792283376057942	0.7917133550054202	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7862681366554207	0.8159964547876394	0.7728918255802579	0.00028693633897668874	3.642545564996085e-05	0.018006338603534924
0.14529109001159668	0.005686362584431966	0.8391243657272146	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.834973291483327	0.8592756173003663	0.8231366540863703	0.006453967517138106	0.0007070996747873343	0.01503644532266836
0.32239532470703125	0.00991368293762207	0.847894356418607	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.8581799583770945	0.8574628106844577	0.8280094125006998	0.028492594438020897	0.0016987692455283825	0.01405328597645492
0.576797882715861	0.021092971165974934	0.8552520479647223	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8622198257657481	0.8595686661943907	0.8439467276763678	0.03234545083420854	0.002866514831400715	0.008061100909980357
0.034686883290608726	0.0015447139739990234	0.7757819037277746	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7798514314165801	0.7942236987352296	0.7532583602276436	0.0036628572869035064	0.00021493590280835523	0.01696227758690403
0.16020901997884116	0.006680885950724284	0.8293972808456097	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8340261450568407	0.8372522002131162	0.8168995967737452	0.007194662133602537	0.00042141095167045836	0.008928292300668331
0.31887038548787433	0.01011800765991211	0.8395044828743983	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8449065130145725	0.8528346762382059	0.8207560370576831	0.023144682261770896	0.0006550996657885265	0.013637074110401742
0.623056968053182	0.024836937586466473	0.8399277741514863	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.845504242474111	0.8550308011897522	0.8192315326394768	0.06321893419353705	0.0013968521723312904	0.01513206964864927
