mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016577879587809246	0.0010114510854085286	0.4655019904078041	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.47903791023325526	0.4088873573396392	0.5084950332718756	6.592617414933343e-05	1.68028255226972e-05	0.04174115394663213
0.08291514714558919	0.003451824188232422	0.5371592652860082	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.6029130815413212	0.4356360398824842	0.5725125110401983	0.001696730285325682	6.078910156365186e-05	0.07274213811738323
0.1754740079243978	0.006459633509318034	0.6288852460031911	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7944195188625677	0.4753447305188675	0.6158438033568762	0.007179124263906875	4.99437447805855e-05	0.13065444342980598
0.35532816251118976	0.013635635375976562	0.8251931013915171	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.8603059587330991	0.810171528838136	0.8048795833290026	0.029459977322409348	0.000287630648121702	0.025000312390977344
0.01712791124979655	0.0010747114817301433	0.472266502637918	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.47219988346982555	0.3977466929555622	0.5468533531286704	1.3713156509805132e-05	1.708906733455971e-05	0.06080844735731531
0.08528892199198405	0.0037261644999186196	0.515281770766482	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.5645019523369798	0.4306810219358136	0.5503508178901304	0.0003265009523915707	0.00010606676636864815	0.060006373188203954
0.1676600774129232	0.006731430689493815	0.5802246457729753	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.6514657048240409	0.4944531363401926	0.5943042033758883	0.0003338655498134999	2.9297581071976896e-05	0.06489925184455954
0.3335617383321126	0.013277928034464518	0.8154764379010253	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.8698364667376832	0.7931346248230339	0.783114171326937	0.0007048006013777947	7.888649153246596e-05	0.038775731546894024
0.017403046290079754	0.0010801156361897786	0.47563460378417716	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.46140318814167913	0.43862638891994354	0.5269643065418106	6.368181621036885e-05	3.0077511453481827e-05	0.03741346509969156
0.10080615679423015	0.004680792490641276	0.5999349962932373	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7448718026464936	0.47167329757301735	0.5823425671010034	0.015520726380172701	0.0011179373079381928	0.1122800049670466
0.1845996379852295	0.007416566212972005	0.6265776434392053	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.7919264917465373	0.4895874493007881	0.5971724775721431	0.007725028077102167	0.00048056742127956385	0.12522647103072113
0.359478235244751	0.014421224594116211	0.685810595262462	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.8405058091239503	0.513549417862073	0.7023974751693278	0.007987269499737886	0.0004023845013492555	0.13406137508603153
0.019458929697672527	0.0014065106709798176	0.5195951206497103	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.5687214927477211	0.4430426845436767	0.5467102582520493	0.00199719588168717	0.00024196642075415383	0.05478802486672392
0.1203770637512207	0.006169239679972331	0.8833012813059468	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.922719352352215	0.8617680886517055	0.8651669214516018	0.012643071692520089	0.00013360042487896518	0.027995186947375916
0.18610803286234537	0.007017056147257487	0.8943470951068212	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.9368030037737896	0.8837954980195397	0.8621740752444316	0.0160514880622964	0.0002245154000551127	0.03138003358578279
0.36542224884033203	0.01845828692118327	0.8830938072645755	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.9311933656214958	0.8995209705360229	0.8182626580516708	0.000499902342312087	0.004054062612756465	0.047563367411441695
0.019279321034749348	0.0011677742004394531	0.5087690973998136	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5130986168908904	0.4095956749256777	0.6035855983607772	0.001702664490530513	7.318505444661053e-05	0.07917223321208333
0.09528326988220215	0.003793795903523763	0.8745042881742201	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.9312816673230422	0.8291555822428749	0.8627162644558014	0.014170012799885282	0.0004472561535642255	0.04253659107134541
0.1697393258412679	0.006824970245361328	0.883229811960481	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9385559154147951	0.8491980911948627	0.8615852640600489	0.003997235247705229	0.00026722805502925323	0.03956886826828677
0.35515570640563965	0.013715108235677084	0.8884371106568666	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9491429432780691	0.8592243319398998	0.856559842622117	0.017655457740553014	0.0005615492768327423	0.0430748399412681
0.018906593322753906	0.0011586348215738933	0.5332173550431792	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.5114001229911287	0.386168452379401	0.7022215735061728	0.00014574156762740335	4.01282070538895e-05	0.12981800991502418
0.09219702084859212	0.0038799444834391275	0.8766985019884025	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9145392242583275	0.8569719305350404	0.8583448529296249	0.004989923762962657	0.00039294363562499067	0.02684781211691088
0.17780391375223795	0.007034460703531901	0.8967565788843719	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.9352224713846529	0.8929888798426424	0.8618149304099956	0.002829755168464418	0.0005220556244613233	0.030101877011203208
0.35455942153930664	0.013610045115152994	0.8779563812563413	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.925150763939961	0.9027430600705649	0.8056766211339182	0.002325429052599667	0.0005718314203494486	0.05184315764027443
0.01728359858194987	0.0010836124420166016	0.8938935488472036	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	3	0.9344408685111745	0.8816501724550871	0.8653329769698813	0.00048388659866941455	3.655872481184063e-05	0.029521637664763248
0.0819101333618164	0.003600597381591797	0.8854745357653327	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.93521421150683	0.9017193902340648	0.8191751974807902	0.0006650168473713634	0.00012242571557266694	0.04876522127818512
0.17505947748819986	0.007757822672526042	0.8829004988306683	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.9360458255595998	0.9009305900522219	0.811388718052785	0.014320808695288643	0.0012041310661399375	0.05248455799977233
0.3461897373199463	0.01383360226949056	0.8832701803672721	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.9395306827575958	0.8969766988126281	0.81294708040254	0.013490397807650606	5.586981603664112e-05	0.05260219183582962
0.01831356684366862	0.0012015501658121746	0.8732711157884301	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.9400624772407857	0.8224243964705376	0.8569037435181921	0.00043517777802984056	2.6515128442859402e-05	0.04942044893974839
0.08606394131978352	0.0037743250528971353	0.8905503660069543	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.9512587332500162	0.8608025673759925	0.8592055672224294	0.0015548211595068102	0.00017831545685442784	0.04306785452322693
0.17240460713704428	0.007093191146850586	0.8890332386587756	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9516955110100501	0.861471242107736	0.8535363661980894	0.006413522972723659	0.00027859453262267915	0.04456655280983813
0.3400727113087972	0.014010270436604818	0.8846177273145722	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9503664136045104	0.8584612412493758	0.8446093961639449	0.011398772153983128	0.0007539013461272854	0.046979107234824374
0.016942421595255535	0.0010382334391276042	0.8780604794145412	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.9098574134039309	0.8723253096205572	0.8517974688014817	0.0002186486283388009	1.5576275022250556e-05	0.024058391459347267
0.08378163973490398	0.0037812391916910806	0.8768541318002733	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.9252228898277961	0.9036251866188119	0.8014081875742913	0.0007646240652987495	0.00023829427763715465	0.05398973711820145
0.1779775619506836	0.007362763086954753	0.8704348306466224	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.9174468809335888	0.8975299609588182	0.796030105425391	0.013280940788118038	0.0006506323866690597	0.053155267773503836
0.3510293960571289	0.013703505198160807	0.8678663455420694	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.9187839687240421	0.8913488206181025	0.7931439838462033	0.023561674262033105	0.000151848533277635	0.05393039669172429
0.017054637273152668	0.0010767777760823567	0.8879989496356453	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	8	0.9427468928091263	0.9006214631615597	0.8202819869667974	2.8475026927141328e-05	1.0735603835276465e-05	0.050809720971315545
0.08298460642496745	0.003724257151285807	0.8825770789022284	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9380491119233628	0.895760036098046	0.8135709998686868	0.00028933973820677647	3.090401041867512e-05	0.05168926825775976
0.16523075103759766	0.00702977180480957	0.8815107022477925	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9383734330151192	0.8954862955587028	0.8103124874684964	0.0013528026209690999	3.358290228391532e-05	0.053230330239981305
0.37192296981811523	0.015621026357014975	0.8838410210466642	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.9421604028000936	0.8945784632520072	0.8144150870767943	0.026984034392483116	0.0014831280225292107	0.05272676071767775
0.01929775873819987	0.0013782978057861328	0.8807116194291876	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.9452186838502369	0.904811147397785	0.7916967544799143	0.0027480437658336846	0.0003210674221232363	0.06497489617665163
0.08480191230773926	0.0035855770111083984	0.887978379492627	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9503817840993927	0.8744344173982234	0.8387239787232601	0.0027703796521067574	2.653274947653975e-05	0.0465994378783697
0.1969722112019857	0.007031043370564778	0.8796257311577401	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.943073153671991	0.8657788986518876	0.8296235751840614	0.01855877970630351	0.00023446074933532155	0.04735964640731869
0.416964054107666	0.018716971079508465	0.8732488738354797	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.9371789386289553	0.8608890802992861	0.8212739819149477	0.009879020071506494	0.0020533985411009953	0.048140097530955224
0.019095818201700848	0.0012322266896565754	0.889470079625322	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.9277716188064838	0.8982699846283627	0.8421262206361748	0.0004854959597672222	0.0001650860391632872	0.03553018547607741
0.0864420731862386	0.0038909912109375	0.872016231673534	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.916254228907362	0.8958956945050824	0.8036187842838929	0.0076068140504942485	0.0004358724618517415	0.0489987435520976
0.16747617721557617	0.007172584533691406	0.8697890246492612	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.9200442764268459	0.8890150402721517	0.7999896860350035	0.002674544750690677	0.0005730674450074294	0.05088148590194134
0.3710489273071289	0.01726992925008138	0.8654133703809348	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.9159292406020988	0.8881035712998996	0.7918875785432035	0.0580136083413001	0.004252521555823186	0.053138247513030853
