mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.499594211578369	0.09340318044026692	0.8080310508771629	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.8059591225228104	0.8114676124614284	0.8066665701182448	0.11899557778972036	0.004181472679437618	0.0024470748261979855
4.688510576883952	0.2276280721028646	0.8081918684550516	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.8060914155162887	0.8118924193150173	0.8065919251039377	0.0029689363177371666	0.0180786542511939	0.002624602553335413
0.23174484570821127	0.008729298909505209	0.807910900509283	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.8060201048045048	0.8108361047191879	0.8068766311457936	0.003616310552957334	0.00045433575306081037	0.0020977432668978515
1.1439158121744792	0.03987471262613932	0.8242493070758022	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.8240198392608041	0.8236274701665007	0.8251006286863933	0.0013456197927171065	0.001125219413394588	0.0006229126277474145
2.2798149585723877	0.0928046703338623	0.8456001323816521	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.8374068887478483	0.8474949020766439	0.8518992092525146	0.008873688417367197	0.0020978739301461395	0.006066300211319571
4.611057281494141	0.21782724062601724	0.8711991680369144	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.8652635172892816	0.8747684370074635	0.873565986612199	0.041434993087419075	0.0010799293228966659	0.004225901854933287
0.22796845436096191	0.008819023768107096	0.8137125234113785	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8060559782859862	0.8194254826568962	0.8156566727282332	5.638418772723293e-05	0.0004423891838637113	0.005628566596436545
1.1419514815012615	0.041476170221964516	0.8312125920829879	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.826750232432937	0.8378414279430948	0.8290464442532139	0.00915562396060075	0.00146935936136788	0.004780031341131133
2.3148141702016196	0.09432284037272136	0.8622226015196117	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.8611288146084475	0.8613923546663964	0.8641467157746024	0.016516375771357207	0.0016242813510386556	0.0013647766950754072
4.653037071228027	0.2211005687713623	0.875427143957221	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.8730044271102115	0.8764392301363129	0.8768379529102843	0.08152444641674497	0.0017134352348140845	0.001720898143242317
0.23780353864034018	0.008848985036214193	0.81080880705293	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.8062184196083952	0.8107450719749054	0.8154632673772001	0.0016029136267543432	0.0003903923180113366	0.0037744854925146286
1.1803090572357178	0.04151471455891927	0.818338004848501	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.8150942865204047	0.8235496135409833	0.8163703531858831	0.002691148406423067	0.0013394351860167434	0.003721737130154188
2.367762804031372	0.0955044428507487	0.8379255653036197	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.8312391042007907	0.8470971048057827	0.8354409789538189	0.01698491216908471	0.0010136157828614025	0.006708180251019176
4.811694224675496	0.24267427126566568	0.8691483696685448	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.8640401303202518	0.8712161821331648	0.8721891724620972	0.05688355118483085	0.026657493740126256	0.0036339779716255335
0.22963333129882812	0.0093687375386556	0.8513840905974043	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.8491536886387199	0.8462578272775716	0.8587409200088202	0.0033280407738702834	0.0006637390924071529	0.005334618992548746
1.1656311353047688	0.04160173734029134	0.8827887598149902	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.8794855656622216	0.8847378799815394	0.8841430768797403	0.010049403965233917	0.0013138626753036221	0.0023483847530859627
2.3206308682759604	0.10374077161153157	0.8933324676834526	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.8925764374733867	0.8943968545853888	0.8930241666270387	0.014423461245031983	0.0032126581325657073	0.0007744995409359277
4.61528476079305	0.2510424455006917	0.9113740946407357	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.9107261621035003	0.9142792587432175	0.9091169107561528	0.03864768190063726	0.0038922502543747395	0.002156723032927533
0.23217972119649252	0.009056488672892252	0.8511012174938338	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.8529173446014112	0.853994731300594	0.8463914429326417	0.0015290843843345538	0.0005870762512080906	0.0033591729427073875
1.1702821254730225	0.041450818379720054	0.8897911782380293	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.8889477381682563	0.891097580443417	0.8893282781702689	0.02267089546332661	0.0013534510895689656	0.0009367216104358951
2.3008627891540527	0.10545953114827473	0.9093233438165855	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.9109779943504777	0.9109113276614994	0.9060805876738137	0.0825439911077843	0.0015127966064955492	0.002293094198386995
4.525693972905477	0.2405085563659668	0.9243277947020472	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.9260785666833812	0.9290849191481131	0.9178197694372061	0.12959155557722044	0.0006940312829276515	0.004762645789058693
0.23194066683451334	0.008871952692667643	0.8416517486359425	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.8211888709826353	0.8495675097339033	0.854200371032606	0.000576852436893666	0.0003847476737162915	0.014593054309264396
1.156715710957845	0.04012592633565267	0.8799146926396985	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.8788260494035214	0.8805740224727618	0.8803440861549056	0.000545236978357972	0.00138019764275578	0.0007755173908311673
2.313875993092855	0.09281619389851888	0.8904101005952166	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.8894558130676792	0.8918569879610345	0.8899175709819366	0.0026698696309088526	0.0019067662296951163	0.0010403077314714133
4.627018054326375	0.24482337633768717	0.9071486695866415	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.9063569908675878	0.9096079438336729	0.9054811323174553	0.02931789534150073	0.00702798646115888	0.0017753196658666058
0.22650829950968424	0.008778572082519531	0.8825003856444518	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.8812495970630386	0.8858905719619476	0.8803610799525651	0.0003777542235517068	0.0004117267739286153	0.002424468790928208
1.12343168258667	0.04505308469136556	0.9179475084265448	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9189925169103003	0.9214271511115228	0.9134227803567524	0.017334641590979024	0.0014226739057927392	0.0033502425008103374
2.17678435643514	0.10785865783691406	0.9251173072990453	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9243647031342603	0.9343670922363179	0.9166201819098947	0.00956636859225851	0.0018396453678460778	0.007264576894936009
4.308960994084676	0.2778654098510742	0.9258714112739951	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.9249521904967537	0.9359268917460248	0.9167352192236825	0.10059255270959437	0.03639265740971709	0.007861788883721913
0.2261819839477539	0.008685827255249023	0.8885591603119088	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.8915037145778935	0.8866227384273765	0.8875508112438523	0.000754128656644213	0.00041086879716168437	0.0021163810163313855
1.0832455952962239	0.04592736562093099	0.9286423827554053	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.9297633649361671	0.9328342961939393	0.9233294046442282	0.002984425876955618	0.0017571336090802232	0.00396044669008299
2.0829455852508545	0.11340697606404622	0.9297155215500741	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9297035169958937	0.9350973588572569	0.9243456896804739	0.022225909313576497	0.003422451793117832	0.004389304936033948
3.9502182006835938	0.25146643320719403	0.9294668292252162	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9307364093582635	0.934648455103589	0.9230155297867498	0.033299022833529195	0.0013425447689299937	0.004833175095416715
0.2310809294382731	0.008668979008992514	0.8768810121673598	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.8783145250951839	0.8757434148450699	0.87658499107114	0.0004930514790196443	0.0004062929303213029	0.0010703243107488723
1.141668399175008	0.044383605321248375	0.913411223706531	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.9123117271116166	0.916436871391429	0.9114851535273281	0.001305792973428534	0.0013050281292165179	0.0021658660136932902
2.2400421301523843	0.10654425621032715	0.9208379340324443	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9185360135732574	0.9318663502108441	0.9121116077090997	0.005723430877646461	0.0014841441456605094	0.00822737262702778
4.462088267008464	0.2498298486073812	0.9185911072454908	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.9147345041433843	0.932722221062032	0.9083168803343602	0.1292487439833859	0.0010791149788651226	0.010329807129863536
0.2274759610493978	0.008744160334269205	0.8937666382141134	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.8926646536954745	0.8967183379776216	0.8919170040631083	0.0005347792800830917	0.0004439193599995323	0.002109329262501652
1.0910978317260742	0.04553580284118652	0.9256181564804409	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9237260909845495	0.9360772602717526	0.9170512574200999	0.0014296144746111929	0.0016114390351164732	0.007881628756384033
2.1141699949900308	0.11286052068074544	0.9266838030918954	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9258578247068263	0.936834454953858	0.9173591903978693	0.027597547213194143	0.001975891480636877	0.007972071013846982
3.6507972876230874	0.225903590520223	0.9250762739560352	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9245897746987349	0.9348875817413329	0.9157515012289984	0.2211165236353492	0.016141959731975776	0.007819747352359145
0.22608447074890137	0.008909066518147787	0.9020713833579295	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.8978432118687425	0.9111771042878765	0.8971941450637942	0.001264087766794892	0.00040307861953998774	0.006444048957973174
1.034478982289632	0.04865892728169759	0.9304733890736391	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.9291215788685036	0.9342959888920186	0.9280026989386647	0.005008950544434802	0.0011313565327092771	0.0027412619621681768
1.9601244926452637	0.11572106679280598	0.9313880857442342	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.931173052501423	0.9353528053216983	0.9276384152336478	0.018651495120454685	0.0010554553320244184	0.003153016617924182
3.7925684452056885	0.25754372278849286	0.9308566201273208	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9322071993393863	0.9329057628435999	0.9274567988112942	0.09221241107690058	0.0011833431257732918	0.0024208495769543295
0.23639353116353354	0.00919636090596517	0.8899165510950735	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.8883698372485529	0.8899765785935456	0.8914033512641426	0.0003468100352426149	0.00029323380953888694	0.0012391616544379564
1.2254010041554768	0.04646905263264974	0.9234124578278639	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9207515472552473	0.9336873251498822	0.9157986968920299	0.05198850956933498	0.0010868618801046412	0.007541419737396195
2.265019178390503	0.11429317792256673	0.921393924999739	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.9180719568745795	0.9333563069302074	0.9127537556545173	0.09067846746376867	0.001681011976072735	0.008732731152433762
4.15510614713033	0.2608480453491211	0.9186619949017335	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.9135533604729548	0.9293067501078653	0.9131262500633335	0.05515542137084247	0.010289974560341253	0.007528859570147873
