mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0028526115417480467	0.0005734791370040861	0.0007933425903320312	0.00021503664233546685	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.8159068637295754	-0.499536062711053	-6.033148287919589	-0.3070410464843589	-1.0822087569907537	-1.8503028590742705	0.16011930629469107	-4.834874994200773	-7.992738365720152	-3.6325023310834625	-3.826379481299587	0.4460395399407331	-7.2311942530916244	-6.006680690231021	0.19764343525976336	-0.37708173758588637	-2.944800085457645	-2.00365742946746	0.056682670814286906	-5.539457345761368	-2.626762405399422	-1.6185049843768908	0.17320783975052267	-5.8944134869118034	-3.1935108142962063	-0.09467258440826831	-1.5130895901433328	-2.337209774521334	-5.7992668105611145	0.05204781953789106	-0.90163160355004	-3.0306145225420744	-1.2700024526864455	-12.792006845774768	-0.2297871977020305	-1.011848655413503	-2.044859377071824	-1.5383497327093285	0.15313681820296454	-0.05476420368308266	0.406873855079665	-5.9635924234774755	-0.9800261116091353	-7.78683899071493	0.30129507929700616	-3.050140986645311	-1.4976089251523992	-0.9827320859806987	-2.963451601776174	-1.9753184722499761	-2.472055748281942	2.72452689725998	4
0.0030026912689208986	0.0007532699715500666	0.0008868217468261719	0.0002894831025375974	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5059104099988578	0.6416264171602115	0.2306919833727179	-0.30502291375116797	0.5992883206001813	0.43927767756691827	0.5536671133595767	-0.5281622363237857	0.45988681135777687	0.2980325189545304	0.1785889936931564	0.5541677767623698	-1.3061600029046003	-0.33851010451202246	0.7619349651581144	0.7041846520230846	-0.1095946728902013	0.07583806990124853	0.1654403934085994	0.5455720994167624	0.19675897143636256	0.40175692365514437	0.8147301129500213	-0.2789969628378177	0.1181537323565236	0.5496306711839858	0.6186471512179275	0.04152470864207758	0.4256868664527367	0.22276189010576097	0.43783718405126326	0.32512650103558993	0.4585595870266844	-2.651561730722882	0.8018284075031921	0.4698219481979634	-0.06766850403202174	0.6520370426592685	0.2335711363551728	0.129326721690877	0.49650320167565776	-0.8406434010354589	0.32121379273500106	0.1182960520319275	0.8794716150726234	0.36349065267579683	0.28888331089503816	0.37739124379724354	0.3356774493955952	0.1590366758281213	0.21531362542720822	0.5716882295928831	3
0.0010319042205810547	0.00025997776988386504	0.0	0.0	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					10
0.0009915924072265625	0.00021526133656157094	0.0	0.0	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					9
0.001013331413269043	0.00021574335996641075	0.0	0.0	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					8
0.0009285783767700195	0.00020455608161225555	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					7
0.0010071611404418946	0.00024718658145562203	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					6
0.001041545867919922	0.0001895075061070689	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					5
0.0009669685363769532	0.00020627191500464064	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					19
0.000984930992126465	0.00020186054065090924	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					20
