mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.07280748844146728	0.011959078152575926	0.006344809532165528	0.0013036331739053615	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.18376680095780484	0.15930170013909217	0.14950838689465573	0.10495862148442647	0.11120348681185332	0.14049553077801835	0.2210611162323104	0.1388189636648921	0.13102494292063782	0.22207964119594048	0.21158761596238007	0.11427410741859556	0.22827052684999516	0.17665012269153235	0.3149905768045418	0.16161894758279782	0.13004368662361088	0.13214484952989092	0.13974802000777464	0.15782612365108328	0.1728383935171992	0.13970279216792603	0.10724776645878698	0.13743646342698224	0.2076526841528471	0.1255514870898844	0.07702306198424058	0.19086343401523664	0.12621800819874784	0.17079830673832397	0.11078453933112276	0.14484567746473542	0.15200358011885762	0.15446091999424671	0.07965140485688882	0.23533796558124498	0.05740981430108649	0.21040746181010384	0.15124844359065037	0.07970007658251466	0.10275718533789169	0.10846745031539307	0.16969841518565498	0.3288155673300036	0.19594310773556323	0.19190960032104765	0.1323659064061784	0.1267187685544896	0.1206480756927355	0.1599322736924249	0.15595624800309685	0.05319169603539012	59
0.1333370351791382	0.0060487577389313	0.01166043758392334	0.0003633140000856408	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.1730158414300631	0.20659963177693397	0.1664378399452403	0.15263061504943642	0.1510607177351584	0.26763457561202053	0.17289647234661443	0.18783554156205606	0.13390847204769374	0.15295173957079333	0.20598497259280724	0.1276631245507256	0.26620508894209494	0.10416422631913369	0.15774513448221072	0.1809686478482354	0.1886943012617498	0.13912897648872413	0.17237743614920986	0.17218113932363377	0.1549765969425021	0.1484415024553265	0.16653409310621115	0.23174273653450317	0.2502018999202351	0.19924356156065715	0.196583756499911	0.17753149761531606	0.15904174326696596	0.12712854922922068	0.13270104868303467	0.19161159330301147	0.21331605828214284	0.16499891987196935	0.16874757591964495	0.20787509133708537	0.12168209294854093	0.15692766606180775	0.166869232091301	0.2064839895975097	0.1499350088921062	0.13018887994793638	0.1819888155082373	0.1392884747060018	0.1840272995768517	0.10600530118816542	0.1676324818719036	0.17558968837659694	0.20523919039884142	0.1774474300367037	0.17280132541529553	0.035667473157467676	52
0.25799684047698973	0.024912137249341743	0.02272246837615967	0.0024708525140344807	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.20006139835234982	0.188155505395729	0.16866685193212505	0.15431424727227294	0.14905508855783678	0.1889729391721714	0.20935059904264974	0.17874691649963637	0.1475346352587833	0.1897200612416199	0.19965885028841746	0.22426766262915976	0.20718101182385928	0.20015296623514478	0.1596739571846285	0.18320261838823715	0.16403567211970604	0.18323386272557873	0.16524122726969015	0.14985829729378675	0.18418545621492322	0.1356106099483	0.1884121912821881	0.17337051521046598	0.22358470895247895	0.18157339210582912	0.23147446384923664	0.14190110729304417	0.17578732009645548	0.18886675318031787	0.190595263691548	0.20493893884406456	0.17136418415421795	0.15453261608567248	0.1595993621228301	0.1550734319623437	0.21009565557666432	0.12467484607995982	0.18211459430247112	0.14747590416722467	0.15507937856541465	0.14200559277223745	0.1871649757934558	0.14926153295923317	0.1406598390728493	0.16437544003745708	0.18442921676896917	0.22911116863056225	0.13391625863389378	0.1793888142972273	0.1760341580266984	0.026061754626225498	50
0.02443490982055664	0.0011320538090670367	0.001787710189819336	5.08486187033578e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.18820154321538152	0.08632406376730162	-0.07063517990780932	0.06462860017414318	0.08457218396380617	-0.11401622211608364	0.01862475444273093	-0.07546854275623027	0.13677460265356867	-0.07801183366575781	0.09989138515181695	0.30262551567666296	0.150278651448863	-0.07461078105637142	0.006452379429003452	0.045415331244476054	-0.01279699495610842	0.0002896150757794036	-0.03488900363307468	0.14770170683816553	-0.017558488922779114	0.03379761311335483	0.01884848748030632	0.026066545522459128	0.08585383612083664	-0.06477059199284696	0.29346076276942445	0.017650162620703402	-0.005311944544732938	-0.008286177795501004	-0.1455090930120433	0.2617270901232933	0.25045924038447986	-0.1517121199897098	0.0034824492050323785	0.023369643880353563	0.06257132411992117	0.14700418682043637	-0.11222459175234034	0.144025494832973	0.14691358788555797	-0.1444552908541561	0.05165477097141524	0.10504305152224247	0.049529419732820656	-0.05873312160996069	0.031976309483427556	0.1440719132826881	-0.12540354789931807	-0.06259427016125185	0.037445968526547	0.11196673668568126	64
0.08792448520660401	0.0021939469592868	0.00626889705657959	0.00015449508185731852	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.20372442365972	0.2306582492682564	0.13772409281258924	0.16690550073678467	0.1372012123958758	0.2124754306008424	0.1748586340636562	0.23380850649684048	0.24240311552271687	0.1604208969658102	0.12401595264227605	0.12676716894344253	0.15110309524694043	0.09180833623871099	0.13185741313172272	0.13415346835782904	0.18739938377954712	0.20208402054927266	0.13954056974213658	0.14684315627757916	0.11189778337923018	0.10132474822074033	0.15450686938174263	0.07109639210904128	0.17349722653957445	0.06998980917154818	0.19955653211514468	0.1730702959746231	0.14465201651531923	0.02556936477237104	0.18262839070776282	0.18293181276671766	0.19384417755916816	0.2051313946851766	0.16721769539253406	0.1365240426805906	0.1743900390478339	0.2025524215034944	0.10518175816099862	0.2033507047135953	0.123647934285666	0.15762007242706522	0.14305311628417117	0.23004038258712534	0.13362798569521916	0.1694484935738153	0.24888589848564058	0.17656413119226455	0.19740731876929374	0.1473410801350431	0.16084605032530122	0.04596285417687612	58
0.17187228202819824	0.014952428882222516	0.01243241786956787	0.0017496654828916256	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.12164165078719524	0.1341764260496887	0.08664426817939408	0.2415907472877884	0.1666652654316756	0.18872023614063316	0.11120110595745347	0.13658588338210387	0.14272131156952184	0.13972587127997782	0.2201041628795818	0.16682354329089377	0.1265424507376639	0.10045783166482025	0.14004388623646036	0.14241290379303817	0.2726104843910885	0.13988151174737273	0.2120481362313894	0.1714448688957052	0.11499735163974911	0.19531890237491845	0.18892743564811798	0.20980067917640943	0.2535781131281357	0.2258448877405247	0.16257793031644108	0.1836154148414494	0.2004825328037243	0.1466340383149679	0.2031412889523898	0.16430517105887354	0.21454510651928527	0.10678462899710794	0.1387378337446471	0.158383346195895	0.17101161696690048	0.1338513914939572	0.26151473680121673	0.16236297856613857	0.17088006335940598	0.08001831427879824	0.1787399874220864	0.16547121443752788	0.12960903810330093	0.17532496524332009	0.1936980675361728	0.1418251629152949	0.18246092299727878	0.16795269103248622	0.16688876717079937	0.043053199122865364	55
0.3285649108886719	0.013852060611901935	0.023696284294128418	0.0003611445364847417	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.17228046269908914	0.19715853193222777	0.16179179681013245	0.1267005007509282	0.1597355123495231	0.1564112883281641	0.15706196135964912	0.1880140864440657	0.2180415914858671	0.16874347830459735	0.19488221474262646	0.16995312569695187	0.173350573991624	0.16622938531725484	0.13338011747636513	0.1766749494337705	0.20591228880590073	0.2143247851932083	0.20342576524428846	0.1281283932343399	0.1392519155977321	0.14075260777252951	0.17290767687947106	0.15663107371560614	0.16239973657495754	0.15342399229034143	0.12142863793413183	0.12301108978120989	0.1664077350035057	0.1539030767030699	0.19369062280029858	0.18367301441522543	0.1437825940776022	0.212101204383917	0.1671992844610769	0.12306924043590017	0.13824049520829407	0.1924361611970733	0.1550033662333523	0.1782034758410289	0.19720560923285835	0.18945473668868595	0.13882766296588755	0.15504341584088188	0.1363486456243279	0.20809680785217455	0.1959281871423395	0.1678547851964325	0.21768830367178016	0.14320273033028919	0.1679873739090511	0.027084431591652535	54
0.03114819049835205	0.0016429838615480254	0.0019328737258911134	0.00015458966838227155	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.009485408430896625	0.13302305175970452	0.2898628760671198	0.30682544335414375	0.18851302294444783	0.0800685895415415	0.12230452049954532	0.3493985842344053	0.1410633858284751	-0.010372237888353064	0.09887959999605933	-0.009869955329970148	-0.040643289694747065	0.20719357068697242	0.045539228842874646	0.028308011924458087	0.2864208988658553	0.04098804538573886	-0.06168484653746886	0.14222674469028906	0.09568271432647413	-0.1422215233304125	-0.007810076448961478	0.16364077453849213	0.110194608232272	-0.023522930589315205	0.044070206446152116	-0.05477277941929892	0.03389581897456617	-0.10183525487282319	0.06760323374919852	0.12746089801500615	0.023836055715150684	0.0586797588767477	0.22756818599805773	-0.017526874295068717	0.20915738621943425	-0.19748188455769355	0.078315667581485	0.13520939447741043	0.11731379876731407	0.11948826709982385	0.22742303387742735	0.13059964525303214	0.0606783598532572	0.005963875481825753	0.027727182690761798	0.05360617971674286	0.11447751061107547	-0.11758933674376482	0.07796783465969129	0.11459877996694742	63
0.1168075704574585	0.0018867670568234643	0.0069213581085205075	0.0004069672121445061	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.13617019232429806	0.10835927183920047	0.10402664233784986	0.1648285186793904	0.13082136724309235	0.19636664748854693	0.1753154664324562	0.1879824166259383	0.18869658181992077	0.17558691232886559	0.08866270478242855	0.12777719494632134	0.179982812994686	0.2381630095252072	0.14233943969484442	0.3088962909542077	0.10077123715112524	0.16615830590803515	0.08850216225675589	0.104981405340832	0.11815880434735704	0.17649491693799169	0.18922191643107222	0.168055801701528	0.20877440242040513	0.12950476067070682	0.23874536592251006	0.19189736408237934	0.1444386996603786	0.043979937219046805	0.12619045374129267	0.19485915067626347	0.142192901463551	0.19615151139184395	0.13359019215890644	0.14494527454186112	0.14626242896447594	0.12598852275135575	0.18064307841991312	0.21935881701802185	0.17707266335619865	0.2528103579812381	0.20754590936315087	0.15222220863438773	0.27353820244562954	0.10908035227781532	0.3067151781625347	0.14337900315320795	0.13684619080316163	0.14480777516634202	0.1647572144507706	0.05347374153198375	56
0.2286151170730591	0.011936140187982874	0.013166956901550293	0.0007570156543442408	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.19198605109728384	0.12772361275042665	0.1305646845854186	0.1339426180400085	0.1758878230510953	0.11811615772921191	0.16008627350602478	0.13477421861870686	0.1170906240776487	0.1120308903970868	0.1992747746013087	0.16673276480934285	0.20077346558998155	0.10743590639035838	0.15780530726016673	0.217916944870706	0.23568553360486277	0.11646030642853611	0.15477863208118514	0.17786737902963612	0.16441186045103184	0.14026245208865473	0.24365921310979344	0.1384323697104083	0.24307231205006208	0.15596721104690947	0.20636885677130612	0.14690199158946138	0.16741095908430348	0.13775938543686006	0.2074089412851562	0.14166088702872803	0.21528557519304603	0.24130821234028288	0.15798383765569846	0.15012025303457754	0.14873633033337408	0.10259272506383177	0.1931806693352055	0.117232232634495	0.07833634630686703	0.12532167022705443	0.1756941666153421	0.15193713385100427	0.154997387111256	0.17604140133417667	0.10444501378695525	0.17171401608492953	0.21157992024004835	0.15251230337412303	0.16118539205387877	0.03960828462315945	57
0.4468113851547241	0.013463567948420426	0.02565124034881592	0.0006023525780026617	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.20459253677593348	0.1759992294562427	0.16510722418594137	0.16858639082700755	0.2097398657716667	0.1623472428721151	0.2045896953905202	0.20369846350746712	0.16189979611453298	0.18455860978638827	0.16403035876220928	0.17579101097749117	0.21196896267211363	0.16411105282971128	0.15868934880560392	0.15736990748823465	0.20149013928296677	0.11572887707082558	0.17667247972105737	0.18390994144524042	0.13697493622433243	0.11549526062297366	0.2089722614474796	0.10030824822470774	0.25070179250087277	0.19267084325711425	0.18126231766599066	0.16688287251612233	0.17472748988103914	0.1818447721738684	0.15399996830429452	0.1808288252197584	0.21421190465237094	0.20011019049989054	0.1333636502169343	0.15948677537131184	0.20791486182384578	0.13618558533347602	0.16362970606876337	0.18190580439409132	0.17630400907594712	0.18313943126374665	0.19129585627896284	0.1573960236492079	0.16368346694372005	0.1496639480627382	0.1417079628682273	0.19267013739616	0.16071590224302923	0.13981663673641342	0.1729750514932132	0.028353028775846993	51
0.008296847343444824	0.0008007373833490652	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.008312630653381347	0.0006467764253792022	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.009084553718566894	0.0022240089195320997	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.008174672126770019	0.0004771187556618546	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.02125163555145264	0.0036099556804271953	0.0018259096145629883	0.0003153050764643794	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.4375454077898989	0.352719319552236	0.27032592294523017	0.20961620488409827	0.2709101070971818	0.28519917847940557	0.19687764315022804	0.2626565938446982	0.2805924265979839	0.3653899357532294	0.34346916932454297	0.4070983788877407	0.5954654294849946	0.45519439400816963	0.4040703657704957	0.43457107944879225	0.2796712764191459	0.1519193559014157	0.3908987127150344	0.4061248879494701	0.2883861968260043	0.2042517203327614	0.2906685352546212	0.19268849953983513	0.5941826899421159	0.4364635135469398	0.3980938235556468	0.4156122716669217	0.32146005466292393	0.33750211313595724	0.413338678010025	0.4147787191859016	0.38898740407737276	0.3836928450606706	0.182928436350006	0.30551367214009983	0.27980733860315454	0.20808277019221355	0.24213260116054536	0.35015415130770455	0.2010182481867122	0.3784667202621528	0.5993387932132265	0.41859270931512216	0.2890878090922192	0.5467815924868197	0.374107001598891	0.2722756196923437	0.659920365934442	0.3658608275204053	0.35108983023715495	0.1144243634553976	47
0.0704103946685791	0.01591496463861481	0.006069645881652832	0.0015052263795687915	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.49215660031179764	0.44135701891992063	0.3805449413158192	0.4340247163977893	0.3648395575146699	0.43300418042906164	0.36908037529645654	0.30829285531653583	0.48808652453213086	0.31613693938345244	0.41258857278284833	0.3663740712764939	0.4239041952292708	0.4367474457983648	0.39494703875272585	0.3581940616482815	0.393161974821874	0.46580178775903547	0.4214431429194486	0.3707734112988389	0.39237807949273595	0.3787786045153343	0.4703971595671016	0.5090129285351688	0.455299766372919	0.5077032916755317	0.3793271407646487	0.45412553196225747	0.3857113323745214	0.437253126258046	0.4507723583076816	0.46673294160503476	0.39556570995575324	0.31730789666626436	0.41563210417498964	0.326891697508204	0.43956348195789274	0.30378954697621985	0.3802857960057877	0.45395158055753515	0.493090956794079	0.3338252436592687	0.47463029638459153	0.3648642416904754	0.4400012927115532	0.4126093722199784	0.36202567516803374	0.3586562406812698	0.5207214962560844	0.37308546177363866	0.41050899528554835	0.05549561747417345	44
