mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04881810188293457	0.005575399622653877	0.005062980651855469	0.00019393215454553892	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.07154763642336515	0.05791503965812905	0.15912774463679036	0.06889197915948797	0.14867242391235314	0.09733658138072376	0.09115887220459595	0.10905246885448305	0.17637334826334128	0.146683334711047	0.1706709913852662	0.09857679770883832	0.12314445566540944	0.14702777447912418	0.13278708607205836	0.17250325977806735	0.14291401205972065	0.11691785139703359	0.09641280581086797	0.1618825360523195	0.14496568593464054	0.1110246884635876	0.09675109784869296	0.06898623109977797	0.09997930035941971	0.05849705445017861	0.10129606784732448	0.12867833617219604	0.12083150247326302	0.1192818044853271	0.10651102083432418	0.009787856682767604	0.1390734110691796	0.15156307744363018	0.1140848931352153	0.17062637188194796	0.1605442784063461	0.1550471032324371	0.1596044083583199	0.19692923694245001	0.12869968302875712	0.09297734899642962	0.13194654603539724	0.10640743855849077	0.13995552686306	0.11294468871372298	0.119928664826909	0.17014024479550005	0.14822796128568794	0.1364290430608276	0.12382635145797663	0.03621787483303058	57
0.09059885501861573	0.0013649553415344805	0.009322004318237305	0.00016390694132747488	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.16108653490997094	0.08650310832848873	0.15633996678683282	0.13129445335999435	0.14401690286781976	0.15148821593135442	0.12922979586895944	0.11809744782511378	0.18404518360591293	0.16128345151147794	0.15376042630181996	0.1663789436434966	0.09239818225135077	0.14609488553717997	0.12560684710838266	0.2239952196906646	0.09062370725124969	0.20157533590958188	0.11727173048303319	0.14714399705325454	0.1994986446320416	0.18187154284814266	0.12378110908898421	0.0925586047359016	0.187740797546588	0.09895167561327789	0.1551125596762153	0.09633814281942099	0.16273125991312842	0.11937787473996375	0.11836008276717025	0.05234749348101986	0.15276366022817145	0.11003767967040912	0.0437098283282179	0.1379107427604893	0.14341013215125864	0.16190407491241487	0.10689843269170418	0.20617671523244618	0.13329323732101128	0.13479937197468006	0.10019536737840007	0.15986248922739277	0.13519438898022718	0.1407371294588895	0.14828226600013017	0.16476329708491677	0.14505496408806717	0.11293674987924018	0.13829669302911718	0.036525532786947215	51
0.18850792407989503	0.020694055488720973	0.019000496864318848	0.0027338662963084463	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.1598397377802825	0.07986558668900601	0.17819226479290806	0.138319887695731	0.15515647431592006	0.13054608688189162	0.14970221715911303	0.11147333880414723	0.17444241699559104	0.16103309761383	0.17522707845586294	0.1250066643788471	0.12314210488735133	0.11813695251673384	0.11880953092573587	0.20532566948871456	0.13158602584085866	0.1576637926727371	0.1431889340043484	0.10424565780992057	0.169388901660253	0.15260558837829652	0.10850355133383394	0.10478739933018266	0.19280906192164404	0.05728254455521187	0.1296876367429346	0.12083884718938909	0.1897232224561456	0.13601306305663852	0.14103012827564398	0.02802091074392643	0.16040368876923927	0.11738686922062347	0.08734983020070397	0.11874118203807027	0.12464368458022146	0.16956706547882106	0.13413503032875362	0.18163471657572705	0.12484697693629376	0.1263565826920644	0.09734254891514815	0.1609828784584879	0.13376843503006952	0.15306226311961413	0.16735682695618437	0.190443028402961	0.145131471013901	0.14800614947206137	0.13825507207085155	0.034198279981017536	52
0.012886505126953125	0.0017762914513542519	0.0016235113143920898	0.00023932550195070428	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.07635858401140694	0.11240707183244358	0.043694522260074975	-0.09426362730072246	0.1293900471747912	0.04751868025394723	0.06736616438394039	0.09946902824920223	0.0062506907701026515	0.18348313528894822	0.21736081198583568	0.13276491320575945	-0.06373439079069887	-0.048421398194142595	0.16643656719709865	0.054165896112624234	0.0893455259024476	0.17623028059740742	-0.011322130246554929	0.036470581317166406	0.16093604763474223	-0.0025373380230051534	0.01742794138690651	-0.09263282952577945	0.01803035526295904	0.08885742345154846	-0.05178005000255359	-0.036205925112382076	-0.02637158378750959	0.10466901820491481	0.07893298308978025	-0.03378151624650361	0.19636671526511618	0.03980380302151998	-0.05287705490618633	0.10442457890589585	0.08131830601466228	0.13528971454977612	0.06101896081597924	0.12800460733324115	0.09068291384777061	0.05102443986949112	-0.001044265169707792	0.0913899271998796	0.0726969404690685	0.0749720018807375	0.094883335430898	0.12151747809258362	0.006681591523482133	0.12095383123796266	0.06127246611452731	0.0754347339978257	62
0.048674521446228025	0.0007696324722450573	0.005115985870361328	0.00014914004322509944	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.06547061817102906	0.06297129843506322	0.15984561785708296	0.16340536028629293	0.16232158818570996	0.13011486234042458	0.11289157392601301	0.11707997714354113	0.187337625778349	0.18437288569271582	0.16705587478667638	0.09036484600211059	0.11835753773818691	0.1351732731102474	0.15504305007781616	0.21014536864910616	0.10769033369817782	0.16448202764944486	0.1290666764415117	0.13132642082158574	0.1538700820794484	0.13923731163137965	0.10720871047540836	0.08904999505781896	0.2226894445947758	0.10719582038595565	0.1512636127989163	0.07215257472272896	0.18757693294456634	0.21047924698268805	0.14910945485011795	0.06734527864770401	0.153291303397031	0.1446632777012854	0.056606206242793444	0.10683605551430164	0.13315913183186867	0.15412313269719424	0.058479749910535395	0.21492056189778574	0.15423000042809987	0.18713964676438433	0.15422291348041672	0.13996922457666439	0.18680811573924094	0.13401178856890217	0.18786090208684958	0.20350518287044206	0.12213881487078371	0.1559758893985873	0.14119274359879522	0.042592589093416344	49
0.09394284248352051	0.0008753910334847185	0.009495534896850587	0.0001591382444097886	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.0983670550246678	0.08170060379822996	0.16730743205386178	0.1572553755734124	0.17498478121081884	0.11643787842687814	0.12071781433027018	0.12807207523679764	0.16864918438924303	0.2039921699577456	0.17992827902586472	0.10418975110972073	0.15883965233385422	0.09803617489169658	0.12138996388749446	0.1934259642358549	0.11863867505192427	0.18325210130769287	0.1222791336940271	0.15115934338439152	0.15653585883083665	0.14900725979067264	0.13441056189787348	0.09936439410215903	0.2406895277069412	0.0769236203332696	0.16168239785087335	0.09083257579829984	0.1284163078429783	0.19081039340394623	0.14816634535910633	0.043762256018508694	0.19372834358319402	0.16685115010405216	0.04710259322093746	0.1238769206310747	0.15474926087497787	0.18250356460967654	0.06959772342591575	0.23143395742655237	0.11864907894562715	0.10997715152635912	0.14295316691693027	0.21320883526669776	0.14381703551345149	0.12984676128654582	0.15885866041276175	0.2160060964131525	0.16352524542045488	0.15669457492441974	0.14385210056725387	0.04389385386956501	48
0.18469241619110108	0.002110019914392419	0.018345866203308105	0.0002929806978877052	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.1315701180519373	0.054236994790568316	0.17874702946358523	0.17051830412696067	0.14653553714838208	0.1278824597879934	0.14525164992071582	0.09987969671806896	0.1718227158441904	0.20271667376123137	0.2088256880770446	0.12111709020113859	0.13545194797174676	0.13057793416690022	0.14067008978100626	0.19993696258629468	0.13009228244511006	0.1593562966083797	0.14191007217779694	0.18493435543690273	0.17159036738060907	0.17718152771714202	0.15941702967366822	0.10821850613067674	0.2080600701328955	0.07559578500394548	0.16056558650546593	0.10790426772099437	0.18698510442123317	0.19633698003056788	0.1568275690505765	0.05059984205405754	0.20510790957335523	0.14538012207897655	0.06694588738424945	0.1497236701888085	0.16060656935276596	0.20341722011468855	0.13981085749695266	0.19763440267243015	0.12988811813547363	0.10444741285689607	0.14204612250370063	0.1901424554294655	0.1633176894938536	0.15410659498335866	0.17599703510024411	0.20523728953389264	0.168413160377462	0.16134901221130693	0.15209776128751334	0.03928688792793308	42
0.01292966365814209	0.0005368781591378291	0.0015880966186523438	5.726728827786438e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.03416909559952186	-0.06082410297938634	0.1764895949847639	0.05827097496308542	0.11032756181027625	0.12210344124529726	0.059725032132964984	0.11857661799382802	0.165280333622717	0.01706342418265927	0.12358682585209646	-0.1132507043541684	0.14686932094657845	0.07983839857248587	0.0542961071502176	0.08848760534858069	0.14017952823090463	-0.01743633119298793	0.13086261714075897	0.12599663659238802	0.18355707546144817	0.12709851130734173	0.040495360250219714	0.04655296742978987	0.22484539496031186	0.08845656883509423	0.011190757570461729	-0.01614585848383121	0.04812147903052566	0.04382781252811396	0.09114492188786905	-0.037692447941639395	0.07936039437774489	0.11777472700681424	-0.11353416696577345	0.1325116293815094	0.11216941470378128	0.1403457589159205	0.06244859302664851	0.14473841802533183	0.15744801989495338	0.1451906711924721	0.07070485936204629	0.20219674695113043	-0.02658686345644412	0.0935354880208844	0.1853161602344091	0.3120458989113789	-0.04869637052956066	0.13143539938349047	0.08620938598230049	0.0832590985873367	61
0.05457036018371582	0.006260683545761049	0.005620942115783691	0.0009145368523019003	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.01670307421816053	0.08131491607004471	0.13167706376741284	0.11711740150477623	0.12850821831200088	0.11454235664352397	0.1389732338066172	0.0923221076185261	0.12462488923237536	0.19915774916499207	0.24543320098912424	0.15968330745951476	0.09719921095324768	0.1496060153631733	0.13301461268941284	0.22962958914550458	0.12765316176459962	0.1586104517289849	0.18153293813163718	0.15198405755160493	0.18799855659127085	0.22895344747999202	0.11970655637075389	0.10561129382750523	0.23156956296661968	0.07786240331926664	0.1582903749431107	0.14160266994585846	0.061785390786769256	0.2057178986728342	0.1582742844957571	0.051907486283770066	0.20050383391009197	0.11423392811141775	0.07450664980116939	0.12769161396680961	0.17175969409278724	0.2246278319408357	0.11014099877899741	0.21119670090595644	0.14918331555828324	0.13757818115060838	0.14069372344369657	0.16486618125612096	0.1671798600842226	0.12863072327613356	0.17721146452319636	0.22475815031627944	0.17560816677707392	0.14535280234256065	0.14708582604069967	0.04993193891756237	47
0.10392575740814208	0.009098482359030994	0.010229310989379882	0.001506206932571601	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.14420326744086664	0.0647296861420974	0.1573007528985917	0.16744709962489235	0.18218941436365055	0.14072112823161786	0.16735926464463913	0.14798426970236989	0.19628036701792395	0.20789634707222393	0.19342722504754317	0.16355151755007202	0.15765565590475972	0.16669747402599333	0.1446214322175421	0.2444067110066812	0.15952242775181946	0.12933675950267287	0.1678165457098657	0.17770682874713217	0.20316655630058122	0.18742413566608485	0.1432452622077609	0.10704287994371542	0.26561429232855394	0.08200020798738106	0.15308956381250172	0.14160031748860746	0.16578440311851483	0.17595836165133627	0.19610507048749026	0.011450831653279425	0.2476874346438378	0.14115688764169054	0.08390292325255122	0.13419676615236675	0.16776570371546606	0.2177535591064228	0.09441547897820901	0.25544949158229047	0.1433995643894267	0.13415780740370853	0.07912591417996273	0.14586682803627204	0.16378899083478937	0.18122594037215622	0.16863057080497978	0.2513878669035954	0.15482111730691217	0.1918682450004977	0.16139874295107795	0.04893460420454858	38
0.2066747760772705	0.03216447353528984	0.019115409851074218	0.002054132084978419	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.09405967654413461	0.08024607658428551	0.1711341096224177	0.17394384939638263	0.15023629091251223	0.11908455274748397	0.16922940341069248	0.12522957619295694	0.1917408092148637	0.19748855826492495	0.22214291119107943	0.11861658624265414	0.1520866787106353	0.16965490560750485	0.16143773809411732	0.22205053584370904	0.14892965465139807	0.13098407499939424	0.1696632335745959	0.16984252203854	0.21302131343835107	0.1962104895713216	0.16085134829692604	0.12139486090163476	0.2520528796680892	0.10119643836201542	0.1731577740144623	0.12163860873721155	0.1763324474202954	0.18864960763140148	0.18358380759052395	0.045191798351484014	0.24683998822712838	0.14931664593737326	0.07693473836559828	0.15415913628255662	0.1524352559252411	0.20207792159636007	0.11768439637236738	0.22552720632806555	0.1591701302405032	0.14256837205937722	0.10586475295650044	0.17380303023434007	0.18140300717058366	0.17405301817776397	0.18903563952815794	0.2444260806824794	0.15715158824671815	0.18541707988290723	0.1621790221208404	0.0438692882499541	37
0.013544025421142579	0.0005198321818600312	0.0015839433670043945	0.00010351270618072123	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.13280939596524055	0.016765924904313168	0.18642546122872627	0.14334412553991527	0.21242282437616933	0.047293644378701316	0.190810373229933	0.010822062476731786	0.32954947241298893	0.222896454535794	0.06341074332400876	0.0618292926373355	0.010192047956961159	0.14709357719322502	0.12922826622597805	0.28396526648394393	0.03365654188364775	0.26859977547095126	0.13576193693476724	0.17820574512815812	0.17870963853573474	0.061391706723011086	0.03486299924736569	0.2297035196509819	0.2231486560422038	0.12681525305814123	0.140783667910108	0.06826433301010815	0.022303072580897143	0.167634369866834	0.11587238573280612	0.038493053666544985	0.1925508382615797	0.08894026567043978	-0.016041730296992185	0.10761249446951371	0.14776037019197086	0.22864678681972317	-0.06789580118657157	0.24912646444112807	0.11062271013038805	0.2141176480067999	0.08268908860798307	0.1935794071224458	0.16496558018048924	0.055730503128674114	0.23908963108192938	0.17545414036969664	0.15548448978896467	0.13664376426287517	0.12813046894865568	0.09269069520476024	56
0.055391516685485837	0.0015761148143975982	0.005265207290649414	0.0002479540184793674	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.0650743659807983	0.02208987127738382	0.16753140316040138	0.19246858689028157	0.15613061510925652	0.12750154399866098	0.13716624268006228	0.09509929989584454	0.1804849166194622	0.17247655184922717	0.24157196927412572	0.17060873495150963	0.0901921979374174	0.10757441900999332	0.18278360527184767	0.2209157245681833	0.164944102394038	0.18881396242299742	0.15684218311405207	0.12834483184089096	0.18116723139965674	0.17511818865255335	0.14380121081877728	0.11819994504664832	0.277935227886729	0.13357806100049063	0.1432872907112822	0.16151403210189474	0.08108021402482257	0.2213098381696217	0.18322499754274413	0.05402744638316859	0.2662916645759925	0.1329988013642367	0.020279137025540517	0.15182954943121574	0.14194793743310208	0.24263234185576066	0.0807537975593976	0.18943094567956964	0.17229687088541745	0.12440428979420204	0.14801232376901485	0.13601433616619485	0.2029406322166739	0.17397968531581243	0.2550410406917758	0.2558846606651498	0.1431484885106502	0.19568330699637915	0.1575285724384182	0.05742960704220023	41
0.10806525230407715	0.003274181724038396	0.009859848022460937	0.0003630521071991868	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.07661094163446047	0.06997436157548897	0.1595462806592518	0.1765664136249666	0.20748403819983474	0.09115691020871164	0.2435409329737359	0.1517943194331468	0.2274386509895725	0.22196845219479477	0.23987435278584646	0.20718192448498152	0.13625886013500765	0.14686792754181388	0.15037538250135007	0.21820967099743183	0.13064548517316377	0.17623172264901843	0.20490981819702692	0.17256076928492825	0.20288726876244512	0.23116823430970845	0.16998184436936192	0.16550614345754688	0.2653026472975749	0.09001361564806276	0.16014548077641	0.13061768101819393	0.0805532358563329	0.2087838959260021	0.17669277870064992	0.0402479674788494	0.26466315123524575	0.2039977204760851	0.06461257779994944	0.1668168545932469	0.18455316127818144	0.22459240521681822	0.10128734676318185	0.2812279360400205	0.18185848454478926	0.16364147170616328	0.12320762096802729	0.17268655500896224	0.200690344822407	0.13466521463496606	0.23999637413082808	0.3023536071295929	0.1591326846339598	0.21706602602984615	0.17436295091715887	0.058299790373867025	33
0.21648440837860108	0.011547649320004415	0.019546575546264648	0.0016099304467945487	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.09068751375976825	0.061529776956956383	0.14920248892300048	0.16213922891073052	0.20316252712674443	0.10261867669285918	0.17410912199986595	0.11046870945691067	0.18421920053561114	0.22257047237026628	0.27341414260231245	0.14328033668419748	0.15065303604513836	0.19025481141452794	0.16631531832126367	0.22029255406030346	0.1436221780881669	0.12156110581580648	0.1874355461407774	0.19374897572132999	0.23347204277270506	0.19323137981203875	0.1353386800209101	0.13615966027099125	0.2579494290652614	0.12767158415005042	0.1922643557150433	0.14743670461898362	0.10145020399741789	0.19798252696110474	0.18877657171050455	0.03196001178265595	0.25442876476358645	0.1512917455092717	0.06308467990868072	0.18399999884244833	0.14375138312475333	0.25223950822015073	0.13169367495969098	0.24266132248135808	0.17399807859854066	0.16003572235686003	0.11395197031210336	0.1724062970959992	0.1881820023945856	0.1667997390756526	0.2074646294386585	0.27298493815696456	0.19219067617745678	0.21451588834518875	0.16961319784532308	0.053494566197327925	34
0.003067913055419922	0.00039159857171683463	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					87
0.0037142610549926757	0.0007600463144997254	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					86
0.0037734270095825194	0.001458364293424799	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					85
0.0033498954772949218	0.0004984059603213506	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.012966814041137696	0.0015209651548396077	0.0016578245162963867	0.0001911234954840501	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.07482567589991784	-0.03953848376058766	0.06283979467171885	0.10961792862387532	0.12129813401750611	0.10794601967592754	-0.09033636949205803	-0.0055995445856309445	0.12586361952026082	0.08789844268528146	0.1603731127423248	0.04420753968269975	0.06426109807929226	0.08973737406268611	0.15040682858448762	0.12857973140382606	0.0419246177163356	-0.01431090913984856	-0.04695989140048251	-0.042991623629062614	0.12961472989372658	-0.0904872007107913	-0.10190636702877409	0.12310819675578588	0.10995454930325499	0.05621078900093246	0.13145246034578018	-0.04883058912880722	0.04686831406910186	0.09393194822353201	0.004953620704625461	-0.07215106317150632	0.10745048331729468	-0.016411208948268863	-0.01745289875492384	0.046219271668888506	0.06787825238450362	0.021985957856978322	0.015930526145914947	0.0022850011283347405	-0.03893019493817462	0.014470549235344743	0.09186455497919543	-0.04685771901650426	0.1778387339968499	0.02505962415017271	0.06452159020848647	0.0933286405979653	0.11198090865240307	0.13410707327585847	0.04736063259111299	0.07258624248158363	63
0.04921597480773926	0.004053871725664413	0.005428862571716308	0.000998517281766894	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.11579981730303246	0.04625405164245955	0.15385990152254558	0.10823995150521382	0.12840924865291636	0.08870081346895176	0.10576517071313074	0.1284413361957375	0.14538727380174465	0.13863391746264486	0.15422105892446702	0.09010140235242514	0.12686032755456467	0.157378480254722	0.09647364794960944	0.18548150371430694	0.10405339768534339	0.1273681505282791	0.09277866713153093	0.1131772658939213	0.13922273167794574	0.18251688299349766	0.08339699497300579	0.09145656909126787	0.163781164074706	0.08715944447591473	0.07885624822547588	0.10246010095718627	0.16647007038897488	0.1327157400580985	0.11540539479337852	0.0031146186118639063	0.16809700336077482	0.10582373134935474	-0.026055525576795135	0.12045908033189845	0.11585482885961818	0.18489396759462917	0.12217693436719912	0.14273162576757892	0.11745240826658743	0.15096193699055394	0.11978547317040944	0.16911257599851037	0.1173041914471532	0.10171205996722932	0.1692609332067211	0.212852924281845	0.09157988642532722	0.12267403706990787	0.12121238834914731	0.042436148106688706	58
