mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013912606239318847	0.0003533994507948872	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					67
0.01380925178527832	0.0004178146796703126	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					66
0.013508563041687011	0.0007107501335957354	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					71
0.013660869598388671	0.0008633350333853649	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					83
0.013388323783874511	0.0008427999180926137	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					98
0.014205546379089355	0.000529062989328494	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					97
0.0139569091796875	0.0005132472768937092	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					96
0.013817081451416016	0.0006693946292966856	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					95
0.01442819595336914	0.0026938757808436897	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.014204721450805664	0.001492088670790187	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.013921499252319336	0.0015911290046301645	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					92
0.014136762619018554	0.0013299025636403891	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					82
0.030067138671875	0.0023037109805611336	0.0033487987518310545	0.0002579093732210018	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.1669876756812707	0.41248500219685924	0.5866459728789886	0.2893937643798751	0.5305892131633647	0.28386602129039107	0.3966883407689775	0.33153448560577403	0.41606068829178455	0.7040336119866868	0.6087534374665156	0.5142349791350971	0.3414231911883232	0.4185803882863931	0.667141386717788	0.7183240772907729	0.6116660856584801	0.7056328792890154	0.2663401253236818	0.6225593942091838	0.4139154063901026	0.497014913273801	0.6357993816519718	0.5318227496761236	0.5216171165840869	0.37737995948733116	0.6414654483761145	0.18678953636178752	0.5258087403694802	0.40223206154408164	0.630285088141137	0.619079320724615	0.42107949901739183	0.38874397490963386	0.6848610372373026	0.3967686169022956	0.5291930785451107	0.42907886804888706	0.3148013335630856	0.3119034821688762	0.4338842566250649	0.7004130246396565	0.4069864487849272	0.5159452221538254	0.2800638945211007	0.6875761086737742	0.7246438354213462	0.36495994754280026	0.6017460965233047	0.6320023850789369	0.48800921805490555	0.14944741491694122	61
0.09610735416412354	0.007677774917524192	0.013123316764831543	0.0012416434626505181	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.6433498067033148	0.47884106318403785	0.553173987038464	0.5432328641479434	0.6024294050572406	0.6369340100895866	0.5735327167865893	0.5859418667462211	0.6572793655664968	0.6241798863288078	0.5854329859884524	0.554678093379783	0.6213620368029009	0.4883796591140097	0.5726652005201935	0.5136064433672342	0.5383506707097592	0.565538058900931	0.5057770771113361	0.42554990174760154	0.5751541929450963	0.4657281501636097	0.5677282887037699	0.5906685033683541	0.6481089045906661	0.5504788972400636	0.5486271503032024	0.5631912626523348	0.5405739647508643	0.6448407442945244	0.5073363808037118	0.47359968890447635	0.45494733891729655	0.5241108707657804	0.47360478099204906	0.4225498761605624	0.5305747705206012	0.48159223301637344	0.5828357991488202	0.37608213540029334	0.5594448393866773	0.48916271161873925	0.6203579359462656	0.548394717874001	0.5172839021897142	0.43226417034430475	0.39055556475372843	0.4889911444666726	0.524259879625246	0.48375642884649006	0.5369408195154922	0.06731305312377735	59
0.17595287799835205	0.008260829565593998	0.025159440040588378	0.0015472434179022363	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.5209107771312251	0.5476722319754699	0.5762148770006859	0.5437584165291331	0.5511204039948916	0.5608508827003174	0.4830225291590933	0.5658962047645166	0.5798939725341654	0.5426289996854918	0.5696444814464401	0.5744555360578554	0.546775050057529	0.5630489462663926	0.5450416570542049	0.47902512066522285	0.5914740485682747	0.603438110328535	0.6236004237344249	0.49930281262848486	0.5426649049844184	0.5548879675687226	0.6302319192408332	0.5995339301943319	0.5064016275490744	0.5196588549965644	0.5497182285453504	0.6365145796524698	0.5715280865905421	0.5585814608782673	0.5761664353394063	0.6110331500307129	0.5950818795876229	0.6405912762556438	0.4806436032551009	0.5705237453398991	0.5407475329588318	0.6058071541811487	0.5182873030242714	0.5785472225032373	0.5468117599468612	0.47859255601238526	0.5066685341879286	0.6293354171505539	0.5896660829320391	0.6450890348148723	0.55440124116964	0.6482980035225274	0.57953691172161	0.48321889610221624	0.5623350127555454	0.045208993971270296	51
0.3405977964401245	0.0233870624378435	0.04964621067047119	0.0031882961202095565	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.5756862757287415	0.5558858624653006	0.5560131249459546	0.49993475795588294	0.5228548712401686	0.544674420474808	0.5377692561489198	0.5283477701731487	0.5814760911689338	0.5220873611062302	0.5534760685131344	0.5431037000235674	0.5997949922950423	0.5461101405230415	0.5271055397757474	0.5622273789334509	0.5361045192013657	0.5901831234143657	0.5429927225985747	0.4966949945172162	0.6219759604702914	0.5150280144587216	0.5639454523568317	0.6014870626559892	0.5264296727358381	0.6172421588290822	0.524496458217875	0.5783924532395701	0.5632421063928406	0.4775227765018374	0.6179486973428165	0.5698728147238405	0.5978318813170195	0.5812721444656657	0.5509717195196087	0.5514788958584957	0.5849721615896885	0.578560939446609	0.5356572832194301	0.5978203631080456	0.5620060003678926	0.5913112794394217	0.5352484894843268	0.5308450946071518	0.605264731945372	0.5846752552233121	0.5687610510218346	0.5769926515236408	0.5517860009116815	0.5512454744821416	0.5587391516762354	0.032340400533094775	54
0.04122380256652832	0.002603846836201914	0.0035570573806762693	0.00021457606893016438	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.5742400332444395	0.6358806392768557	0.6870534395941903	0.4311421836973084	0.5218862850986314	0.28326629279965176	0.63537799404885	0.6296895019987401	0.46233504131894276	0.6054374644348733	0.4266433965255233	0.16097651521499778	0.3923591993437664	0.404030866769983	0.5098044617794402	0.2985237581283763	0.42100907957155265	0.17377263255221898	0.4137633845441371	0.5427274410540159	0.338764035094096	0.532272276053809	0.6503024948673246	0.5320295454735102	0.5270676435924936	0.4231690136653484	0.4055081064637043	0.5753537149157149	0.5604366809326946	0.3161644613735176	0.15745246319336637	0.6802706154104659	0.7305300060280173	0.39243384176333684	0.7121010854935046	0.5091560898219654	0.5271856513567206	0.7165732073276577	0.4087193512708398	0.4312524832413992	0.31351026007422056	0.4019046260919764	0.41280282564502	0.5192305058021816	0.6252116441453607	0.5175731955960132	0.7781985502929796	0.5200450523618105	0.42418818361333965	0.4357342175877372	0.48569593696495883	0.14409089301602415	62
0.16546249389648438	0.014887818528520308	0.016185665130615236	0.0014895730196200435	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.4692507965247099	0.6341263565702677	0.6033888451188774	0.6080492231654484	0.5372291902203299	0.4454231550689808	0.5733698287172879	0.6046390513049538	0.5321896728154567	0.46702214967307165	0.5820891635628485	0.7197291752901493	0.524937287052071	0.4850145115524147	0.6275269288210226	0.45725764211320996	0.48019507539947826	0.5470605326433843	0.53884465933875	0.48520363695433866	0.6518918610882367	0.4961618092440927	0.5712338600437576	0.6128848767245316	0.5334562382834456	0.5526803902558637	0.5006266476524779	0.6359502655024236	0.5959495621967057	0.48121803207712677	0.5469699374872703	0.5077789710732525	0.5169581889259105	0.5956332461546361	0.5108831478850006	0.5620641886746912	0.6337223102973473	0.6438551039247093	0.5511218274801875	0.5627364524540766	0.5189046277681556	0.6738336168995994	0.5399843421294881	0.4672175732047409	0.6495739986180171	0.5977111824978285	0.4895714743487105	0.591330832475382	0.47497199070408525	0.5548453566332134	0.5548873641566682	0.06366838241716437	56
0.30531455516815187	0.011111581945025591	0.030013256072998047	0.001097658332847933	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.5266294056581454	0.5770657638222226	0.5526327363662766	0.5571226969261688	0.5664810604567994	0.547558019504855	0.5604292021209631	0.5484911927650766	0.5144872537510985	0.5538360428123126	0.5456676131606469	0.6341224168775121	0.4920496796744426	0.5914973490376567	0.5888918137105106	0.5366564773328382	0.6027813428820766	0.5968127688942526	0.5250474064984799	0.6216930100573559	0.5398356604257897	0.5163945140225681	0.5397647548718845	0.6083805420221333	0.6246834438349612	0.5916705185266112	0.5737790999413446	0.5258372402837155	0.5489008711827879	0.5601000765216999	0.6185265274771266	0.5459069511711365	0.4944857014493049	0.5689353570799165	0.6456989210587007	0.5084368186639137	0.5501956965566716	0.5557803315695198	0.6082138808362565	0.5410404827402491	0.5053960321761501	0.6237263539279378	0.4972650120736063	0.5367543108234056	0.5112581706969008	0.6312238879072819	0.477268483313916	0.5426977012536041	0.5985447983471103	0.5094224339970486	0.5587996264099476	0.04181153227608461	53
0.604714789390564	0.030983694839506123	0.0590907621383667	0.0022668911751079933	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.5312210597303946	0.5677352625426724	0.5642046021736069	0.596845662431236	0.5915086938505448	0.5302335999341852	0.5620604220403128	0.4770174379375479	0.5902719697281805	0.6088129830319098	0.5625410240863675	0.6158054783576018	0.6241859425720874	0.5493371656207443	0.5647576396216456	0.5357446703324498	0.5775606236967119	0.5830813976796922	0.5182806986366324	0.5577590179491057	0.5871770918659378	0.5844402348080175	0.587988721646095	0.5863542342316752	0.5100316002102965	0.5534345991736603	0.5545434456067706	0.5882931432371188	0.562903452016505	0.4706890819591999	0.5122322456619781	0.5593695021953442	0.5766890465447596	0.5185605017500858	0.6456966118537439	0.5921216853800357	0.5266238063951132	0.5752345699699978	0.5416839075360858	0.5653108288983728	0.6102564999566366	0.5450394838937942	0.48083964213110264	0.5237706511331757	0.5290811877968471	0.547556595484445	0.6072679414497586	0.5689636767461537	0.5906278145881974	0.5809991521363471	0.5618548390441196	0.0369784451386716	52
0.0630221939086914	0.008602918269862087	0.00428433895111084	0.0008156997473091151	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.34360974821967716	0.6983361309517522	0.46843274883264885	0.6975395324747224	0.3033734256459202	0.3975733964955561	0.510146075637306	0.5647952063675077	0.42392312835036283	0.28524312777180616	0.6071333626863564	0.6604164939378647	0.18073747686499297	0.532973664436479	0.30676353617909435	0.19772550037242498	0.433763804778889	0.5519657137339112	0.28232815301174796	0.5161847026126736	0.45745662897732464	0.45581727651670423	0.43599201449800673	0.33579464634472667	0.28385979886352497	0.6831979757547584	0.423389476900247	0.7001515016843012	0.41548044952729757	0.5475640933286563	0.41341082962761666	0.615776754582123	0.43687700844972377	0.5441392661794837	0.26232013663409126	0.7011045348962517	0.6260915398310096	0.43479156904250293	0.41125469185929453	0.38139842483388653	0.6144303930662913	0.4239789745124912	0.5385908738415592	0.6424436940454429	0.49971331298054644	0.4344358475108473	0.6099933123893313	0.41029881360534426	0.4972705115509767	0.5207083252360719	0.47442591113188876	0.13430819071980712	63
0.26258881092071534	0.030983414607978002	0.018602352142333984	0.0020536415803239757	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.5557272756130115	0.6588813890898985	0.620803930387559	0.5618287531422538	0.513014667633464	0.5941310163883657	0.5365690543874562	0.5443859463730674	0.4972339417814092	0.5523865981485185	0.5672234740656743	0.5385688185324669	0.6007592204928099	0.4857535800822239	0.5658992711142773	0.5626040126723144	0.5370470801060165	0.5527896412886206	0.5745350330570693	0.5777362338430152	0.6855896474608019	0.6482325942595324	0.6130138004712351	0.5735651048526369	0.5296888595611811	0.5715379896558588	0.5966306157220607	0.6229534362671554	0.6644345126797495	0.5416985274444651	0.5079096049578798	0.6073478963370609	0.6084876081122244	0.66193173905515	0.5651772839847582	0.5860089495677914	0.6027667670979604	0.4215568926012343	0.6022226431248099	0.5509893723728138	0.4353042421629304	0.5464815590454544	0.5196790480498741	0.5468155943682519	0.4983885188135492	0.5692732093627768	0.5781883644549947	0.7294926478618095	0.5358967940696209	0.6396774114979116	0.5711789339351024	0.057804492803625714	49
0.4951057577133179	0.03678358916980245	0.03478848457336426	0.0025574914471250955	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.4851604159734768	0.5656099842548968	0.5991352539505239	0.5826343866198249	0.5103017487543969	0.4872273404173426	0.5286227966119468	0.570415274261856	0.588436545597038	0.5531537116336334	0.5841305579939267	0.6105898360550789	0.5009816908785435	0.5165407597261988	0.4904511806429468	0.5594549002001935	0.5239884890763468	0.5955687115430857	0.5536630347948072	0.6287557902826533	0.6368155218137679	0.5631594201588197	0.5229976140719235	0.5430702278873407	0.5966902819050892	0.5015641196002849	0.5396154287028222	0.5309395337274504	0.47191705875873957	0.5418679101824281	0.5962566772335653	0.5621452165895077	0.6125380204066222	0.4788905191429509	0.5598437746260556	0.569282836967572	0.6083451838722232	0.5434511115068492	0.5488039568537127	0.42547761853483346	0.5976026935316708	0.48826224664361906	0.4752872585355905	0.5836151448750255	0.5864547806722709	0.6128395126085939	0.5854792718310065	0.5344619399143222	0.49361072839734177	0.5456074086891824	0.5498351620846968	0.046872528796273454	57
0.9875568246841431	0.08176839692938098	0.06994073390960694	0.005980728075326717	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.5962841459009578	0.5815390000732406	0.6111461882552045	0.5219201254182471	0.5040954905525932	0.5437770712997008	0.5638970040065006	0.5894921994509342	0.5928556199593609	0.537732867972911	0.5897506146848671	0.5637979183182598	0.5626474367020264	0.5423655261334719	0.5821247872183355	0.5458186019300456	0.5500939949077392	0.5430782099719724	0.5422974608433284	0.5908927544638571	0.6234976734998734	0.5383293092890319	0.5691871168616156	0.5994477999345119	0.5542915514444828	0.5876290109314923	0.5458466503853217	0.6431210112436119	0.6021986910923507	0.5339853660631853	0.5338084109513901	0.5751895090447494	0.6157835456499003	0.5254291859477509	0.5050324149181644	0.5783075496036512	0.559403757203095	0.5446393228616528	0.5291776645404672	0.6139004757359874	0.6197406542606774	0.5407242825595622	0.5279036829896484	0.6085444404569469	0.5665862930501231	0.5679252005902526	0.502625748577955	0.5284630837969778	0.6532272323247373	0.56015266453257	0.5661957429790178	0.035475367605208544	50
0.08729150772094726	0.013774156740182094	0.004588103294372559	0.0006749413688782655	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.3139882355507758	0.4014756809308183	0.5039348248394635	0.6354392786337673	0.4335935035725238	0.3078059009171088	0.10908133095372574	0.5883943411998096	0.7832038914614367	0.4172903350718865	0.6318299015573761	0.43637049698252317	0.16260355758307676	0.392546706105779	0.4345629572945351	0.5413341214686362	0.5342702594484902	0.13477274347810764	0.6289791229739667	0.43805344015605285	0.45326013441694213	0.25797666350775783	0.5414167108829326	0.2908322576043493	0.42651938341227225	0.520723486158515	0.3921123699602488	0.44008501882981166	0.4182544229982026	0.5989057770957382	0.6387258605967148	0.4628604926127694	0.539977098177757	0.7190697874904385	0.51862047490439	0.4986178054169056	0.5197369495960182	0.42022754791035943	0.421501592384677	0.15974171960192318	0.31128509047382424	0.4593481110180426	0.417978903857392	0.29312823818214695	0.5193678474869874	0.4827241778826561	0.4297215140612478	0.3178900379548574	0.6853004475414151	0.5399399322951137	0.450507873737938	0.14433397497144115	64
0.3769052982330322	0.043052486565860096	0.020253620147705077	0.0029302904810962487	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.44233381400696237	0.5873538863189895	0.5822884188796047	0.6256193775295785	0.5061597985991468	0.5613318264956768	0.47613830108489585	0.5922830477655864	0.5598835653283296	0.6782741443968734	0.45909638463427616	0.5442001386111004	0.4724540732354705	0.5496865384911556	0.5234791069060354	0.4987810787150515	0.6412676643089232	0.4894654671927575	0.5307184499536146	0.6471984470167416	0.5891142624343879	0.5901088496035779	0.45853395589835944	0.46154735543007774	0.583951764425509	0.44868528058522716	0.566001388280952	0.577646848316609	0.4041364412447842	0.45495987239723346	0.5454658819304792	0.5115454543382751	0.4694847228938843	0.5775874801706297	0.6245402409877334	0.47596445098294127	0.5337171465856836	0.4328023392231156	0.5641198250227891	0.4732552344134562	0.5503703664662933	0.4637228371983809	0.48344209657940507	0.6202627337307975	0.4126934944861561	0.5337511883471762	0.4766726188098208	0.4812881560815736	0.5711895595030878	0.73489573298905	0.5327849713462336	0.07110528999200719	60
0.7356307888031006	0.06550497753676432	0.03885511875152588	0.002820141325001157	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.539262243548464	0.5497332533614047	0.5928208181376978	0.5626215131907373	0.5156497097958417	0.4597124455630084	0.5056506933038682	0.462594702646548	0.5594440939078733	0.5266175630936096	0.6190165189277985	0.5629359158787766	0.6062384236746107	0.517811863253299	0.5189321103284159	0.5965612008898113	0.5603573739790497	0.5400236500875126	0.6381013386741061	0.5336160434788919	0.5210545778283139	0.5339211726735049	0.5699908331489028	0.5400456707452259	0.486739437531603	0.5668948316016309	0.5439561874068948	0.6193036613211833	0.5511112631198448	0.5190088370587735	0.5300230086279651	0.5156914975226986	0.5604498092022907	0.5364442942070389	0.5891083563222695	0.49559146047553915	0.5463843060029887	0.5016919618817971	0.532227643208604	0.5438803715180132	0.5475288768664237	0.5977097652314209	0.4884283162999412	0.6240984852725735	0.48319551587626164	0.6167607334933253	0.48857871809521847	0.5558925154268444	0.562110082431684	0.5837568095301547	0.5463879434370026	0.04191696648517059	58
1.447528371810913	0.10306582024188957	0.07621994495391846	0.00555405690692586	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.5701413322245141	0.5256821375471702	0.5821399300151928	0.5336948180011881	0.48514025846146525	0.5429130091610046	0.5116337610844981	0.587574128688281	0.6036013890671518	0.5764334894847895	0.5252314130700777	0.5296477577618852	0.5213302278944405	0.527489716046261	0.5393219774158338	0.5182455719969508	0.5976070166339904	0.5136210510014787	0.5824761804412661	0.558325595837271	0.5663594960208131	0.5821452134504398	0.5552387256087952	0.5480858766114525	0.519727208323673	0.5834007770769232	0.6067093983278956	0.5794760873856457	0.5848614932058225	0.5561235738223418	0.55306353012888	0.5836006854339195	0.597610730274134	0.5765100210916512	0.5709005315107244	0.5563576473675151	0.5625577785706197	0.5407108859397329	0.5245751251281037	0.5580600007073173	0.5234104829733579	0.5773886309499209	0.6167629133399783	0.5419843831664746	0.567335153449707	0.5476051458672855	0.52605905786554	0.5735425591280525	0.49672170804206484	0.5838513792592479	0.5558603590147102	0.030041316266913625	55
0.011899209022521973	0.0019844237633960884	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					86
0.01300307273864746	0.0018737413715555486	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					85
0.013746542930603027	0.002966584105146534	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.013558807373046875	0.0020753625190126183	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.042115583419799804	0.004862493040371293	0.0036966705322265623	0.0004755284947168866	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.6667730508401697	0.7217760017731547	0.7709519474852937	0.8393538105222111	0.8586653507174707	0.7701630120306566	0.8251668107186446	0.5657896578862263	0.8838517569598787	0.8547783223207365	0.7418934425397252	0.763033408201371	0.5890957467455695	0.7340907619634047	0.6899328357698212	0.5956949963385456	0.828864104142624	0.8102053830954963	0.8315393270726427	0.8339169453875281	0.7560757656339744	0.8211561020168894	0.8763331583864786	0.7453698329825003	0.9270563791545029	0.815587202998884	0.6812369039060016	0.8070097857171615	0.8832177048664606	0.8644852746564422	0.8219214239576499	0.8351957544267525	0.7617680746444532	0.7092068787881725	0.6762715736224494	0.6779488121721863	0.8540556863828331	0.8214855589386725	0.8839471159642579	0.9026503824530183	0.9237635586131597	0.6856918580212632	0.8185828608561849	0.8208086951026632	0.8247268078959393	0.7554952871177713	0.8632133175986586	0.8993089668322747	0.7353496035090314	0.7692984798796325	0.7878704942005805	0.08548805051986341	47
0.15413040161132813	0.019169168909976657	0.014526267051696778	0.0018325661032213261	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.8341588689659583	0.8534971860730327	0.8404706901069297	0.7448357337014513	0.8262834787322195	0.8468189256517538	0.8908166724888561	0.8424715641590252	0.8504367492614553	0.8567971817494386	0.8414149545947457	0.8347975264599428	0.7477941681202399	0.8773634384135472	0.8711578462814257	0.8943649058647875	0.8337438225353258	0.849522640896333	0.8659642063155633	0.8503918694527495	0.8061199081079815	0.8555778804318654	0.8565528519922276	0.8382108690214589	0.8823764157749789	0.7317870660449013	0.8367334575801904	0.725641015908024	0.8610503037824835	0.821589699075185	0.8949916355317882	0.8793690933616527	0.7924722277817046	0.8704382095693699	0.8516118399526872	0.9280848808734028	0.8716012780139157	0.7855255707013843	0.8157754499399869	0.8716652941232713	0.8428831571030455	0.8454851068961107	0.8638710090931149	0.8633841471692357	0.8702667575755092	0.801224480642096	0.8147435578877643	0.8250660348449501	0.8506393066545099	0.8885375618407723	0.8419251209886546	0.04104409135421507	42
0.2777904796600342	0.021036864942713913	0.026834521293640137	0.002031121483745384	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.8546813262811885	0.8281629560030527	0.8272163067785462	0.8235585937462111	0.8736938662493926	0.8648195720522087	0.801911865742844	0.816329700675695	0.8183257571983693	0.842936481727923	0.8677207488574132	0.8463369894122559	0.8888148980901862	0.8325046059081632	0.8784361711615365	0.7857290665392251	0.8462073525255034	0.8893277124543238	0.8556149299325622	0.8860667609646176	0.8612034742626624	0.8566961052662915	0.8058784962044703	0.8360520826594753	0.8562770095369809	0.844724157344044	0.8417430497502079	0.8391794673463777	0.8809211771180333	0.8946363691362778	0.8202527648942042	0.8613522134915425	0.8734981881320802	0.8496702614419942	0.8375650580154688	0.8273551202915947	0.8305582873628602	0.9014622734095046	0.8862316884433199	0.8431158518973662	0.8460913497563998	0.8688815163577865	0.8345420847202346	0.8402477904050328	0.81881257531995	0.8147710259771406	0.8316356263897688	0.8849510651597087	0.8276496211021988	0.8557772535697246	0.8480010403842251	0.026044170434229293	37
