mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003665618896484375	7.949406080376724e-05	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					97
0.003838810920715332	0.000749933870393275	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					96
0.0034544897079467774	0.000438305195267427	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					95
0.0032725620269775393	0.00037085408031442796	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					94
0.003431553840637207	0.00027463213516248485	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					93
0.003450493812561035	0.00024239603196469576	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					92
0.003442716598510742	0.00023726718879285355	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					91
0.003459157943725586	0.00031671956428946555	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.0034261846542358396	0.00023564370511479016	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					85
0.0033331775665283205	0.00024954259259992866	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.0032958316802978514	0.0002604805021499669	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					71
0.012049140930175782	0.002250302728347148	0.001504983901977539	0.00031241037936543376	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.33983149159283954	-0.18128174753209403	-0.3828913128045064	-0.18885343162168233	0.33746130115493644	-0.08021432211435564	0.24334248845087836	0.14377932095762114	0.13786678283164355	-0.013591828876586831	-0.04496590596831007	0.0717017757593632	-0.10650979952818318	0.14241670471349055	-0.23438228481478474	0.06544410419785818	0.11083209632626478	0.2588599367093215	0.04984739006637784	0.05033090310861987	-0.15797371895920453	-0.2652892880013844	-0.1603964614873723	0.17491572065764616	-0.728516530680605	0.051567553372365627	0.06349578608048789	-0.8469614871771207	-0.19790511130332633	0.12866317638895086	0.07094965874974068	0.16355925901709878	-0.3164981783137233	-0.1789019854951217	-0.10272240935632171	-1.8655690248487744	-0.24901637224402107	-0.09805619032104729	-0.3050994484195695	-0.4442663545883734	0.2453824049429052	0.11344841892721313	0.07143092065843415	-0.21751042431617762	-0.09378915636809881	-0.23576483010372562	-0.23633957873432032	-0.3925467134623031	0.1642546240354671	0.21640229726000004	-0.09820059562963138	0.35221851536869336	63
0.03910265922546387	0.0019028628231262852	0.00394688606262207	0.0001412847591506793	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.16412518745231097	0.13092988196367328	-0.4375025422469869	-0.09862283473589661	0.1878525090645492	-0.10312498834853967	-0.05599412548859184	0.11274254129515748	0.23382485519987195	-0.04901369373215125	-0.06042174542338108	-0.45038876002723494	0.1427590595006052	-0.01630310244851141	-0.15240782771200334	0.3178322069644568	0.15844918934724095	0.03725407342055209	0.09799528325608597	0.09818731609542353	0.058556099557454555	0.058578303752673366	0.13558632401512605	0.01863233977228429	-0.9054990594658903	0.11776025085034558	0.31922374775024986	-0.13395135409015202	0.0007591461091976948	0.1460103325894937	0.0444399945264764	0.1646566295319849	0.04568506753837809	0.17333772647067458	0.07895416149910295	-1.8167804392402829	-0.044579575280947026	0.07956790308554651	0.20576631413348445	0.006077493907706066	0.2120542567286573	0.10491181136175876	0.21806314745663236	0.17733283424526458	-0.03633815607908697	0.07646113689252565	-0.006844731675767379	-0.16466798857568454	0.15887018091616056	0.178300296775186	-0.0014180664308963305	0.32884085047685707	61
0.07440269947052001	0.0029664708526133763	0.007214035987854004	0.00023430104990682413	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.11735422282442676	0.012774331217838886	-0.1628023172838564	-0.11013102321256318	0.11367702568322757	0.13232475530831334	0.12849409474604634	0.1421034636588322	0.2597575131723462	0.2550371573141632	0.0878092615727114	-0.3522754812953661	0.06989377295732635	0.12301435848510378	-0.15277035786831306	0.12876718197631165	0.1605610673631659	-0.040023397436743435	0.026764081904362524	0.1732956368756231	0.17399565673375894	0.07885627630111047	0.21296881165607595	0.06427145215923236	-0.1896720795634983	0.09765666502005443	0.12745993966086355	-0.12756757963528287	0.08957000810811999	0.16942178477889436	0.07526836713915719	0.11239394432309047	0.06671639256538475	0.18606153416505167	-0.00028713628141452396	-1.3585385307901148	-0.11705452260434202	0.23103563605384436	0.190054126574018	0.10289783930650287	0.20400093795862684	0.10387309957064306	0.1932185264997337	0.1813097976931195	0.012481971963653304	-0.24328277933750186	0.014663688642332029	-0.022983513354505103	0.14133799037407058	0.20314897702633472	0.04173805261339941	0.23985243064154096	58
0.1516442823410034	0.015471198890846237	0.014425978660583497	0.0020229373742768845	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.1545061418832604	0.03201473924236642	-0.2982217687070461	-0.2440522425589533	0.12074159756388625	0.05870076710045191	0.28950258263253903	0.06511051673568236	0.1681653648465281	0.20607108131276475	0.0533935866823666	-0.2806363085369519	0.15429590982904673	0.12654986585968098	-0.11440101776226808	0.05036669860859999	0.17048966716224845	-0.009930793405974248	0.11807007229230149	0.2098086029530929	0.0763161140501919	0.05587798678324196	0.16165392789776067	0.09812729224908401	-0.33443559914460397	0.07064508420040194	0.22031752299822682	-0.10152980511537613	0.15688889977184484	0.07037332439925859	0.14947000321080328	0.16118482396965528	0.2303010652751486	0.16299885283459048	0.07432640643631239	-1.1241347442545093	-0.06950860992211538	0.06830757846053914	0.22454484586583667	0.17857693856535717	0.23267023345031468	0.11769481453309205	0.2266024514267625	0.19878360898431147	0.1444085223943481	-0.29456071472497114	0.037155195598984614	0.06306745527154889	0.11650087202666182	0.018750156933060258	0.0484383913631877	0.22278840698872338	56
0.011498284339904786	0.0005206355377331565	0.0014074373245239258	6.830793882616463e-05	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	-0.1469194828022904	0.25721819702858517	-0.4364235937339427	0.1258980639222882	0.30890696956804786	0.23909519445048322	-0.03355676741926583	0.0918367685099103	0.4881419172506326	0.35976509275186874	0.027142544388270573	-0.6217123771289386	0.23806634230093393	-0.1779017165115171	0.13383723162555328	-0.11807832971254628	0.13632641968268244	0.18385197466765535	-0.19838784840235246	0.09067973108126115	0.11607655897947322	-0.19885012992949114	0.04688569615113847	-0.08443316146330937	-0.5201099100045747	0.009718445095618478	0.3614895721061322	0.13594256391308313	0.20237193548881616	0.21313704674985468	0.2673186054561162	-0.1489788351307617	0.22569510957458983	0.04150912395675954	-0.3114200727264711	-1.4500946248624689	-0.3337271748410626	0.05325333810026178	0.476761929897074	0.16814309947803785	0.2955074289792886	0.2593204592156445	0.14988254448900884	0.22333667705469373	-0.19540350317804012	-0.3623283715321006	-0.03747563877627713	-0.06883916771632848	-0.38148580272575305	-0.12136854344977777	-0.00040756940267011675	0.32491402571954175	60
0.044925217628479	0.0063936490348406524	0.00436579704284668	0.00039573361354406045	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.23502049503913058	0.19974214471242235	-0.12175738025780203	-0.05696244625465274	0.26653377852115157	0.2003011292901411	0.2570822027371028	0.23758570099529597	0.30433499503967965	0.2633360553412605	0.19313858863059663	-0.2488000497241063	0.2737039242676158	0.2877069438379418	0.00951013567515413	0.1657780813517985	0.16957963563120027	0.1965482784655067	0.17336953130121413	0.18253601594022806	0.16992306883889963	0.051360922004223486	0.15898330279624107	0.034097812146604345	-0.3853384281227712	0.20997046483330484	0.2654534012682267	-0.12122700888657634	0.20747635872685632	0.25174822492118587	-0.025859820380037757	0.11538468699235904	0.14944387658623148	0.21945167265862875	0.0754695500077539	-1.7130498279828204	-0.2024485963914071	0.23929918231301261	0.3127001511804187	0.2061125046908946	0.25047333910080005	0.20191412007619647	0.22935347340683143	0.2844127961554741	-0.00019636469695294423	-0.03237474460750844	0.2077791411865586	0.26309669769434496	0.02594546673370479	-0.017508407216080935	0.09640269553150953	0.3005386653865779	52
0.0819258451461792	0.011529483319652723	0.007706151008605957	0.0010133655022073066	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.26898865046161957	0.23666022657813368	-0.022223744451435268	-0.2511934688685682	0.17637942880077806	0.11650709759578892	0.254002320691043	0.15625621608347595	0.3295519815742264	0.10977878511223338	0.23884641647861515	-0.29004773036939135	0.18805980672650424	0.18928129596732657	-0.059384761912368855	0.22369044595227527	0.3223172686964263	0.09374757106308207	0.08663752949458958	0.2117321607609618	0.29476747363281863	0.06242373130370105	0.1820410431721876	0.089661146121637	-0.6177143151667848	0.14847799387646077	0.3596256327277578	-0.025422940563446073	0.29232365954677497	0.14225339695567452	0.01970798568457277	0.3599247118186001	0.2052323733319784	0.25903427257601586	0.1064551551007249	-1.2658676854257895	0.005680742628401347	0.33776261799884966	0.2773384657152096	0.10724586767273392	0.2921494284503203	0.1734684067112071	0.3245142089537697	0.30250084756404516	0.10824956929558327	-0.17847442399805624	0.145284290244873	0.18195650686516285	0.09854410158390103	0.1745531467954503	0.11086569815219302	0.2660648863286997	46
0.14556129455566405	0.012558028264019163	0.01351994514465332	0.001316453643481141	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.2515816155283589	0.1455039669732564	-0.2041751313493605	-0.21124068452887945	0.2092068021864827	0.15770672712503386	0.22456321476386154	0.19592380481427885	0.4260504910155777	0.22006605492704934	0.0011572572303421014	-0.33805629540434423	0.19896665644049716	0.2978088649062939	-0.06366244033551638	0.31245465082927437	0.2193138459713162	0.13071377376684767	0.10695339412240101	0.2325936650404533	0.15112822983846097	0.04502677070215755	0.12693548283707756	0.05145867528376247	-0.4068155087748062	0.04516079983681165	0.25559404989834345	-0.013259882689348412	0.2317089939635777	0.1806785494487837	0.07992680013441689	0.2575807871140934	0.2718678302435392	0.2552722881565801	0.07098561386781199	-1.309610497665541	0.004410661387635018	0.2255796453735761	0.24503982292644078	0.16794017040327547	0.2499216337440998	0.15909203127473837	0.21621347849879202	0.31823845922305327	0.18177193409307346	-0.12978991278150476	0.21805985441661846	0.2341833312077939	0.09856637888206188	0.17143317416270587	0.1033545975806261	0.2592412224962861	48
0.010640006065368652	0.0011300455403062469	0.0013038349151611329	0.00015108695360144145	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.3324674206896653	0.09962886950842409	-0.024805408319144684	-0.1816888967193271	0.21151418631765584	0.062356292687879566	0.37985439847168345	0.3174096034554236	0.3827767008461477	0.24307051525285317	0.053605760458389384	-0.46967916050387437	-0.17434770089919116	0.17345673839074927	0.23820030991154661	0.49839294330180295	0.2865237526656008	-0.7476172347880821	0.2975769335885311	0.31493946790061433	0.1644361179308249	-0.1645761938274557	0.020926260215663683	-0.04778107182540681	-1.1061490839956423	0.17893729599232588	0.32878474692481796	-0.5007748902060516	-0.15809150219466872	-0.04914127788693534	0.17048539720120426	0.014446551087764603	-0.11715039498385171	0.2778661164678097	0.027103179097511476	-1.8341924364493685	0.22733401588305946	0.05874999353250132	0.2696907478518199	0.11690943783537111	0.17525286129963147	0.21356719147761627	-0.05815502121853244	0.19244373331460596	0.37889552736501453	0.25260898156255907	0.2062093028861559	0.24781753216597946	0.16666269938725475	0.18838474731420785	0.0427027211284627	0.3948873148355984	57
0.040272068977355954	0.002908053937063668	0.0038848829269409178	0.0003071831305274933	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.4258571044518552	0.33797429961683334	-0.10176729929138251	-0.05209210895977856	0.17946569310772276	0.11790536611111502	0.3110496730864748	0.19362445210349344	0.4274288304875852	0.1772081710760307	0.17915679698891995	-0.3065858567176629	0.19563740885939507	0.34462099520787626	-0.034058874871549794	0.4059979909090784	0.28412874569850954	0.007855891234343604	0.2026689180049165	0.24561624700660478	0.15251968937004134	0.12973698247295706	0.2625920550353338	0.05855373249348039	-0.2553832143178101	0.1620196202154749	0.3259141272995091	0.06596810529763786	0.3441305899467233	0.2599878374722492	0.16304393309913934	0.3366880967193213	0.19822509107533925	0.30530953849198683	0.10294928682570714	-1.5287958555855932	0.03090619562676289	0.18594818869144014	0.3594302369975034	0.14126684145625423	0.2930525672907577	0.1515209020973004	0.18440189615254932	0.44404184229109434	0.029398714986679342	-0.06555986732759811	0.245491880963984	0.36798342606966117	0.04889159120853015	0.17600625463288766	0.14435865462319372	0.2888651586017864	42
0.07560785293579102	0.003875323047299501	0.007256588935852051	0.0013057309390059882	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.23340604961181455	0.03791415817200616	-0.21305136100783506	-0.007496779533560982	0.25767308861906835	0.13579697789144218	0.2223966124609379	0.18635020772679844	0.4586146616334109	0.22897833542166934	0.1650448963664899	-0.08723836210544711	0.14235470919794446	0.34534345287906454	0.030156556738576756	0.293523420726266	0.2445180913082211	0.10761752825387416	0.09173615174468408	0.23101317913124186	0.24067932260486458	0.14554362079885108	0.21278074600783636	-0.02557711338445534	-0.46018525561199275	0.07901628130713534	0.44485614117891803	-0.05370471134625876	0.31122722291362537	0.17832523477433804	0.0646126219862253	0.2578641071010678	0.20515617349188475	0.21480026927539397	-0.016406223335488246	-1.253771536874888	0.04033500749158825	0.2543353940809636	0.30819834706428995	0.17790669272981807	0.3746179437964504	0.19935730579690258	0.2155705603388074	0.3486482814346179	0.1856421080328966	0.027490915957682716	0.2809990394972671	0.309399071854226	0.04554231922569951	0.11886425576028048	0.1307355143837043	0.2547126208043619	43
0.14957751750946044	0.01757568321008559	0.013653836250305175	0.002073062581141431	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.29624738524704464	0.1483156006725227	-0.04365724245125979	-0.026066481086481685	0.2383394837899464	0.11996640028887506	0.29833707226474293	0.22051721156082993	0.4657060966555877	0.2514843539009127	0.13086186109357745	-0.35837810338606135	0.2710044929656419	0.3061835577362425	-0.05202898043131676	0.3938132813888193	0.3518180039016112	0.043952334180776376	0.12854000483225558	0.30213679039082786	0.24867876015204382	0.025674646906697185	0.19419885681754312	0.0771485816379287	-0.30569754600047605	0.09440791731848064	0.36991579836197097	0.014304528447782516	0.12802028018580403	0.24475673311799295	0.04489801812880678	0.2911812856063555	0.3566689755807074	0.28561865059373104	0.09447151879223681	-1.1626609084560213	-0.07586672779795745	0.2887894753276081	0.32260572101072293	0.11741527188435863	0.36720058015508217	0.21016883318963964	0.2877299728491255	0.364128342596867	0.1329539480242471	0.07930069544882923	0.2479565010878032	0.3154413415834796	0.10321528145685155	0.29119500845476576	0.150818269319562	0.25012094507274657	40
0.010492095947265625	0.0002752585190185407	0.0012818574905395508	7.263423088401716e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.017794060643991694	0.3138741401735743	0.11448649839279601	-0.06223458147372263	0.2403406808136399	0.1786859437777596	0.6475350507202615	0.15260473726809576	0.15109869855644087	0.15484273580844754	0.04050657535385793	0.01803461406213236	0.16260978244284863	0.44326022160895073	0.042287941600710144	0.32590421350569565	0.4462307581136947	-0.07900220883991804	0.11080490858365777	0.3367102319242258	0.39505059774804063	0.1959296941311447	0.013973817620744122	0.07882041541119833	-0.6838594750474829	-0.17063367959735265	0.5046339152257349	-0.08516534574755363	-0.07421303598093543	-0.10117820844493086	0.2846080762613781	0.30568068818270067	0.30332420606121613	0.33929417847634025	0.31165389147382727	-0.8288142134995746	-0.11050685498588808	0.2994990074233821	0.23261189558985396	0.3174970392761024	0.005850355731551682	0.2061931393375317	0.5556965927951012	0.03405327697571836	-0.03557559076102579	0.4362481372596124	0.395937332264356	0.5702822529647761	-0.11179032728360805	0.20172524885689547	0.15015227818936022	0.2723429632821146	41
0.03881596088409424	0.000904718752890523	0.00381840705871582	0.0003020863962644683	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.3572832398184904	0.008630659873184343	-0.17687066280823127	-0.005982719998483654	0.2751042743833496	0.30379409645127486	0.1279182762337091	0.20246324005490157	0.4996852025509496	0.30743028946899087	0.23130466582998388	-0.34587127910193627	0.3558609476073432	0.4107472824344288	-0.1528134459836954	0.39137155278986546	0.25409238660793854	0.2162641512549064	0.0980153800721335	0.3098941699003436	0.28123362060203194	0.056491586177901065	0.3326190915239047	0.05173216047071716	-0.3948250000945561	-0.011532165808963768	0.39727139490421426	0.04350640069882017	0.38735447790416655	0.2206416412325547	0.09005756471540816	0.28945394554461745	0.31905954241435464	0.3392302940795907	-0.01997806587620987	-1.0852511651012304	-0.11838413839912043	0.32497639576242765	0.4238591830994275	0.2622076069071626	0.11043000641120315	0.18191510405342837	0.35670715274832443	0.25149970617944706	-0.1860648745499942	0.06290505436040916	0.29873024425029615	0.34765919485165886	0.15588591449214784	0.24084983685504502	0.15357126835697263	0.2662009243946152	39
0.07963814735412597	0.00737454001305646	0.0074949502944946286	0.0009107692106904739	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.3169160057673486	0.20461288127533928	-0.05597231828035665	-0.12073156932255369	0.30644285037928976	0.23114576488319216	0.26143910550339955	0.22143900253369642	0.43558895336362724	0.22729630406881518	0.17781603990288708	-0.16310598639045204	0.3373947397770056	0.2962889096000969	0.035326423032625676	0.44211631111060146	0.2666702814272296	0.14165293143689084	0.12553544083182222	0.23185872822061715	0.23894894484926288	0.14265318313840547	0.2822186636446684	0.0649071799254215	-0.15110587696652678	0.09482791797400947	0.41013403538048887	0.03794341970189974	0.06847767221362255	0.2581397350897745	-0.026496528064450908	0.30809585629153935	0.40195167238652696	0.321376021709471	0.14816364289812	-0.9741066777920186	-0.1485428375874227	0.2893225804644922	0.33353024100306494	0.32133577911455	0.3215221494434225	0.21998927865052076	0.2741487161806908	0.3853332822987662	0.0926955243629487	0.08320525410064894	0.42062959978156167	0.3724598207933093	-0.04958398638749606	0.2897354605150556	0.17503281048470898	0.22935737191651295	37
0.15983858585357666	0.018956736692999347	0.014241790771484375	0.001912707788092249	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.28186116898164637	0.15859161847303493	-0.07968841407587668	-0.021353417829988786	0.22362510941947988	0.20868117620429516	0.21512756723086623	0.2495553427432139	0.4832964681933797	0.2548186480383927	0.2082036700927653	-0.16046010936558663	0.21218603658585966	0.3726331066499221	-0.06439673572320981	0.3470527280487955	0.29312664423648505	0.14964479507935124	0.21132908060555755	0.26437996754407145	0.30327479251279843	0.1146154353997364	0.2681035284882195	0.04026135995194735	-0.35110122043986114	0.056761432651833754	0.45965314181306316	0.043634710211367334	0.2686083344528025	0.2765221893412957	0.0636483028576087	0.30972351871203885	0.3355741847962981	0.2918896394423821	0.09479134651342958	-1.0074701688515586	0.001960719694847457	0.34555142862986465	0.31289158909079795	0.19522983267928518	0.27901794007967706	0.2616333434728523	0.4320463758122748	0.34799953959951746	0.21752678392369107	0.088746141509077	0.3659601956041294	0.34867329669813063	0.04384272115182564	0.3182739018515286	0.17872117577566712	0.23355901562311562	36
0.003065962791442871	0.0001566873122710172	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					69
0.0030501270294189453	0.0001291998121234635	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					68
0.0029996681213378907	0.00015173769994495984	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					67
0.0029114723205566407	7.505094225587893e-05	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					66
0.010129947662353516	0.0004938310817318929	0.001260361671447754	9.912080439270029e-05	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.2256644580055569	0.05902373317279763	-0.4993315701265506	-0.8909873524522947	0.21913736234092895	0.09408589701829584	-0.19751370442827154	0.1817566924493832	0.5192726019417985	0.03477327828742771	-0.3263796148450948	-0.4013463327925748	0.1703561671978946	0.2503452588124837	0.0634399455082626	-0.517206889792647	0.1418534478976703	-0.025929734577732066	-0.23660209825250011	0.008088536905289545	-0.27245147801281067	-0.049894099695535044	0.10047736360499893	0.05838761885673316	-1.6259228890004862	0.1257748038824097	0.016334854988263925	-0.3193868561545292	0.009572347781503066	-0.3663665527497184	0.4383452475448223	0.30027068441178795	0.23817828587064183	0.22050107162190458	-0.21745704323470783	-2.843588617367924	-0.18583716756038893	-0.1773928883462268	-0.5550525026381912	0.06578487153520984	0.0693066433614874	0.21968023853650653	0.15957803042555596	0.11893107717340945	-0.11312999713160221	-0.6353171200483998	-0.05910813791594016	-0.005895488841301866	0.09163136855736231	0.2921709587261375	-0.12961408411120035	0.5264418442233021	64
0.03959695339202881	0.003034618169575525	0.00388247013092041	0.0003505740798885348	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.2678587658994509	0.05629439524803437	-0.4277734494697214	-0.1398647653295213	0.0397850028723018	0.0394341254871301	0.08792902230272504	0.1765144126668884	0.24034061130137563	0.1194780638552938	0.007748219904634923	-0.4295046996169267	0.13294450000838065	0.020284175346417355	0.013162939193613554	0.3262875069912533	0.2640579467141192	0.14384946686118216	0.12435148797883222	0.1754201007373044	0.19415312929961348	0.26386156720349363	0.10026018109925317	0.05748914652985693	-0.3556420844484107	0.12904632921135728	0.33946219496330066	0.03181685424657266	0.2339949762029202	0.10420909724708383	0.11111078752199277	0.17117368427581137	0.30052721841035235	0.2926249111248048	0.08623064925059787	-1.8772378279273507	0.03793024077355589	0.06662804749816198	0.31562176163114464	0.17208591285818398	0.21201189197343528	0.14470674774650616	0.25284880069261917	0.24739431263616263	0.1443934400807343	-0.16500197474750067	-0.0037042288221302844	0.04541819569087646	0.24944253644889214	0.05331591952744785	0.06389540494304213	0.324634713286726	55
