mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008556418418884278	0.002279859187501337	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					68
0.00820014476776123	0.0019796010413262516	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					83
0.007725148200988769	0.0017164586367246697	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					98
0.007655034065246582	0.0011542863532923175	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					97
0.008685588836669922	0.00208727549158238	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					96
0.007721176147460937	0.0023610871084057687	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					95
0.008168764114379883	0.0020910706359451546	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.008211407661437988	0.0021666211172750786	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.007984066009521484	0.002775833558022349	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					92
0.007537765502929688	0.002012367546643099	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.03396481990814209	0.007563298532973556	0.005204701423645019	0.0013351825319004693	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.07622053815523455	-0.08825293141551804	-0.12540862210048997	-0.10911300450770467	-0.02053667637409573	0.024834313844553257	-0.07024669456564281	-0.047047001637527064	-0.029493194181227977	-0.11078567119517979	0.0006049345494122393	0.11758115952389825	-0.0926282028866039	-0.026391924560136504	-0.09844493992401482	0.12698272900694862	0.07429694401424869	-0.02097763118635676	0.12183234100137985	-0.01895629452986025	0.003424336472356071	0.05618103222788706	-0.04263184015043442	-0.04419634800681127	-0.029349950906513822	0.1311903544355867	-0.05123841921283301	-0.07741033351320659	0.04926072078193555	-0.01706464270934349	0.10349007446358349	-0.040194935432027235	0.08122454722785055	-0.01750337135267399	0.06223947588129353	-0.01418534966458651	0.08488533059387826	0.08243588765689325	0.002139110597186855	-0.04901958145685792	-0.10027786509885828	-0.055469822955313886	-0.05266698332388442	0.14095934982919733	0.0855946930922672	0.029269726304135157	0.05648179478791282	0.014307373769140264	0.09237516186676631	-0.08560185439084544	-0.001390301760775371	0.073732411652954	62
0.12630236148834229	0.01774158212772014	0.020096926689147948	0.0027607802829460602	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.07835191133215769	0.07391487323849333	0.0663320958901924	0.06751910083022239	0.08721194491459061	0.07981529225883799	0.08464239873376711	0.05633226690488047	0.1186304680704865	0.028731768983275896	0.11193058766816366	0.0632229919039724	0.13278211156963982	0.11824370427832465	0.06610893813034957	0.015507415391485257	0.0647289158339347	0.10105972471791447	0.13635303130513154	0.06376672021150098	0.07371013813719163	0.0769276089602472	0.04515028461401738	0.07381266646587326	0.06251417884757615	0.06408340345113006	0.050049845525491854	0.08524360459836933	0.059048768611655644	0.12451546737225994	0.04984007954444203	0.0575400210454996	0.08236606880535124	0.09778511857878658	0.07122276066013855	0.08825319363236639	0.04790932751708399	0.06932558006271194	0.09625550006763006	0.146926229126071	0.10065094254242768	0.06502514468590526	0.06160961231070783	0.057470900572361705	0.06555195641755285	0.12404180214461069	0.11981939784187468	0.08535539674382986	0.058373015723612864	0.05045133149926728	0.07851933022025345	0.027791379869138034	53
0.24449218273162843	0.03831586057307285	0.038539614677429196	0.0044163237061660005	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.08419213267191183	0.08687171580784203	0.06950747605671248	0.10264293827849902	0.09619578124319772	0.09616649951210565	0.09492052439079124	0.10350391826032901	0.09296412222371553	0.06736493620410655	0.11397628276277783	0.057670950982508296	0.10830649333166853	0.0818388396635169	0.09721584024604046	0.08087186618357278	0.10644368692533523	0.10153971530401973	0.08212359806851066	0.08323541484425723	0.07979065933852858	0.07943579449770932	0.0866901111130326	0.10224825687313843	0.05914859990999621	0.08812138658516466	0.08520733078230758	0.07018360485276565	0.09962029765791336	0.09952444807589789	0.08230796221051195	0.062033232572061836	0.10483562722168227	0.06547401183959123	0.11283167418535034	0.12199604388303542	0.11669357734268315	0.07931473671532185	0.08314072097003622	0.07282501617203518	0.1072539736394913	0.08425904538003814	0.08127854918436672	0.12076984257580314	0.10447204136609722	0.06837900993682744	0.1167088423092646	0.12766416837949934	0.07753240981122478	0.07258671914512471	0.09039767383719394	0.017330363450312036	50
0.4841880226135254	0.057527022124839546	0.07695616722106934	0.007180238256148521	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.09316546782959456	0.09951661743791762	0.08713609404807277	0.12066742306083023	0.10202688306124807	0.13641378679995908	0.0938730952373722	0.08651527580869933	0.07508224551694687	0.10718978431874648	0.08005396853265645	0.10397512067457437	0.10880731585652348	0.09412999234415553	0.08044826342629974	0.0904706669093992	0.10365491286782713	0.09818688045558022	0.08762796125532535	0.10109476982138565	0.09298199006707086	0.08716303499558131	0.10620434181541605	0.06777644299619023	0.07015221107582448	0.11479519366441615	0.10973163797028862	0.07924129225163545	0.08302144144139079	0.09477019226223582	0.08074527347070715	0.10131845901350633	0.0999181621037919	0.09516686124892704	0.08622174805129312	0.07308752493616755	0.12483508704690804	0.10594765916332172	0.0803651494693749	0.08021199931733569	0.09645673113105946	0.10543827321227961	0.10344410958382566	0.08314720554674904	0.07916662837410304	0.09667498830924837	0.08831835349829065	0.0989449464040364	0.100656842844979	0.10465879820158752	0.09481291508462428	0.01386355755298532	48
0.056983356475830076	0.010925797033149064	0.005507473945617676	0.000854805752165583	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	-0.013079510987969334	0.02535523911157589	-0.09178417715992082	0.0019063114179562746	-0.10760853885368449	0.1138315834102337	0.06282197710098003	0.001409686586784531	0.05703749445939954	-0.056769213237726435	0.01591935080060547	0.030800825225031803	0.001422971283179142	0.030484788462795565	0.03211456995596507	0.08354116795477395	-0.004847053616690689	-0.07887752093407552	-0.04643106394173935	-0.0452384488047437	0.10938939771025824	0.03382412191373363	-0.0029585178680493485	0.037438631081918805	0.10238034935153739	-0.10226241096047817	0.024384950949491446	-0.015455887561271142	0.042694284571140106	0.04011805793672174	-0.04204535811734522	-0.01458465588384028	-0.05328307812783506	-0.12254118670894076	-0.011571721944204416	0.06109797107712622	0.0006319797867250232	0.012796585088453494	-0.011322343593539008	0.059660476451998457	0.11928936061925433	-0.03386257083457944	-0.12288548711394531	-0.06883497254638371	-0.006428378841810467	0.03684864645357644	0.17058449076838622	-0.03776194113919251	0.01683741078126222	0.04973090412981285	0.005685276553930712	0.06330379900467019	61
0.25703609943389893	0.03707736517467041	0.02392049312591553	0.002783043951575101	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.04375838015056488	0.032714362709092004	0.08561161116235216	0.10837901018576535	0.0948560883390066	0.06798380198666043	0.07954039785854106	0.009498127181994831	0.09407638962541331	0.05752707959593728	0.1174598638778318	0.08392253625309776	0.1134708216082625	0.09764664577736837	0.05038373300034393	0.06896807110176384	0.1343947616919866	0.10179517990553466	0.05927657036853906	0.11438239366095415	0.09712990696395951	0.09735036380164175	0.06651244372924758	0.06078348177276183	0.044354289467280705	0.07716898750416534	0.026212928995435703	0.12269345685071209	0.03419138299401536	0.12138924407302987	0.06980659067333916	0.023613827053903802	0.08722599736325687	0.1160235535256181	0.10762078754168736	0.1377017652744249	0.08940090774318554	0.09342704006731062	0.06448355564132802	0.07897158798829795	0.11865151744868752	0.0701450167846358	0.05861610609609591	0.033664405674709186	0.020901005315236643	0.07741930595221347	0.11003046681053474	0.04743100451528892	0.02826593166922131	0.07274451671302007	0.07739246619519977	0.03211040447322763	54
0.48050039291381835	0.06629625157115483	0.04514886856079101	0.003964578433299746	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.10207285065625404	0.1187814853670679	0.06343545407755857	0.06379829508740253	0.087079080613788	0.08186953374795924	0.09371217664701903	0.09052243097051182	0.07679147194221014	0.08913926520240367	0.10271914366859414	0.08039667997155997	0.08417258908952396	0.05817743605171943	0.07902942889384046	0.0735078101161315	0.08461949445898598	0.10143951411879137	0.11857360974214848	0.0852344850995802	0.053972499333867274	0.10085659152753934	0.07440018189520115	0.06909259596603512	0.08063392467780695	0.09650101833874059	0.07807105539744108	0.0953588674668342	0.07563995841518023	0.0994010126986381	0.09707881881369385	0.11565358881776033	0.08936239630226472	0.07568108796931106	0.06344637849986079	0.10694451234588465	0.109841951963076	0.06125782690977988	0.042117558894274265	0.09373195436570725	0.07293420238843473	0.08153901522944174	0.08554874721981964	0.06616937304625403	0.09318224010824605	0.0835020659258433	0.07223736623746124	0.09081316294514008	0.10531496876614632	0.10032518306404514	0.08531487410284919	0.016738394296988923	52
0.8869660902023315	0.08153745569436184	0.08673283576965332	0.005553145583307985	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.09342493104683702	0.08085532678064855	0.09200174896501878	0.08476660819175019	0.10696317207988248	0.10394837199694318	0.08267105942240927	0.08564733417110071	0.09346753761275872	0.08136365583375238	0.090685694270081	0.09859231553624281	0.08744881856186293	0.059675757339897495	0.09408455885336497	0.08384739017701826	0.10574324538615554	0.08630972185088637	0.10733320622380815	0.08482584442371821	0.09200690616131535	0.08346789020814804	0.0900761751939706	0.11934641323977535	0.08431834586864528	0.06470885324889442	0.08034891848474701	0.08588850295723682	0.07925677425321664	0.11473066538084564	0.08831481916214734	0.10048985958455225	0.0910974986867289	0.08995369152128396	0.11798683919454245	0.085857820164709	0.08926738831912606	0.10234408514121318	0.06538981145276124	0.08570889636747947	0.050003485514490964	0.07961554282694727	0.11184070680907765	0.09344404313107224	0.07608453375749336	0.08101468956925884	0.06127899146709326	0.08750389786720303	0.10021622112265705	0.08607140836558147	0.08882481836542787	0.014052156239742788	51
0.10089254379272461	0.01770033866179673	0.006223397254943848	0.0007894715448816249	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.03831448413736349	-0.06348785072888519	-0.05177190069751236	0.09614085735209643	-0.01609260570597293	0.09997835906708741	-0.02474379857351572	-0.023185042826770363	-0.070521329669472	0.029830096681297436	0.027979402301194778	-0.07436761097950595	0.014863250382517457	-0.01869554245568006	0.11762446390428127	-0.10270815692086477	-0.05178364935656932	-0.08460369974672188	-0.05928682379761652	-0.12612793706052194	-0.03982269204815436	0.03594077506157389	0.07368224737590101	-0.04209840296880629	-0.035866934835889985	-0.004759911252598448	0.006125294743916432	-0.02044192658264299	-0.04638555989749338	0.12345172384268233	-0.002414189534017286	0.09959829591658487	0.04925056208721479	-0.07281660565339454	-0.05303408538211274	-0.013464538018305827	0.08160457977992508	0.04124560560695034	-0.031159148860282926	-0.07919683588882731	-0.1528690992425965	0.07201114036701306	0.06654371494924116	-0.06064459929879962	-0.045977551610131284	0.011213933309004331	-0.054115404810400225	-0.04283474874557536	-0.025138013289484507	-0.015660650211978044	-0.010412383210022334	0.06321857994555762	63
0.42373539447784425	0.028912778243233458	0.02569418430328369	0.0010292057478599327	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.07586165732215688	0.04163074828012159	-0.021925936255786427	0.04726598559523787	0.019814240204444555	0.06481392856655355	0.0655559127595331	-0.036309944044108367	0.04355346963219131	0.0639091908635473	0.055436902692604595	0.07756329843854715	0.06119494323990504	0.10788260106227832	0.036658937750225884	0.03530247509976947	0.08901881321054739	0.04409802424473397	0.0651292044001418	0.10605613012132287	0.06724365144589872	0.08565929405655215	0.03256122833095454	0.08448479807107045	0.03458179600198097	0.08521795619213457	0.06919425101642951	0.027349649551498878	0.02625071189035577	0.07669907406887122	0.07916248455108732	0.04426351959499275	0.03960667692745179	0.056378948752852986	0.04909447737524841	0.04259114763158822	0.05121289048856836	0.05858576888404021	0.09061329457399103	0.08618845233764494	0.06545287984584469	0.05788524029084774	0.05236310287050172	0.07869577968262809	0.03999072679013327	0.0679321330381838	0.03560402509961169	0.06110520179850476	0.03767866349505333	0.12354340854942936	0.05699546116275674	0.02841676298992951	57
0.8349613046646118	0.0505759491158607	0.051829676628112796	0.009213032651321947	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.05060111976514414	0.09324332613425801	0.02222051368751987	0.07030838225305058	0.07603598755413266	0.1227182711983903	0.05036758696017862	0.027805555790515468	0.04130400842808801	0.04251255090591555	0.04245229236114534	0.07564232141937155	0.0666330068675356	0.09158816414504556	0.061340595093119954	0.07351447040743198	0.05877214738663872	0.07506240465409941	0.047097902361398214	0.08711951621851599	0.0680855637602441	0.12163746237749684	0.07426873326897587	0.016473488622935073	0.058851718528095454	0.06743455801621778	0.0737226764749358	0.08071855134281547	0.03532344374603813	0.08198549408706723	0.059727643756869564	0.09151442815970545	0.06354557904462654	0.057163070182357	0.07121089766085797	0.07185458292386449	0.08630151335933245	0.030392362317156474	0.07888251921930944	0.06933164880557485	0.0321620577418581	0.06967333784275209	0.06502062615915172	0.05897875434571276	0.07260359919236337	0.03627709311987515	0.059670927536263685	0.09073292117015863	0.02016579162236798	0.05354886587798202	0.06387356236369998	0.022835731454305782	56
2.052259297370911	0.3319639728426977	0.11894820213317871	0.021385955115689522	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.0879323815617421	0.07135565853441139	0.04363472311906513	0.07127706312710702	0.08463334155895841	0.0766459848191432	0.06372005605548703	0.05941665504566329	0.07324176683367556	0.07464698061913178	0.05315240818831024	0.08374327889393329	0.08152218009021894	0.06657611119157236	0.06879422043379646	0.06484954452844649	0.09596715719634463	0.08137986851926526	0.08601830953157896	0.08329962360672438	0.06725487865209612	0.10083595307806248	0.10358545975900202	0.07712283171185652	0.08274443703895018	0.055335354573928464	0.06218364689923328	0.08812375487832824	0.08146704523785386	0.09520097935002181	0.07115648723994361	0.07641542018216663	0.06698385302958376	0.06571007359937453	0.1075718377572552	0.09504214411490919	0.07179416905616176	0.056987726823955365	0.06540349858184158	0.08908689381464685	0.06940681139422789	0.07423098257255722	0.09785315773163694	0.07648687463526938	0.08763960058658682	0.07802010872058152	0.06546174618636014	0.11057676689610718	0.04617638567112892	0.05752470355972461	0.07630331046278166	0.015030739180799089	55
0.15551053047180174	0.016486680241321078	0.006617178916931152	0.0003038862828168846	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.0361685650117709	-0.08749031867812085	-0.047374975506023764	-0.02205839754822292	0.07416645928315346	-0.004247393980760128	0.07552911163893938	-0.10075100042735885	-0.08996183609976072	-0.120161534763769	-0.04759866768684473	-0.10032737202165043	-0.017583623180390306	-0.00774561058893819	-0.0009125416231552386	-0.06795132815835192	0.08966555225783246	0.005457084720945193	-0.0549194693133952	0.03313065109681945	0.007463476468006158	-0.10844775218961611	0.06309233550386506	-0.08477324454243584	-0.1658607318195695	0.08888758721817047	-0.03915507517145489	-0.1290124729771518	-0.06194443183521514	-0.12711865516287535	-0.0735478880213758	-0.06825230182791753	-0.22094981853333073	-0.05150519348374827	0.01583148880452523	0.07900349316506494	-0.03334957353587664	-0.05662000455822169	0.054895539986388964	-0.04591459824579669	0.03388772027328868	0.03722496593779079	-0.0582063779621802	0.07888883344939746	0.009245747854947362	-0.0420898692888898	-0.13058637068834078	0.08391040539817207	-0.04170347068560942	-0.04347526505798127	-0.031147319756956608	0.07104172349943026	64
0.746150541305542	0.04501082968725454	0.029355711936950683	0.001312381821240006	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.031425170916926204	0.011782766102943043	0.005908967529329234	0.056445169011085095	0.07670308848451546	0.06556077942054772	0.06071214961991811	-0.027748057164136197	0.04000774904693072	0.08552173479605829	0.03015952342412065	0.06765328862907105	-0.004788180285271171	0.04416539385754703	0.033995826998688417	0.02978549784061557	0.01754065278076178	0.12641395714551829	0.07832546038847721	0.011354679623309383	0.03472052093073574	0.024973812186106836	0.020803719636129592	0.04674651458854795	0.0015220283654954203	0.08031491243715783	0.04152648325096009	0.03385247539138647	0.034113992483222555	0.040341714247279614	0.021756776393714317	0.07921142870317799	-0.05530465466678258	0.041153505165972715	-0.030171769928247327	0.02841726584490145	0.01726253542359424	0.040168601024729855	0.02893290457277653	0.04132511805577266	0.027425318605914017	0.06204848942482588	0.0699168534976421	0.0015246781794281405	0.031637824270693726	0.04199024904004278	0.04183046788632305	0.03397226654431851	0.03708567028920795	0.040714847759975914	0.036015972813712556	0.030830124908857646	60
1.55833731174469	0.09170418118676109	0.05940797805786133	0.0038287207277896244	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.002275558364532193	0.0619072049058762	0.0008997256886309479	0.03971905577200785	0.022013030208140716	0.061486642566658034	0.08570624087079282	-0.001162233946950364	0.06255816007844262	0.0782782160159663	0.07901000924058277	0.047319419249410744	0.014761642244571882	0.038509038030963616	0.051285439028564195	0.052837174139738985	0.06285604222809871	0.06325164757637691	0.04528788503801695	-0.000754415297114619	0.037771808373257665	0.09500870720447552	0.07040513444021324	0.03959581502587384	0.004790269842648853	0.04879890132939646	0.07349625441292507	0.027689483822522454	0.0309663699566336	0.04943838353419139	0.0526188955932273	0.04834759366904218	-0.020645198326317837	0.03743910790488891	0.045390613442955474	0.049998412031347805	0.07365476681698147	0.03044791547732506	0.035800235969703054	0.07012458115870568	0.03336155067530089	0.011888134168166808	0.03047556941990648	0.02330803656240099	0.044493913859944834	0.035174770622639406	0.001032781564089258	0.02998256283552092	0.08266855331754863	0.045942974129855485	0.04215234168312722	0.025547147163690224	59
3.3929182958602904	0.514764503147819	0.13003309726715087	0.026886979069665074	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.035688995936544954	0.08333585760217055	0.005599376812763235	0.0775069496534958	0.07162182514987026	0.06052098637559877	0.07750559081924946	0.046051555225544605	0.05936698765063542	0.027419199895221902	0.05097037114959968	0.06654063237285712	0.04216837307899868	0.07686157896089585	0.05587813370269801	0.05324077759451973	0.04363563105209267	0.07029575877964478	0.037466780694608626	0.05232487034430733	0.03762700513382311	0.06331853966293066	0.05982795641510874	0.03774681868165064	0.05067476134255844	0.02593671477015813	0.0266703021448782	0.03444141590227989	0.04206358124017662	0.05982179048157199	0.0623403558713258	0.03295999345767808	0.009549725560969446	0.07380102688290213	0.06471558504336372	0.10517063820474726	0.06073974393816561	0.0518049830405749	0.049265772779140904	0.07908482347726675	0.044246711710029696	0.05994875139522382	0.03287042304576504	0.059440413128432845	0.07219712515344057	0.058652277754215776	0.06585874433753469	0.05447510286582391	0.07784201591622708	0.03479755085913527	0.053638332215021865	0.01917349578040834	58
0.005343294143676758	8.627993843549e-05	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.005660891532897949	0.00023660516243552621	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.0060531520843505856	0.001122649902044869	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.007608428001403809	0.002860493890566561	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.034513912200927734	0.0032245092697930277	0.004145007133483886	0.0002701289238799296	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.12661855786479126	0.19281372550047604	0.16594110015781882	0.1798215843432508	0.30422788886151575	0.18620058860079536	0.28226352846393454	0.10793692441506564	0.2665542910112805	0.24045226109073226	0.21498129338712635	-0.09296328772568163	0.19330934616439832	0.027842448752412374	0.14538168751510516	0.19153377564090235	0.19075251695035056	0.02650824053248413	0.31146799542697645	0.26763195218899694	0.00019154092410678114	0.061252980504890475	0.19071622381572062	0.15427705832274885	0.02522816988057519	0.08733193037743692	0.09450134995877169	0.10380739506112135	0.10926933738371825	0.032766259797446406	0.11139996162760502	-0.050470148658273484	0.012464722817792429	0.22386797552663495	0.1359063066777343	0.03840241045050363	0.18990783792310262	0.1827563319988199	-0.08038985270869259	0.10469031307618604	0.13583851942113767	0.14003794579747286	-0.036028542724777735	0.14173753781780907	0.026481838309197814	-0.025793762837676315	-0.050082295136828714	0.21256447065599904	0.03273269714058713	0.3218265157064991	0.1231240438827527	0.10479780482861696	45
0.15081931114196778	0.015225468567794971	0.018116531372070314	0.0030006473405340493	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.155527771858878	0.18050155958549874	0.14355674736825208	0.18842735364295637	0.1603517539956265	0.16850053929130937	0.19995414624322538	0.1284729851855091	0.2361401857231049	0.13157124054964597	0.17241881690374772	0.13635900306150195	0.21442477257027925	0.24065349853179263	0.22157326313539039	0.16870612405962848	0.15349427556428508	0.17507912739586973	0.23605896871272347	0.20663569029052442	0.1860792799225438	0.21117690625973917	0.1546303283414946	0.23867781717536274	0.16829303551174446	0.20397139415766818	0.17729796233020012	0.15116252143838638	0.14644489251277437	0.1705201475748217	0.19152744344619488	0.16338131712445958	0.1282980834047226	0.1314575014939804	0.17673152660694236	0.1970921409794516	0.14966001210936364	0.11309677403212193	0.16887189330224728	0.08424561992535307	0.1504791624200693	0.19824320255177008	0.176219337800834	0.1929866709937864	0.14361247661784515	0.22806373640078836	0.24448604478526725	0.13217046443541525	0.22904873536186754	0.21958554232118654	0.17691959893875012	0.0367636991587638	43
