mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00284576416015625	0.0004451219219192907	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					67
0.0026726913452148437	0.00039664131659690677	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					82
0.0026626873016357424	0.0008131915561158118	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					83
0.002780618667602539	0.0005638175600832188	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					98
0.0024714946746826174	0.00033181191532300657	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					97
0.0034963130950927735	0.0037686769917172356	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					96
0.002541975975036621	0.00043796379054943156	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					95
0.0031766605377197264	0.0018737665456847056	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					94
0.0027939796447753905	0.0009665293178725531	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					93
0.0026833534240722655	0.0005533874550723711	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					92
0.013994135856628419	0.0028632975519263786	0.002011857032775879	0.001307030939637425	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.20334342847681597	0.2943885080051917	0.48051243181833314	0.2723337304158675	0.36923067367671825	0.24754457967371468	0.31869450289359724	0.4690287761712514	0.2695143518043469	0.4982066203283	0.5646756679430662	0.2807129003105334	0.2714343582784713	0.2118036430054716	0.12175263882603604	0.36844269088840775	0.2762340496156539	0.2674000965031915	0.33637202531452615	0.4021162570025345	0.5779322718963089	0.4471475998074188	0.4680397751267287	0.3923134066739048	0.40191850948540275	0.21972375768365882	0.3175641523175613	0.4156020350921684	0.23848801391297014	0.2179365192342324	0.2638938974304045	0.449222670163414	0.32339208496040395	0.3302166957178768	0.37460937017047025	0.4988389612933124	0.46389306565524824	0.22637801341594144	0.35859791244611416	0.3709666442792955	0.45779395862648053	0.3176163176085457	0.3624894194272813	0.40331909883472095	0.34465228486315524	0.33828890816726964	0.3301850019915302	0.4503391949233958	0.24799988262001316	0.3066278021492035	0.3487945831385292	0.09861934870177035	58
0.06094109058380127	0.008882140042503095	0.006301608085632324	0.000970398257911921	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.47144039858622444	0.4759438795215505	0.3956345730821146	0.36860406853542893	0.5271090705204218	0.3668991482579842	0.3622784153444032	0.3606357741057792	0.35177933911024395	0.4884829439501468	0.2864952596935696	0.24894930128512505	0.48682273680223187	0.36317716378402387	0.37038784527041146	0.3883859239893538	0.44408473590284836	0.3797538112126325	0.48582203701740023	0.43228056714201424	0.45221737741397816	0.4614920866261365	0.4212447781486567	0.3667445230016959	0.43162268347554733	0.4135239426972185	0.39106782820572905	0.28161866047746864	0.43498636004135094	0.36908539738606705	0.36961588804194745	0.44859432179438163	0.3979668488199196	0.44435166434142903	0.42214765364995865	0.3535919660316488	0.27919893575023724	0.44842434823655364	0.33397907525245074	0.47584843209496086	0.2981349695981328	0.5229508444685969	0.5205540032082989	0.3807555238755208	0.3718435818650606	0.43640306818564323	0.4744518494404669	0.3269155122492232	0.45408504129288796	0.4178682030182296	0.40512504723606607	0.06548641670368034	48
0.1086001968383789	0.013785300451088734	0.01118772029876709	0.0018988026569410987	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.42107628302921396	0.5350981612223331	0.44205292031231325	0.43023815022504297	0.39706867048799865	0.33847393649320245	0.4404103019821026	0.39502028101191466	0.4024892263061933	0.49106621602522604	0.33322110349583767	0.3125193621544793	0.4955659901774687	0.4005193839093376	0.2914942420519179	0.31665356678474865	0.43029113941245967	0.3033891863119009	0.39118158168951145	0.355131633369692	0.3824492235422642	0.34643897877214447	0.4404437943424019	0.4353991607534762	0.43813866000908586	0.4034291490463948	0.35577935952861994	0.4228074251669809	0.36415547269944537	0.4845732154715343	0.37471031137808897	0.39783951601177336	0.39660752431683666	0.5290653676821854	0.4672623465132655	0.49369874466790686	0.4155460835568445	0.47753437982456337	0.4371721331151025	0.40176463579833177	0.47101761806343556	0.39664842992652005	0.47652689739693266	0.4060358664879632	0.361554088945402	0.443018286170468	0.49231205682828605	0.476135683697143	0.41593133254729664	0.43597534898557133	0.4152586485539832	0.05703311640888312	43
0.20434399127960204	0.0317063453559026	0.019873623847961427	0.0024941882661450917	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.4856885854068964	0.48367741427661437	0.4186571591391468	0.4176265793351944	0.36898017553512774	0.34471715193484065	0.41840093400917866	0.4047991630648161	0.4612506158315557	0.49945178400960166	0.5164820537086154	0.38751988140433946	0.4566132401181211	0.4185600706358349	0.4275260653046241	0.40342467226800904	0.4592339040643604	0.40639355212795836	0.4483268522242869	0.43237336190988707	0.40184230850431235	0.47783871055876104	0.4749123041271097	0.42919810918129564	0.4249455177696674	0.3423100007402877	0.4067530239209023	0.4237409820706415	0.40880911580861046	0.4127917126055305	0.39127206251348634	0.4015275409922706	0.47782797556677425	0.4178804955273502	0.45345535454647545	0.43102244985229554	0.44541109752638697	0.43181113379229896	0.39636596709502037	0.4181989287856698	0.37863419508370755	0.43181989721269687	0.4503787495007877	0.439906951869275	0.4049359812796628	0.4589723090781319	0.383731105606654	0.3864044144629345	0.44064959562755013	0.3865817742983698	0.4257926596362786	0.03664513603729073	36
0.01466794490814209	0.002911738106869781	0.0018088674545288085	0.00046156213375673046	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.19829713595296272	0.4767211805234245	0.4370920770134217	0.3707108099150005	0.40433471487888095	0.09165536528775076	0.47117910672471697	0.5389626314760755	0.5176244857122538	0.20039470735879084	0.44166957252645034	0.0691911687340736	0.30951365447571266	0.5042588995501921	0.2682113301086473	0.4890884913253969	0.356461961025207	0.17668858410060928	0.4287530258734372	0.08106471485434519	0.39018706898799616	0.33382814217178824	0.3735804339814205	0.16386835468830718	0.4813894561985368	0.5855036825914928	0.4375282404196723	0.16130841344278757	0.2603278867188651	0.18489735360691584	0.16764485000994211	0.34558758199360906	0.6121864368270069	0.4012650305038634	0.3955842100005935	0.5546964316732118	0.45851052112442126	0.24708811492424454	-0.07681251573376735	0.3881766728098799	0.4962273050569922	0.23309805655025562	0.464291096091055	0.3647537670229185	0.1668343928145507	0.44871819344452457	0.43523156957005227	0.5281770913691228	0.2183745188707109	0.3825048732638392	0.34872861696824314	0.1521119539325464	59
0.05789169311523437	0.010459761919263419	0.005970625877380371	0.001377488188591695	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.4712262572205873	0.4592056700485876	0.31185590093385973	0.37783112029720467	0.4134693330905437	0.3576608820928371	0.3906116250596914	0.35939099244470807	0.39511530552771446	0.5055478013638093	0.524670075767131	0.4149164819197674	0.4819694554060209	0.2605598374509839	0.3947177533673707	0.45874795261009016	0.38363375540624667	0.3863971421579421	0.4925169644319045	0.4097241337063279	0.4248696723651436	0.34100411942646514	0.4969836076830353	0.3794027637714624	0.4278792032752501	0.4119764999927976	0.36729990100115717	0.38812582934003326	0.31305292313641186	0.39726275840544434	0.44874109204633095	0.29505961635598843	0.3902722295126303	0.4351779721710529	0.44184399566788546	0.36914521233513964	0.3970029517234436	0.3980927281601837	0.27092304741069473	0.47988101053484733	0.34719367905554455	0.34379580629590745	0.49347107110985067	0.39218315797489	0.3881699395691054	0.34582568586941664	0.5322182952985542	0.35806812510331765	0.44293242592211746	0.4361286005931565	0.40407504722821175	0.061597380832006346	49
0.10541969776153565	0.01638576884534811	0.010607080459594726	0.0014457118211901572	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.40015876633410197	0.4617842807924726	0.39134684136886744	0.41261364858904315	0.41464633203214285	0.30565715702876584	0.39780536526775356	0.43457978742001846	0.4491622978175208	0.45412884869813874	0.4531464843176155	0.3735270326009015	0.40769253972936326	0.3706503086701587	0.34626963843864544	0.431653455796734	0.452696468389453	0.31412208605039393	0.45093320767798595	0.4651032172935531	0.380170212915542	0.3929484779991387	0.4261237539190095	0.4837075455434088	0.3865045957105919	0.42376189707303946	0.44789581559371283	0.39084996331847366	0.4280946321379768	0.43176611612623705	0.3997682173328939	0.4712657166863966	0.42807195303846235	0.5399311961676048	0.42906146089643293	0.40425200365210856	0.41135228679311064	0.4099307481210064	0.32066061554409053	0.5034468943743126	0.4839240857707733	0.41709278287464424	0.4241244672188076	0.3870525832201763	0.36524472878935477	0.3989073501870405	0.4470772207274437	0.3673492699571932	0.35973146613674156	0.43164734525271065	0.41558786334784126	0.04575429144713932	42
0.20415526390075683	0.02645038276229209	0.02008812427520752	0.002748599702619121	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.44073124060595603	0.4652688347657693	0.4525727134366738	0.4126958142814726	0.4464483586878093	0.3340197485012497	0.3961027239513609	0.40810213991820854	0.4216733300592309	0.5212879687787118	0.4566153259520811	0.3668201643900135	0.45090129757238906	0.43877900650403534	0.37508660353099066	0.43820592247561085	0.4254035079524029	0.43450447407531834	0.43169212155102177	0.43830450342355576	0.41514220432452353	0.42100289060494056	0.45500176901965506	0.4396298942236382	0.417980624697996	0.39976541976255187	0.42200895943009686	0.4080669660447499	0.4031752151048068	0.4302884297587205	0.4111234266758119	0.37007528960029035	0.44819309797228857	0.46008721139243225	0.4511468374522569	0.4288071574436382	0.45111072800421737	0.4064796831664129	0.3672697704897814	0.44405788680527036	0.41944974705885674	0.3926638999042792	0.4621653601344202	0.4323112073180564	0.4066358460764721	0.42317841013265534	0.44421999504217646	0.4498697704776998	0.46436137818353274	0.42476098515083394	0.42650491723733847	0.031154663355872723	35
0.015613250732421875	0.003551877396985857	0.002040824890136719	0.0018960940661338721	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.34123612087119337	0.5666564666790197	0.24648308697963994	0.29429921404813497	0.2794989080483198	0.40634352363952697	0.4354044857711248	0.28957059198688273	0.4566900247679685	0.4182504606758056	0.4960568682004356	0.43196120519253367	0.28356844593462127	0.138325387876982	0.3438999120099818	0.3756995445795499	0.38871501865533276	0.10488555736872829	0.36072341266645247	0.3398822633848324	0.006958584362623088	0.27266401669745133	0.23396478433906065	0.23757833122293903	0.3014408321305204	0.45079981080767084	0.2838046187795876	0.4887109329152681	0.4297840498447991	0.012085089243407676	0.20105992578412757	0.42149991703173684	0.29040107465841525	0.36096761542557876	0.567720934991031	0.5546305452838911	0.4428021282911889	0.3578800385815526	0.2887357434736605	0.564190320100819	0.35152209258943456	0.33046001934452496	0.3933333690198435	0.30723037663520825	0.38593105327252897	0.23706707547309824	0.47106863922196784	0.20176819711482452	0.204654292040915	0.4457642990354318	0.3418925841410035	0.1266894065965227	60
0.059820613861083984	0.008893395788473597	0.005949630737304688	0.0009408264018129027	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.46044322321715714	0.5098835806346779	0.33694539161368153	0.45459198463809614	0.3366509954877954	0.20224967446423658	0.3827098573493388	0.39671653144645835	0.43248075062624136	0.5316275745600858	0.45897003264996117	0.41480156675882696	0.5497756227586124	0.33827295648096556	0.3956599021769185	0.502140813436067	0.46122828651357206	0.37606224122393406	0.41839485376371555	0.44946159831558397	0.2573375164397179	0.4191880396230099	0.41170450422248983	0.4207329196946882	0.33124354104634035	0.4584484787981682	0.3353778680879764	0.3323029314072259	0.43952691218539663	0.4238376227593045	0.3676034692667486	0.369480565333392	0.42727148478413235	0.4250266089170316	0.4059847613519326	0.36821327585348707	0.5076381532027991	0.3969024432648083	0.39492342851641005	0.5089780266490254	0.45695593028806036	0.31057330747325507	0.39391140047875906	0.4224534445678688	0.34028764291431257	0.36038848240196186	0.5334658722648711	0.29712629708899396	0.3634084230239444	0.4700734428387232	0.4071886846572152	0.07059528641675707	46
0.12430865287780762	0.019401052318309932	0.011568121910095215	0.0019102509460626467	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.4997187211662063	0.4587458518770894	0.36897577077566035	0.43428246913362123	0.42782486694151833	0.33906006025167	0.3975576948996986	0.4278196287731282	0.43215346982800107	0.45475124017500657	0.4572008217779483	0.26026781723731884	0.42164529201128365	0.4113743480374896	0.33819980238560954	0.3846588564443686	0.38982133120255436	0.2974198195333827	0.3614439511539065	0.47100733423516006	0.40950561013574005	0.37610588846083504	0.49236658086250307	0.43903987806284617	0.42080879444638397	0.4409333901358361	0.4790878153692014	0.3744722924667594	0.4125149533451652	0.3563078176405382	0.4529546192282906	0.4749163284879301	0.41131836519276577	0.4434214195346139	0.3931432324599863	0.398416540239931	0.3958306546447339	0.3242710675401883	0.30975658111944426	0.44619094552383687	0.4588927089448286	0.31992192368812744	0.3314266367237527	0.4685128275668259	0.39496079557982344	0.4130387923477101	0.3776621896350295	0.39710751929304433	0.42367181825788214	0.3122888746901037	0.4036555201893056	0.05390899132050509	50
0.23925209999084474	0.03317846786360921	0.021912784576416017	0.003378625517593516	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.4603631211789463	0.48492890165197744	0.40598180429954767	0.3671943580278756	0.42459659003419437	0.3685395136703361	0.34909091631438827	0.4816451129650777	0.36991365251605646	0.45866707729473855	0.44380277140738045	0.3105288342427881	0.5286239343552603	0.3823206641177411	0.3966353933740179	0.39089512100932244	0.35671205372999837	0.35985358294522485	0.3957260824195632	0.4363602350646132	0.4015605489409265	0.3981569906617143	0.4675136499013729	0.4643356889688366	0.32996848809383783	0.49224649361422	0.3958649355266549	0.43347047119575033	0.36698003431915993	0.42859776294860363	0.41213009136287393	0.4296655950283427	0.4695106968406587	0.44906087703639397	0.40854245743172735	0.42248813496778503	0.4456765419436254	0.34817874642541113	0.42001041782068516	0.4907295018512061	0.4519994597803093	0.42609686657050705	0.41432910402642875	0.3858603025352807	0.39537642456289257	0.39981283486745767	0.4766477735651119	0.47161557375473817	0.40490313810321343	0.3797932082719866	0.4170700506307352	0.0462510464930396	40
0.016618456840515137	0.002857221839237279	0.002056841850280762	0.0009044213664819688	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.5060318320021875	0.43425906920943014	0.1295065166183822	0.2477175389370011	0.4189106682630588	0.33230069784818683	0.1848905862961231	0.04276684860301405	0.35187510222555995	0.3442798871268268	0.3350609472006688	0.5282611833979278	0.3479016836375618	0.29624941121029913	0.29277899892385806	0.33696233527608366	0.5261971684695225	0.3463266380531036	0.43558942711321924	0.36689069605085045	0.3220512848202316	0.3545774902689742	0.3168210295493058	0.19844206032299816	-0.11094088038370575	0.2858046307386143	0.30600481098734933	0.536461818850218	0.3308210751559201	0.2817170416119755	0.39890732693347375	0.33487870440866796	0.4063928835802434	0.32796199006049176	0.3139505445452533	0.5539691855763642	0.4516809631846679	0.2098685843718726	0.0952949891158813	0.24492712959009888	0.5474954550681418	0.42885151717475556	0.23718834450263815	0.18636489187632432	0.32170002844521084	0.37144708087468825	0.3969649897273637	0.22412780469674676	-0.005221717616620936	0.23986164881840621	0.3182625988663883	0.13598113300683676	63
0.0684779691696167	0.010415601408799057	0.006591176986694336	0.00125133027819544	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.3632955287250592	0.4370039334722571	0.3661419657396394	0.29604247514789994	0.3663366952877719	0.256312277104378	0.3213079814815756	0.5055685544364701	0.32307931784132327	0.4588334462372715	0.4122075032846362	0.40657356093756525	0.46015931315594283	0.26003595535439883	0.2809370401314538	0.44815930629357037	0.4045244789072724	0.2699482252634444	0.3314589679604627	0.3715817981732552	0.3632132930528257	0.4909594744946151	0.4348419286840589	0.3917313743863815	0.3332719192572132	0.44363306269844305	0.38976944850596174	0.35296331191010344	0.42212034121235087	0.4453499020969478	0.4160505728807693	0.4234232458699233	0.4938584752800318	0.4726896917700678	0.4400062937169025	0.5168044595957046	0.3972049979848957	0.2759370973913836	0.3968218175853647	0.38650319867304983	0.4052437101790821	0.2792740031911015	0.3760595844357102	0.38953441337140704	0.40170853620484226	0.3966244230329914	0.4727171475465022	0.47516687795759505	0.3941854763838115	0.4075939057381114	0.3924954062004759	0.06586001213258551	54
0.1283656167984009	0.018078664204217013	0.011343345642089844	0.0016806964188792741	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.439589083710327	0.48367562621646254	0.3761811571030339	0.2581255965347483	0.3728876710374054	0.2559467180420695	0.29132581543846436	0.4301787375666182	0.3248704939377287	0.5481472757207559	0.4340501119330964	0.24301072874512974	0.5424718633989971	0.4112816198704401	0.3971195142838415	0.4654905207328994	0.37802280766138474	0.3344294378366046	0.332515461993542	0.4649995694659953	0.389910795731654	0.4036407294719563	0.4600948278791138	0.4517006831444492	0.39914053702853214	0.46869341306674717	0.34732750313158145	0.31727048838702565	0.3685468555337448	0.432877582668703	0.32543076755518896	0.3912525422941743	0.35923953368190664	0.37990204872374567	0.5064634032241235	0.3628895906842585	0.390216519240953	0.17203747797347135	0.3734502210457067	0.4179844576710391	0.4281566387383007	0.38029968124245717	0.4365528610345426	0.31287508908096306	0.4340424417571932	0.38182582638073814	0.4137712190124049	0.42990058605280035	0.41476222257823403	0.3253028072128148	0.38919758324916137	0.07267870912984187	55
0.2488674306869507	0.03004051599027049	0.02163437843322754	0.002192164265209281	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.43432556742303785	0.4860936377877073	0.32094929541834016	0.31644505206633244	0.4070263520619041	0.26121199856660626	0.273729059194873	0.40041122909282323	0.3656141150274883	0.4947244308819153	0.4161331920498086	0.39402622395698694	0.49303153023523605	0.35363728785878024	0.3606459149943124	0.3937994469899605	0.371774534469004	0.3307478268221584	0.3290214006713814	0.4487492329436401	0.36873788853108136	0.4125761586910027	0.44236814791002455	0.4123672229026718	0.3821719712267986	0.45988432318248806	0.3530898814870246	0.38839952249302856	0.31550832775193993	0.39933368277277403	0.38019807549325646	0.42988847198438374	0.4678580291993263	0.483462351443515	0.42684605763457106	0.40064946941608837	0.463805519854005	0.2934092258656841	0.39488244689592755	0.49610035094122484	0.3923554589079654	0.3640009977399129	0.4429931289677592	0.38778179333011575	0.40788219759950006	0.41347975608838894	0.41006003677334724	0.4351694303099015	0.3922182790283065	0.40751747164753105	0.3975418600916369	0.05521026682002598	52
0.00258939266204834	0.00038004781914906434	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					91
0.0025771808624267577	0.000432925230685417	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					90
0.002676386833190918	0.000354819025059382	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					89
0.0027737665176391603	0.0003753625446584903	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					88
0.013915953636169433	0.0027019127810817478	0.0018769121170043946	0.0003708835572929578	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.319819482075946	0.6090831446911871	0.4379838448837905	0.3431749906166718	0.5172676806939016	0.27473949418370747	0.21527385668301946	0.5830793199338891	0.25922756569082983	0.25800695330392465	0.45772279172217367	0.4053511068078284	0.4939898259451714	0.2705176240557373	0.5877362186747641	0.280210886745932	0.3466526726219955	0.29510485613215975	0.457199114467881	0.37498070069223055	0.28710380045420125	0.04473588909952164	0.2927062709950585	0.49373040734666307	0.17704293065007748	0.1354006989921418	0.4451137486100174	0.23466664287992112	0.13124629212439753	0.2561001313474571	0.2325619694744412	0.3187830849822395	0.40517932379851374	0.18355575474131502	0.30810035454902907	0.4312867966153291	0.45389196026139567	0.128897754023808	0.33660227045749347	0.40378385726688604	0.15504748682077973	0.27984503504137104	0.4831986014220544	0.45952145787029886	0.46436559200422534	0.364586290888284	0.23216175863007404	0.3432284833431072	0.47309131929432113	-0.02611105197249608	0.3343309408526934	0.13811699466397856	62
0.052227993011474606	0.008996998066403101	0.005644283294677734	0.0013946685298154506	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.5127228465844753	0.4074568084319944	0.35257819152041847	0.38495269045093483	0.3752290573809717	0.41252585703180056	0.45303192302952955	0.5372104058406616	0.4532924977365279	0.42862717228131386	0.45999304220573467	0.34263226697575966	0.503004624791711	0.4231763706158257	0.357421697722329	0.46504936848988	0.42561160296469625	0.3860773306315196	0.4413055926574935	0.3646527618187274	0.3726263596458551	0.3647532892713974	0.3661915119889312	0.34514258801711273	0.47204000629011744	0.2830490807535828	0.4848154470948569	0.435519884980194	0.439858319237418	0.4236969860144809	0.41271000366178734	0.3643704879041363	0.4105642432007378	0.4614402428294192	0.3397630868160806	0.4861599912588068	0.38925126756543926	0.3600569477364026	0.3375480652523135	0.4752445769506429	0.42879657937707183	0.4346144654471491	0.3555235818756596	0.382906061603538	0.4047885194518943	0.40147745784956057	0.30296575156341665	0.3780340981407301	0.3948610225214628	0.43152236583818626	0.40853688798601373	0.053674949823955605	45
