oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
1.436779499053955	1.442107081413269	0.4319649338722229	-0.33036521077156067	0.13437794148921967	1.263644814491272	-0.8431453108787537	1.2021888494491577	0.5154064893722534	0.8861016631126404	-0.47327643632888794	0.8721123933792114	-0.6459882259368896	-1.021028757095337	-1.6341813802719116	0.9160072803497314	0.06290958821773529	-0.8779633641242981	0.5681491494178772	0.9571195840835571	-1.3855384588241577	1.624450445175171	-0.2576514780521393	1.131576657295227	-0.08112262934446335	-0.8966608643531799	-0.3248872756958008	0.6047189831733704	-1.09280264377594	-0.7807382345199585	0.8072723150253296	-1.30492103099823	-0.8684471845626831	1.0309756994247437	-1.3937586545944214	-0.928077757358551	1.7105802297592163	-0.6385482549667358	1.459324836730957	1.2919917106628418	-0.9045000076293945	-1.1000882387161255	1.60796058177948	1.2765525579452515	-1.0793405771255493	0.15109288692474365	-0.12766000628471375	-0.11139649152755737	-0.9675260186195374	1.1912424564361572	0.5329591035842896
-1.1787707805633545	-1.6320226192474365	0.6680718660354614	1.3714511394500732	-0.5400551557540894	1.4429856538772583	0.5278947353363037	1.6623079776763916	-1.1777156591415405	1.6725119352340698	1.7106136083602905	-1.5085580348968506	0.08067341893911362	-1.6898146867752075	-0.05201037973165512	0.6929646730422974	-1.5136176347732544	-0.17582303285598755	1.7443033456802368	0.2878616452217102	-1.0793160200119019	-0.5347710847854614	0.6773812174797058	-1.1466039419174194	1.1003153324127197	1.604024052619934	0.5879127979278564	0.7968271374702454	0.870113730430603	-1.0099372863769531	-0.5092109441757202	-0.40311726927757263	0.0032965464051812887	1.6693100929260254	-0.3184813857078552	-1.6261119842529297	-1.6283528804779053	0.5264756083488464	0.01430782675743103	0.6229709386825562	0.7075333595275879	-0.19619223475456238	0.5389783382415771	0.7043295502662659	0.6111409664154053	0.06468401849269867	0.03801655024290085	1.2876516580581665	-0.41138550639152527	0.048762284219264984	0.29741474986076355
1.1233645677566528	0.867857813835144	1.109222412109375	-1.519289255142212	-0.6049277186393738	-1.1364399194717407	-1.6856765747070312	0.687831699848175	-0.7433710694313049	1.034536600112915	-0.8754367828369141	-0.4150395691394806	-0.4286597669124603	0.5874246954917908	0.8728331923484802	0.6282051801681519	-0.574219286441803	0.9692886471748352	-0.4472377896308899	-1.6825368404388428	-0.8941507339477539	-0.030944347381591797	1.1694167852401733	1.6848233938217163	-1.028517484664917	-0.9594478607177734	0.40406668186187744	-0.35579583048820496	-0.04336419701576233	1.3659274578094482	0.6493063569068909	0.6135088205337524	-0.7864255905151367	-0.5426945090293884	1.0502543449401855	-0.37423789501190186	-0.45375576615333557	1.2464412450790405	1.6098213195800781	-0.17778517305850983	-1.3443094491958618	-1.5720888376235962	-0.2907291054725647	0.09943797439336777	0.8064413666725159	1.062746524810791	0.8437187075614929	-0.9155810475349426	-0.9316683411598206	1.429050087928772	-2.1735432147979736
-0.05164071545004845	0.19468043744564056	0.06969433277845383	1.1428717374801636	-1.776567816734314	-0.9246558547019958	-1.4921449422836304	-0.5424129962921143	1.0298779010772705	-0.47753527760505676	-1.3384778499603271	-0.0352015346288681	0.7359317541122437	1.6057631969451904	1.4370694160461426	-0.7005947828292847	-0.13334031403064728	0.632618248462677	-1.4371867179870605	0.8396488428115845	-0.30346977710723877	-0.12725959718227386	-1.7275551557540894	-1.6403532028198242	-1.404170274734497	0.7575108408927917	0.8057830333709717	0.24757885932922363	1.2052384614944458	-1.4474519491195679	-0.1311461627483368	0.649155855178833	1.7151213884353638	-1.4857381582260132	-0.5705623626708984	-0.6399623155593872	0.8697288632392883	0.7261391878128052	0.11894071102142334	0.6333744525909424	1.5172419548034668	1.4565669298171997	-1.322464942932129	-1.5098074674606323	-0.08312762528657913	1.216323733329773	1.1554900407791138	-0.9745149612426758	0.9999570250511169	0.3312145471572876	0.49421414732933044
0.772098183631897	0.9496755003929138	0.22549845278263092	0.8091251850128174	-0.05897671356797218	1.094964623451233	-1.4830516576766968	1.4198650121688843	0.743581235408783	0.4461400806903839	-1.3329108953475952	-0.6339107751846313	0.22630296647548676	1.2924307584762573	0.44212058186531067	0.603886604309082	0.7882668375968933	0.00810489896684885	-1.517089605331421	-0.7002390623092651	-0.07011476904153824	-0.8106200695037842	0.9906463623046875	0.9130444526672363	-0.8199389576911926	-1.663894534111023	1.62720787525177	1.3795520067214966	-1.3079164028167725	-0.8852195739746094	-1.5564370155334473	-0.8997535705566406	1.0808310508728027	-1.3577065467834473	1.3908103704452515	0.8877689838409424	-1.4514693021774292	1.2537591457366943	-0.7716660499572754	-0.7418286800384521	1.6515438556671143	1.061436653137207	0.9994166493415833	0.9524039030075073	-1.4249526262283325	1.1428338289260864	-0.027217112481594086	-0.7154350876808167	1.5209038257598877	-1.278486728668213	-1.7463932037353516
-1.2832287549972534	-1.5496023893356323	-0.007879626005887985	1.6613167524337769	0.2814963757991791	-1.4587868452072144	-0.4256979525089264	-1.4584951400756836	1.140622854232788	0.47202956676483154	-1.5863043069839478	0.09051813930273056	-0.631529688835144	-1.8429741859436035	-1.4934418201446533	-1.510249137878418	0.2465835064649582	-0.35987305641174316	0.5292884111404419	1.3110828399658203	-1.7389239072799683	-0.2944251000881195	1.2513798475265503	-0.7533095479011536	0.11731243133544922	1.6178838014602661	-0.6597533822059631	-1.0406241416931152	-0.4866965115070343	-1.2903857231140137	0.9484968185424805	0.803621768951416	0.27441638708114624	1.341788411140442	-0.06444312632083893	0.039871696382761	-1.0544395446777344	-0.3153722584247589	1.5091934204101562	0.7069991230964661	-0.04548436030745506	-1.5281944274902344	0.10606998950242996	-0.6482017040252686	1.3754701614379883	1.1053966283798218	-0.7473415732383728	1.2442654371261597	-1.2853314876556396	-0.19451339542865753	0.4718630611896515
-0.5045034289360046	-1.2572578191757202	1.732245922088623	0.11868414282798767	-0.26308515667915344	0.8667938113212585	0.5759745240211487	1.3624870777130127	-0.06440828740596771	-1.4169825315475464	-0.12163069099187851	1.5773295164108276	0.5376644134521484	-1.1537126302719116	-1.0780689716339111	-1.3420541286468506	0.4056892693042755	-0.8154734373092651	-0.3763185143470764	-1.2885475158691406	-1.216970443725586	0.937980055809021	-0.16323110461235046	-1.6034793853759766	-0.8540420532226562	-1.2073239088058472	0.6161418557167053	-1.6173810958862305	-0.4610441029071808	0.9875185489654541	-0.7241839170455933	-0.6592175960540771	-1.4410704374313354	-0.978177547454834	0.525373637676239	0.9605987668037415	1.561666488647461	0.2183489352464676	-0.5700768828392029	1.2359391450881958	1.5958106517791748	-0.448203980922699	-1.2953834533691406	-1.5043286085128784	1.4413985013961792	1.1014726161956787	-0.27157682180404663	0.9594957828521729	1.0666333436965942	-0.8033576011657715	0.9416632056236267
-1.7056001424789429	-1.3448776006698608	-1.3514952659606934	-0.3108792304992676	0.9617108106613159	-1.3389456272125244	-0.7909639477729797	-0.24846629798412323	-0.15527214109897614	1.129538655281067	-1.1200921535491943	-0.11475983262062073	-0.4319227933883667	-0.2140105962753296	0.7608223557472229	0.864890456199646	1.40752112865448	0.9582911133766174	0.84129399061203	-0.8500133752822876	-0.22677834331989288	1.4605166912078857	-0.971422016620636	-1.1394283771514893	1.4546277523040771	1.1403888463974	0.45438989996910095	-0.8173974752426147	-0.048321936279535294	0.03243037685751915	-1.0455015897750854	1.0409107208251953	-0.39676859974861145	-0.351134330034256	-1.1726245880126953	-1.25308096408844	-0.019947469234466553	-0.8802750110626221	1.0828064680099487	0.8138370513916016	-0.6726205945014954	0.8306166529655457	-0.8086312413215637	1.0398019552230835	0.806841254234314	-1.5633814334869385	0.3637637495994568	-1.3631095886230469	-1.3518766164779663	-0.5893714427947998	-0.04554188624024391
1.0488437414169312	1.5444196462631226	-0.28471875190734863	1.7574714422225952	1.2028288841247559	0.8975973129272461	-0.8906721472740173	0.7952505946159363	-1.2259143590927124	0.131044402718544	-1.419156551361084	0.5879831314086914	0.5844844579696655	-0.12100925296545029	-0.756949782371521	0.576384425163269	0.9179325103759766	-0.07519551366567612	0.27573102712631226	1.3476706743240356	-0.652184247970581	-0.5288066267967224	0.47196757793426514	-0.6215679049491882	-0.9642693996429443	1.3203046321868896	-0.3853300213813782	1.2936511039733887	1.2884796857833862	0.06279625743627548	-1.0853482484817505	0.8709123730659485	0.5964734554290771	-0.7600099444389343	1.127956748008728	0.12723498046398163	-0.435254842042923	-0.2140868753194809	-1.183693528175354	0.652720034122467	0.4834941029548645	-1.3918075561523438	-1.5702143907546997	0.36791977286338806	0.8791239857673645	0.631325900554657	-1.56235933303833	-0.2409861832857132	-1.3275002241134644	1.6361421346664429	0.652228593826294
-1.6921929121017456	-0.9664512276649475	-1.610061526298523	-0.15780948102474213	0.9737492203712463	-1.0089986324310303	-0.37067878246307373	-0.3222055435180664	0.46405014395713806	0.6093354225158691	-1.2132054567337036	0.2146015763282776	-0.9125235676765442	0.6181743144989014	1.5397943258285522	-1.107603669166565	-1.4636080265045166	1.1479556560516357	1.7025898694992065	0.6188481450080872	-1.739659070968628	1.035853385925293	-1.267517328262329	-0.7443500757217407	-0.08122923970222473	0.9883649945259094	-1.5501048564910889	-1.4064950942993164	-1.7180249691009521	-1.061521053314209	0.32903358340263367	-1.151346206665039	-0.6198018193244934	0.6054346561431885	-1.4073399305343628	-0.3986217975616455	1.8255548477172852	-0.3353758156299591	-1.758832335472107	1.1460200548171997	-0.4270029366016388	1.2998625040054321	-0.2638343274593353	-0.6971051096916199	1.3472154140472412	0.1732415109872818	-1.0678808689117432	-1.6111724376678467	1.567385196685791	0.42964231967926025	0.49356454610824585
1.0490473508834839	0.8813560605049133	1.237478256225586	0.44471025466918945	-0.5244377851486206	-0.4009430408477783	-1.6290018558502197	-0.11614856868982315	-1.6383575201034546	1.3151344060897827	-0.19421395659446716	-0.4910212755203247	-1.1805989742279053	1.6050299406051636	0.17056146264076233	1.673317790031433	0.8759945631027222	-1.4979897737503052	1.2196505069732666	-1.1918467283248901	-0.8916301131248474	-0.7433009147644043	-1.623089075088501	1.6510255336761475	1.0065151453018188	-1.5494662523269653	0.740557849407196	-0.3791200518608093	1.0371527671813965	1.1528371572494507	0.615090548992157	-1.158660650253296	1.0881505012512207	0.824066162109375	1.5266302824020386	-1.2184109687805176	-0.22004346549510956	-0.9502968788146973	0.7838985323905945	0.44878920912742615	-0.251228004693985	-0.8466644287109375	0.9933043718338013	1.3071106672286987	1.3571840524673462	-0.7096925377845764	-0.4079133868217468	-0.11322346329689026	1.515817642211914	0.2780621349811554	-1.0148156881332397
-1.3537018299102783	-1.4489378929138184	-0.42726948857307434	0.05105182155966759	0.7217733263969421	-1.2502137422561646	1.6348514556884766	0.5766423344612122	-0.7643932104110718	-0.9957939386367798	1.6925057172775269	1.1882076263427734	-1.59054434299469	-1.2634302377700806	1.084958553314209	1.1135764122009277	1.592272400856018	1.077458143234253	-0.5364741683006287	0.12122620642185211	-1.4411425590515137	0.12831823527812958	1.1501007080078125	0.7264541387557983	1.5183919668197632	-0.8153959512710571	1.313454031944275	0.6404905915260315	-0.10371994227170944	-0.5275670289993286	-0.996684730052948	0.07665688544511795	-0.9916859269142151	1.652693510055542	0.9031844139099121	-0.4955861270427704	-0.7021430730819702	0.24082528054714203	1.7429252862930298	0.9185596108436584	-1.6280070543289185	0.39085301756858826	-0.9841971397399902	-0.7007476091384888	-1.3328460454940796	-0.24293386936187744	-0.3233325183391571	0.4066753089427948	0.998131513595581	-0.3738974630832672	-0.17618122696876526
0.5158047676086426	0.6842193007469177	-1.206705093383789	0.3372132182121277	0.33303698897361755	-1.5651036500930786	-1.0550678968429565	-1.0988261699676514	-0.6748183965682983	-0.20494601130485535	1.509546160697937	0.41056472063064575	-0.29062533378601074	-0.1131904199719429	0.564920961856842	1.2675232887268066	-1.5793169736862183	0.8916755318641663	-0.5213826894760132	-0.7479100823402405	0.7232151627540588	-0.5842632055282593	1.699797511100769	-0.43365731835365295	-0.22205662727355957	0.5848996043205261	0.3787478804588318	0.749579131603241	1.2450189590454102	0.02944147028028965	0.5721845030784607	1.2252720594406128	-1.0616239309310913	-0.44101330637931824	-1.1339211463928223	-0.2640746831893921	-0.36452049016952515	1.5315359830856323	1.4909193515777588	-1.140255331993103	-0.38153719902038574	1.1436270475387573	-0.09795166552066803	1.323908805847168	0.6819121241569519	-0.8593759536743164	1.0960026979446411	0.10599827021360397	-1.383004903793335	0.2701738774776459	-0.828696608543396
1.5145409107208252	1.2325239181518555	0.8273163437843323	0.5845787525177002	-0.345994234085083	-1.1866406202316284	-1.6643122434616089	-1.7597168684005737	0.3118467330932617	1.7581679821014404	1.6436598300933838	0.018562190234661102	-0.14425483345985413	-1.147022008895874	-0.4628445506095886	1.1695449352264404	0.6528105735778809	1.2476176023483276	-0.34657856822013855	-1.7357527017593384	0.1910417377948761	-0.30956748127937317	-0.8063807487487793	1.420362949371338	0.48666995763778687	0.2958354353904724	-0.6257394552230835	-0.08917108923196793	-1.1190459728240967	-1.3005563020706177	-0.3571847677230835	-0.28346872329711914	-1.0475640296936035	-0.8457925915718079	0.9128934741020203	1.0510754585266113	0.17348484694957733	-0.49449610710144043	-0.9358729124069214	1.6243401765823364	-1.3363159894943237	-1.1800436973571777	-1.2393499612808228	1.2971205711364746	1.5538777112960815	-1.8408418893814087	0.9486300349235535	0.9663414359092712	-1.2659486532211304	0.1907501071691513	0.07505887746810913
-0.32604947686195374	-0.2705090641975403	-0.0460854135453701	-0.0720311775803566	-0.7244621515274048	1.6260871887207031	1.7114427089691162	-0.38659030199050903	-0.7131796479225159	0.9382466077804565	0.6788289546966553	-0.8731358647346497	-1.6673295497894287	-1.4862865209579468	-0.9555748701095581	0.6351903676986694	-1.4164135456085205	-1.4345721006393433	-0.9736701846122742	-1.2860934734344482	0.000601975480094552	0.762740433216095	-1.3146133422851562	1.2082762718200684	-0.3245204985141754	-0.4019990861415863	-0.5752999782562256	1.4933465719223022	0.19492299854755402	1.5265878438949585	-0.42453932762145996	0.9805025458335876	-0.6359432935714722	0.9812885522842407	-0.5172630548477173	-0.9072788953781128	0.8052772879600525	-1.1328458786010742	0.656511664390564	-1.2303857803344727	-0.7442525625228882	-1.501260757446289	-0.8968498110771179	-0.31281933188438416	-0.03320636972784996	1.5581262111663818	-1.1855138540267944	0.6779165267944336	-1.0708801746368408	-0.03278689458966255	0.7188408970832825
-0.3045455515384674	-1.0031646490097046	1.3313068151474	-0.8824219107627869	-1.6833868026733398	-0.5654608607292175	-0.513148844242096	1.0847922563552856	0.7753284573554993	-1.5961798429489136	1.1824159622192383	1.2393327951431274	0.5370504260063171	-1.4140429496765137	-1.220182180404663	0.6054016947746277	-1.6332690715789795	-0.5578548312187195	0.9287239909172058	1.4932137727737427	-0.8410187363624573	-0.38880282640457153	0.1987750083208084	-0.9732234477996826	0.8037413954734802	-0.27670401334762573	0.48091378808021545	1.3241039514541626	0.5813568234443665	-0.4790826439857483	-0.47946852445602417	1.4140310287475586	-0.29221388697624207	-1.5318129062652588	0.2838309705257416	1.2446558475494385	1.7323706150054932	-1.288801908493042	-0.07532119750976562	1.648146390914917	-0.8646469712257385	0.4520290493965149	-1.6760252714157104	0.9787828922271729	0.5158464908599854	-0.3917897641658783	-1.1288790702819824	-0.43416136503219604	-0.7642441987991333	0.5729467272758484	0.14077723026275635
0.8695876598358154	1.0929007530212402	0.23700320720672607	-1.5573135614395142	-1.0230792760849	-0.5770594477653503	1.100671410560608	0.11278297752141953	0.7749808430671692	1.014176845550537	-0.2612953186035156	-1.4053109884262085	0.4232615828514099	1.4341206550598145	1.4778058528900146	0.037543751299381256	1.0485707521438599	0.6372969746589661	1.4196983575820923	1.5527156591415405	-0.6744421124458313	-0.33070510625839233	-0.8202502131462097	-0.2323066145181656	-0.5465637445449829	-0.5864161252975464	0.4239823520183563	0.09800839424133301	-1.5293101072311401	0.6653645038604736	1.2005319595336914	-1.3618608713150024	-1.4112404584884644	-0.3661237955093384	-0.4577755331993103	0.3571319580078125	1.625283122062683	-0.08344320952892303	0.9875516891479492	-1.2046772241592407	0.5540913343429565	1.0253515243530273	0.8249484896659851	1.089056134223938	-0.8026936054229736	-1.1715495586395264	0.4037860631942749	-0.8335520029067993	-1.3057805299758911	-1.0205649137496948	-2.4610915184020996
1.2689627408981323	1.043703556060791	0.6476870179176331	1.3059918880462646	-0.9901936054229736	1.2402726411819458	-0.5155442357063293	-1.7216848134994507	-1.594136118888855	0.6171004176139832	0.038932766765356064	-0.2880743443965912	1.4685529470443726	-1.0230108499526978	0.08324266970157623	-0.9725556373596191	-1.4607434272766113	1.392423152923584	-0.611790657043457	-0.3300713300704956	-0.29892173409461975	-0.7270544171333313	0.9782729744911194	0.2690604627132416	0.7498154044151306	1.6166117191314697	-1.3249205350875854	0.6686694025993347	-0.13917942345142365	0.4687616527080536	0.7151446342468262	1.3743669986724854	-1.608555555343628	-0.002127093030139804	1.1698484420776367	0.730331540107727	0.3787206709384918	-1.62070894241333	-1.4714349508285522	-0.9265370965003967	-0.22397704422473907	1.3791660070419312	0.07471544295549393	-1.7953723669052124	-0.7210255861282349	-1.0220837593078613	-1.418353796005249	0.2481871247291565	1.2738585472106934	-1.6265344619750977	-0.8301479816436768
