oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
0.9462236762046814	1.1966700553894043	1.5137267112731934	-0.6154422760009766	-0.01657269522547722	-1.6501400470733643	-1.082474708557129	-0.756108820438385	0.8175837397575378	1.606392741203308	-1.251798152923584	0.6079985499382019	-0.27650246024131775	-0.9121395945549011	-0.15566284954547882	1.2636667490005493	1.5438648462295532	0.6406660676002502	-1.2999382019042969	1.440830945968628	0.6915520429611206	1.4132293462753296	-0.02293628267943859	1.5628526210784912	0.991835355758667	1.4038596153259277	-1.390900731086731	0.49935537576675415	-1.487291932106018	1.1467212438583374	-0.29881128668785095	1.5520890951156616	-1.2313048839569092	-1.5700782537460327	1.0805782079696655	0.8070022463798523	1.0740424394607544	0.07869762182235718	-1.4396917819976807	1.4815372228622437	1.389865756034851	-1.2834737300872803	0.5977171659469604	-0.9110503196716309	0.6127991676330566	-0.4853062033653259	-1.4675978422164917	0.5209026336669922	-1.6870111227035522	-0.04810265451669693	0.9862265586853027
0.7757688164710999	0.5579256415367126	-1.6814444065093994	-0.7944769263267517	1.1514911651611328	-1.3817615509033203	0.6543658375740051	-1.6112738847732544	-1.0685220956802368	0.16085608303546906	-0.7364740967750549	0.12884697318077087	1.3376555442810059	-0.16273969411849976	-0.05118725076317787	1.6948877573013306	-0.8702107667922974	1.3065073490142822	-0.8651039600372314	-0.43398043513298035	-0.32390570640563965	0.7567936778068542	-0.14920897781848907	-1.2967629432678223	1.6289465427398682	1.5843348503112793	-1.1896458864212036	0.8915832042694092	0.9886924028396606	1.512500524520874	1.5615925788879395	-0.24441055953502655	-1.1402596235275269	-0.22157210111618042	-1.492735743522644	-0.22190110385417938	0.29518821835517883	0.3050852417945862	0.6799226999282837	0.8003588914871216	0.6133915185928345	0.5881316661834717	1.1897473335266113	1.538355827331543	-1.1873351335525513	-0.3857349753379822	-0.49169018864631653	1.5721601247787476	-1.1740461587905884	0.9071245193481445	1.624424934387207
-1.4574264287948608	1.2031958103179932	0.6767514944076538	0.4417566657066345	0.14174337685108185	-1.2182873487472534	0.8995596170425415	0.2797733247280121	0.4197835624217987	-1.284438967704773	-0.6268388628959656	-0.647278904914856	-0.5836370587348938	-0.8021035194396973	-1.6895828247070312	1.4967904090881348	0.746952474117279	0.19897760450839996	-0.8068675398826599	-1.315667748451233	-1.3741594552993774	-1.448375940322876	1.6583938598632812	-1.6177910566329956	-1.6323217153549194	-1.1321890354156494	0.44599056243896484	1.0758529901504517	-0.48657578229904175	-1.3514164686203003	0.4975210130214691	-0.04470529034733772	-1.5750187635421753	-1.4554615020751953	0.2597896158695221	0.5789666771888733	1.5005162954330444	1.0787264108657837	0.7154608964920044	0.09053406864404678	-0.8977579474449158	-0.32584625482559204	1.306148886680603	-1.2154213190078735	-0.9117483496665955	-0.34748104214668274	1.3710618019104004	-0.19572356343269348	-1.5900981426239014	0.2689378261566162	-0.7035095691680908
-0.9096792936325073	1.6708056926727295	-0.558495819568634	-0.05744441971182823	-0.02867143601179123	0.9359139800071716	-0.9582652449607849	-0.7373656630516052	-0.032588180154561996	-1.1878761053085327	1.0476709604263306	0.9994783997535706	-1.241268515586853	-1.3519859313964844	0.3258287012577057	-0.6704167127609253	-0.27336952090263367	-1.4256441593170166	-0.9441899657249451	-0.4199272096157074	-0.24211014807224274	1.6141129732131958	0.2704990804195404	1.441603183746338	1.1348363161087036	0.5792534351348877	0.8909754753112793	-0.09463890641927719	-1.1296021938323975	0.9044189453125	-0.3946203291416168	1.4444243907928467	-1.6550108194351196	0.05856381356716156	-1.2835335731506348	0.7240495681762695	-0.19164231419563293	-1.5137364864349365	1.560752511024475	1.494048833847046	0.11314047873020172	-1.1672357320785522	0.6139687299728394	0.655600368976593	-1.3310823440551758	1.2396564483642578	1.1867501735687256	-0.8997031450271606	-0.9103502631187439	1.303314447402954	0.19630497694015503
0.8458641767501831	0.7110064029693604	0.03707898408174515	0.79441899061203	-0.2951115667819977	-0.858003556728363	-0.021672159433364868	-0.9836084842681885	0.9509636759757996	0.46792110800743103	-1.6236952543258667	-1.415928602218628	-1.6906858682632446	1.1216654777526855	-0.30988988280296326	-1.5343594551086426	1.2894030809402466	-0.6068086624145508	0.07882918417453766	-0.13893604278564453	-1.4486650228500366	0.7542697787284851	0.6726751327514648	0.5472692251205444	0.8568103909492493	-0.30902281403541565	0.2099827527999878	-0.6513952016830444	-1.0822879076004028	-1.396425485610962	-1.6003185510635376	-0.28550994396209717	0.6488656401634216	0.1305670440196991	1.0985112190246582	-0.5544142723083496	-0.3577478528022766	-1.3963371515274048	-0.9775629043579102	-0.6174570322036743	-0.5557329058647156	-1.0798053741455078	0.8429792523384094	0.6462762951850891	0.8483670949935913	-0.014660577289760113	-1.4448392391204834	0.45681145787239075	0.8177369236946106	0.8866222500801086	1.149768590927124
-0.8644527792930603	0.7136490345001221	0.8411388397216797	1.2995167970657349	-0.20933440327644348	-0.1251206398010254	-1.4141532182693481	-0.9743189215660095	0.30593010783195496	1.1785621643066406	1.394223690032959	-1.4293936491012573	-0.7711393237113953	0.8438450694084167	1.6752994060516357	0.9906001091003418	-0.21405914425849915	-0.30123838782310486	-0.525053083896637	-0.6639499664306641	-1.3870733976364136	1.7374454736709595	1.488778829574585	-0.6972858309745789	-1.6669292449951172	0.40162721276283264	1.0835154056549072	1.1700849533081055	-0.19169043004512787	-1.3943190574645996	0.021856913343071938	0.6490700840950012	0.7617837190628052	-0.3301575183868408	0.6825573444366455	0.2038591355085373	1.195605993270874	-1.1563851833343506	1.1170618534088135	0.4438754618167877	1.119992733001709	0.36044707894325256	1.4082289934158325	-0.4754249155521393	0.16118763387203217	1.5559051036834717	1.6670997142791748	0.07386565208435059	1.6437628269195557	-0.2499707043170929	0.47781652212142944
1.2358057498931885	-1.5142443180084229	-0.4591074585914612	0.15270410478115082	1.6104166507720947	1.144946813583374	0.29173368215560913	-0.6051323413848877	1.7269847393035889	1.1862550973892212	0.7565882205963135	-0.28230589628219604	-0.6024805903434753	1.3900429010391235	-0.8210866451263428	-0.32317423820495605	0.8167360424995422	-0.13261426985263824	1.5147426128387451	-1.242414116859436	-1.5822592973709106	0.4078083634376526	-1.33564293384552	-1.574110746383667	1.264441728591919	-1.0351539850234985	-0.05913025885820389	-1.0898305177688599	0.14349111914634705	0.32950207591056824	-0.1243458166718483	0.687431275844574	0.12366470694541931	-1.3819524049758911	1.271600604057312	-0.4579629898071289	-1.3411972522735596	1.4685851335525513	-0.404721200466156	-0.2031114101409912	0.6451270580291748	-1.2000740766525269	0.44883760809898376	-1.4798943996429443	1.041070580482483	-1.3056209087371826	0.1297815442085266	0.9487681984901428	-1.5945054292678833	-0.5550946593284607	-0.5283514261245728
-0.6084621548652649	1.2812880277633667	-0.532145082950592	0.8376255631446838	-0.03557555004954338	-0.30780139565467834	-0.6258325576782227	-0.9416731595993042	-1.4141266345977783	1.4909121990203857	0.8720826506614685	0.31901511549949646	-0.4187511205673218	1.3477885723114014	-1.1402411460876465	0.2505241632461548	0.24420982599258423	-0.3052687346935272	-1.4682767391204834	-0.024821683764457703	1.5055453777313232	-0.722439706325531	-1.3408730030059814	0.4990786910057068	-1.3996965885162354	1.6129803657531738	0.17996937036514282	-0.20952697098255157	-0.5907931923866272	1.4464435577392578	-0.5109796524047852	-0.3436281681060791	1.3750495910644531	0.004110591486096382	0.31137120723724365	-0.4770849049091339	-1.0025995969772339	-1.5793648958206177	1.3675425052642822	0.4131278097629547	-1.1224699020385742	0.8655467629432678	1.0074989795684814	-0.9778912663459778	-1.3616180419921875	0.21511699259281158	-0.990842342376709	0.8133201003074646	-0.8006421327590942	1.2314022779464722	1.0851800441741943
1.3703720569610596	-0.1273416131734848	0.6607774496078491	-0.014526576735079288	-0.5080886483192444	0.3612634539604187	-0.43786191940307617	-0.82111656665802	0.612117350101471	-1.1215360164642334	-0.5833708047866821	1.3932201862335205	-0.6880080103874207	-0.9350114464759827	1.6256264448165894	1.4653029441833496	-0.6077616214752197	1.4795732498168945	1.5172702074050903	0.14227375388145447	0.9340782761573792	0.026237433776259422	0.2778955399990082	-0.5371135473251343	0.9390841722488403	0.8159887194633484	1.3211416006088257	0.6606462001800537	0.2967512905597687	1.0350933074951172	-1.6428108215332031	-1.3587597608566284	-1.0818008184432983	-1.3722038269042969	-0.30164197087287903	-1.5789836645126343	0.12156473100185394	1.6800063848495483	0.00829147920012474	-1.179275631904602	-0.987908124923706	1.3571559190750122	-0.5410031080245972	0.03173847123980522	1.6280651092529297	-1.500586748123169	0.4961320161819458	0.19641585648059845	1.4720628261566162	0.9746395945549011	0.4731428325176239
0.8021319508552551	-1.422747254371643	-0.5431692004203796	1.608447551727295	-0.5565031170845032	0.3605145812034607	0.6202074885368347	0.23560984432697296	-0.7667950987815857	0.9858299493789673	1.01766037940979	-1.0211970806121826	0.9404447078704834	-0.960834264755249	-1.406023383140564	-1.5235413312911987	-0.5165024995803833	-0.8135979175567627	-1.6507093906402588	0.24265648424625397	-0.4538928270339966	0.44127458333969116	-1.2899198532104492	-0.0003423255402594805	1.4539483785629272	-0.2569754421710968	-1.6995022296905518	1.0443271398544312	0.3705253601074219	1.602895736694336	0.011784707196056843	-0.27813851833343506	-1.2208746671676636	1.0662891864776611	-1.7442940473556519	1.6701749563217163	-0.7445385456085205	-0.7711711525917053	1.3320168256759644	1.6527700424194336	0.9648146629333496	-1.358288288116455	0.604546308517456	1.0775783061981201	1.4061614274978638	-0.23649625480175018	-0.7511599063873291	0.13266609609127045	-1.1061325073242188	1.1492007970809937	-0.07536232471466064
1.3318098783493042	0.06710619479417801	0.5403203368186951	1.691673755645752	-0.4587521553039551	-1.3682260513305664	0.15344679355621338	0.31936657428741455	-1.111022710800171	-0.3651351034641266	0.5468500852584839	1.0166711807250977	-1.636678695678711	-0.2452774941921234	1.547736644744873	-1.7058603763580322	-0.6107965707778931	1.6754976511001587	-1.4820996522903442	-1.0975348949432373	-1.0819677114486694	1.168338418006897	-1.4408038854599	-0.9461035132408142	-1.635489821434021	0.7917076349258423	-0.7398255467414856	-0.7623321413993835	-1.1970521211624146	-0.8428300619125366	0.30977433919906616	-1.2821743488311768	-0.6470178961753845	0.6345095038414001	-1.2486746311187744	-1.1985737085342407	-1.4300148487091064	1.5007442235946655	-0.5167449116706848	-0.45535925030708313	0.7973763942718506	-0.4473477303981781	-1.2582154273986816	-1.58272123336792	0.4133138656616211	-1.39785635471344	-0.30537331104278564	0.39855438470840454	1.3284467458724976	0.19144001603126526	1.624280333518982
-0.817619800567627	0.11854057759046555	-1.1195682287216187	1.126191258430481	0.2815277874469757	-0.8955228924751282	-0.515256404876709	0.022115211933851242	0.0270244088023901	-0.9027763605117798	1.0209404230117798	-1.1961418390274048	1.277380347251892	-0.038024842739105225	-1.085256576538086	0.02646680362522602	-0.6168330311775208	0.8381569385528564	1.3965643644332886	1.6583062410354614	-0.2744747996330261	0.6666163802146912	-0.8462041020393372	0.9795286655426025	1.4181517362594604	-0.9887762665748596	-0.9742938280105591	-1.163307547569275	0.6376705765724182	1.5646833181381226	0.10493992269039154	-1.203438639640808	0.9615615010261536	-0.5163943767547607	0.381446897983551	-0.10366470366716385	-1.6920208930969238	-0.8977479338645935	-1.247635841369629	0.9238468408584595	-1.2468996047973633	1.4702666997909546	-0.9203776717185974	1.2843990325927734	-0.7459429502487183	-1.6127514839172363	0.8980758190155029	1.0972788333892822	1.2354698181152344	-0.23255713284015656	0.42064929008483887
0.6497008800506592	-1.0084308385849	0.4729077219963074	-1.5427993535995483	1.1654722690582275	0.9758696556091309	1.1153583526611328	1.0626479387283325	-0.8029966354370117	-1.3721497058868408	1.0660295486450195	-0.01940012350678444	1.2210092544555664	-1.3766316175460815	-0.3556099832057953	-0.5541362762451172	-0.008670308627188206	-0.5817424058914185	0.08115246891975403	0.31053268909454346	1.1489194631576538	1.7148946523666382	1.136232614517212	-1.3584030866622925	-1.4428071975708008	-1.2559378147125244	-1.1342257261276245	-0.7460016012191772	0.17285069823265076	-0.9827678203582764	0.525353193283081	-0.5614863038063049	1.2644727230072021	-0.9148181080818176	0.3844797909259796	1.3541696071624756	0.4054875373840332	-0.7080318331718445	-0.7158986330032349	-1.452824354171753	0.1286773532629013	0.946841835975647	0.9225369691848755	0.6529971957206726	0.8742372989654541	0.39312517642974854	0.8903838396072388	1.3336488008499146	0.2498348206281662	-0.0173062514513731	-0.9468982815742493
0.15761862695217133	0.8027712106704712	0.8924298286437988	-1.006121039390564	1.5002648830413818	1.3315138816833496	1.242871880531311	1.8010491132736206	1.6812965869903564	0.5315341353416443	1.117612600326538	0.6197720170021057	-0.8214759826660156	1.436474323272705	1.1272931098937988	-0.7884641885757446	-0.6235150694847107	-0.7787551283836365	0.6217862367630005	-0.9337263107299805	-0.6659134030342102	1.0503629446029663	0.1374199241399765	-0.8175570368766785	1.386639952659607	-1.5888694524765015	-1.4511173963546753	-0.5661405324935913	-0.4980102777481079	-0.4480879008769989	0.7339268326759338	-1.3559932708740234	0.9506285190582275	-0.9699104428291321	-1.2972383499145508	-1.5420536994934082	1.2952004671096802	0.2937532961368561	0.7385132312774658	-1.5891164541244507	-1.4151586294174194	1.5440298318862915	-0.3203553259372711	1.3434240818023682	0.740389347076416	0.22704851627349854	0.6317158937454224	0.9849557280540466	0.513428807258606	-0.513755738735199	0.6313424110412598
1.3003103733062744	1.0060672760009766	1.2370163202285767	0.15150496363639832	-1.6770414113998413	-0.8498474359512329	-0.08444002270698547	1.2159936428070068	-0.2925269603729248	0.7075110077857971	0.9040706753730774	1.295276165008545	-0.21791626513004303	-1.6003354787826538	-0.24658052623271942	1.502437949180603	-0.3023948073387146	-1.3312879800796509	-0.89907306432724	-1.607096791267395	-0.06494051963090897	-1.1196727752685547	1.030210256576538	1.5243947505950928	0.3711344301700592	-1.5233646631240845	0.32499659061431885	0.39938271045684814	0.254172682762146	0.22586099803447723	-0.965337872505188	-0.33175796270370483	-0.30886706709861755	0.5298473834991455	-0.4716208577156067	-0.333779901266098	0.8084787130355835	-1.373002052307129	-0.7398836016654968	1.1122794151306152	0.21555638313293457	1.0112003087997437	-0.5006213188171387	-1.2925664186477661	-0.24958333373069763	1.0719329118728638	0.2879616916179657	0.12381225824356079	-0.7663077712059021	-0.29482316970825195	0.3649871349334717
0.1642754226922989	0.9924276471138	-1.4831725358963013	-1.49313223361969	1.0260579586029053	-0.35679635405540466	-0.62828528881073	1.6510075330734253	-0.11943996697664261	0.27965760231018066	0.8771029114723206	-1.5509339570999146	-0.944272518157959	0.3885488510131836	-1.2876415252685547	0.16562016308307648	-1.0395456552505493	-0.3792611360549927	-0.14828479290008545	-0.13385124504566193	-0.8786163330078125	-0.7376008629798889	-0.9416447877883911	-0.1389627903699875	-0.722743570804596	-1.5187863111495972	1.2497880458831787	-1.5767885446548462	-1.6536061763763428	-0.8927538394927979	0.5637263655662537	0.9502217173576355	-0.2669438421726227	-1.5267456769943237	-0.06647823005914688	-0.4856553375720978	0.36022135615348816	-1.0793370008468628	1.2721686363220215	-0.6631343960762024	-0.13387256860733032	-0.18417148292064667	-0.972951352596283	-0.8347607254981995	1.571437120437622	1.555277705192566	1.5094592571258545	0.4621662497520447	-1.0397496223449707	0.27381330728530884	0.8137573599815369
0.2672134339809418	-1.5013487339019775	-1.3305872678756714	1.4518215656280518	-0.4140893816947937	-1.1131243705749512	-0.41166946291923523	1.3490194082260132	-1.4950461387634277	1.2133649587631226	1.156679630279541	-1.6085766553878784	1.2235820293426514	1.3011595010757446	-1.2511801719665527	-1.2994383573532104	-0.8921850919723511	0.7138341069221497	1.4237169027328491	-0.5988528728485107	0.19321227073669434	1.307607650756836	-0.24297654628753662	-0.6309865117073059	-1.231403112411499	0.07564938068389893	-0.7473837733268738	-0.9909513592720032	0.5730307102203369	0.8313039541244507	-1.0777231454849243	-0.4367882013320923	0.05656354874372482	-1.7522945404052734	-1.032263159751892	1.5827681636437774e-05	0.22349731624126434	-0.21722765266895294	-1.2406775951385498	1.6783063411712646	0.5365591049194336	-1.0888035297393799	-0.6323794722557068	-0.025580530986189842	0.11051543056964874	0.19559113681316376	-1.534713864326477	0.17805545032024384	0.01762862130999565	-0.7947734594345093	-0.16403043270111084
1.3982429504394531	1.2637990713119507	1.4170838594436646	-0.7624498009681702	-1.1690932512283325	1.6407842636108398	-0.2922576367855072	-0.6060318350791931	1.2526395320892334	0.2717669606208801	1.533770203590393	-0.9927007555961609	0.18139585852622986	1.1654913425445557	-0.7567861080169678	1.7027565240859985	1.2525334358215332	0.9630408883094788	1.0913995504379272	-0.3285713493824005	1.1454920768737793	-0.19255311787128448	0.42063766717910767	-1.5385327339172363	0.26331955194473267	0.129403755068779	0.5504788756370544	-0.1790759414434433	-0.7889052033424377	-0.5121546387672424	-0.8475809097290039	0.4995773434638977	0.6861550211906433	1.3052572011947632	1.4053176641464233	-0.4397706985473633	0.6348539590835571	-0.28311288356781006	-1.3110815286636353	-1.5239241123199463	1.4910714626312256	-1.20110023021698	0.43577998876571655	-0.14025071263313293	-1.4827481508255005	-1.594890832901001	-1.7179814577102661	1.4594069719314575	0.4320699870586395	-0.13049444556236267	-0.7238487005233765
