mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.16625412305196127	0.0063372453053792315	0.7937517800896812	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.8425419599863357	0.8292301716364479	0.7082064121092384	0.002164117447341234	0.000235832520843369	0.060283286223682654
0.32388997077941895	0.011751413345336914	0.7983180719991008	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8487495416689165	0.8307920187456757	0.7141565129097344	0.004113639097778043	0.00012780318166912978	0.05952090991177832
0.016347487767537434	0.0009949207305908203	0.7584708831300785	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.788092098266306	0.7974457196648377	0.6888354973428643	0.00021072618017642104	2.1347007780970405e-05	0.04902051483681763
0.09658726056416829	0.0031951268513997397	0.7901329121502039	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.8414516680578502	0.8367017377554141	0.69076218546291	0.023571072287269446	3.0328451003371068e-05	0.06976646158536136
0.1567680835723877	0.006023486455281575	0.7941397570381209	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.8518347512252906	0.827287742675448	0.7019203684284044	0.0013834350721209168	8.757382669565594e-05	0.06549557311196624
0.3137694199879964	0.011622111002604166	0.7994078594080415	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8602080775398318	0.8248582606372801	0.7118504124809366	0.0028864286346495026	0.0002447533906295436	0.06312884930074728
0.016174793243408203	0.0009760061899820963	0.7473194674403607	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.75402180035658	0.796302133167351	0.6907907566964964	2.2620885406742898e-05	8.601445670063616e-06	0.043281959710957954
0.07963991165161133	0.00320585568745931	0.7797421546853615	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7998169552302977	0.8271767274038818	0.7112099121300344	8.007552203981838e-05	1.1438019342345252e-05	0.04938286840056536
0.1593602498372396	0.00609596570332845	0.7873340930012064	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.817102251862432	0.8280186071962938	0.715813955201616	0.00031040062262145733	4.0810841751825364e-05	0.05039199226043593
0.3180233637491862	0.011902332305908203	0.7997639633814143	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.8459532295507065	0.8310040892908213	0.7211613986954621	0.0005018301375985043	8.614865322977961e-05	0.055502313130268086
0.016103744506835938	0.0009978612263997395	0.7528016554606612	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7779465264877394	0.7992516130749188	0.6801220566883962	2.396156142881208e-05	4.052336624139774e-07	0.05174718431554785
0.11499706904093425	0.003979921340942383	0.7950100289373139	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8518901731099611	0.8209811459761591	0.7109034455862533	0.03534824220577455	0.001036482610954634	0.06036714658187369
0.16096051534016928	0.006299416224161784	0.7967794155897984	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8620150419191659	0.8360169775463898	0.6907233002085976	0.0003192317839143528	0.00017929968377771737	0.07518792055153029
0.3263796965281169	0.012353897094726562	0.7974937863727287	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.8621216928396125	0.8312611853812184	0.6976076429356072	0.003378401991229582	8.77898519353108e-05	0.07122981066467206
0.01653114954630534	0.0010043780008951824	0.7754829469037391	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7963468208682951	0.8236418116228156	0.7054144091491423	0.0003162312668198476	1.463552643871694e-05	0.0504276853805363
0.08141748110453288	0.0033780733744303384	0.8010070620356841	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.8471885250323777	0.8295945580140381	0.725105240045863	0.0006758326476922658	0.00013698211923111983	0.05375313333081858
0.16919215520222983	0.006348371505737305	0.8058536015704106	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8650556510623446	0.826696679734966	0.7245956689494292	0.010174789108062597	0.00020055759914852913	0.05914906663668741
0.3332053025563558	0.011869510014851889	0.803846267577805	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8662173461991585	0.8252770948788082	0.7187746358081397	0.017212780598179822	0.00013019114735740247	0.06201072399960739
0.016217390696207683	0.0009711583455403646	0.7704254719515441	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.8125416336511687	0.7982368252086647	0.6994384491924239	8.432366278776193e-06	2.9156901562760893e-06	0.05016221846747009
0.08228921890258789	0.0033591588338216147	0.8055646194685809	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.8435801619701269	0.8314761151865127	0.740668989760929	0.001071459938251554	8.649181422324679e-05	0.04581301978345795
0.16520865758260092	0.007212320963541667	0.8101319288063512	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8585434803822091	0.8370022931089867	0.7337093778387895	0.002587632963051843	0.0015170484365191713	0.05435385760974913
0.34439730644226074	0.01663812001546224	0.8084736052790563	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8639381112975713	0.8369554167370602	0.7232553739013783	0.014971171597790801	0.005153919787285521	0.06081800206740948
0.017293850580851238	0.001120169957478841	0.7759694900716104	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.8047721840926056	0.8173010196468957	0.7047726267238712	0.00014004926424005266	0.00013776569226073995	0.05022908649229164
0.08188096682230632	0.003206014633178711	0.7983923800053684	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8514833871127785	0.8174856366149126	0.7251144153230057	0.0008580901025230859	5.065146460729156e-05	0.053276283115988414
0.1726376215616862	0.008065303166707357	0.7993401264661375	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.86014106168684	0.8172316139943879	0.7194553942815947	0.006004756742106823	0.002773943056315457	0.058750030005008516
0.3379830519358317	0.011749982833862305	0.7997390989857794	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.8639082041048396	0.8213493581487361	0.7126600473661561	0.004125299163944208	0.00010335603523584837	0.06354666096210669
0.016825437545776367	0.0009528795878092448	0.7707131922330269	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.8519400633165247	0.786446336228318	0.6722840860166804	0.00021143153526255278	5.166347174054785e-06	0.0740967141625615
0.11438822746276855	0.006593624750773112	0.8030726155417444	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8554233579671714	0.8162678061510379	0.7365335623095279	0.03729112266615712	0.0032508276670861333	0.04937090237220325
0.16167434056599936	0.006259600321451823	0.8116213583874528	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.870785051117631	0.8309314698535912	0.7319585571578585	0.002477654594711613	0.0001997014601438543	0.05823884539195913
0.31897616386413574	0.01184844970703125	0.8149899318358605	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8696023819088085	0.841794168178505	0.732339659262456	0.0025887155630228654	6.261745240889968e-05	0.059110767783093654
0.016945838928222656	0.0009987354278564453	0.7734584228595035	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.8103244210146304	0.8026821125765063	0.7063673760802205	0.00014732339109289184	3.6053009739601627e-06	0.04718893924891464
0.0810694694519043	0.0032823880513509116	0.80326604903818	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.8503535386092925	0.824127685380438	0.7342873909140006	0.0008519325385224294	6.19259335874015e-05	0.0495855370935164
0.1592264175415039	0.0060528914133707685	0.804660354285364	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8605277058893385	0.8282341730809798	0.7240155297888102	0.00012802626307632683	7.2481687962025665e-06	0.05812005442268916
0.32380398114522296	0.012045860290527344	0.8110577727252267	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.868900469578123	0.83626336698128	0.7267511741752327	0.0004943897822216138	0.00015990441006678453	0.06065622142397012
